4.27365017,-1.13963997,6.24647236,1.98897719,0.0561996,-0.45250413,2.078167,-1.9847932,-0.11850785,7.65384099,1.99329696,2.9091135932733443
4.27365017,-1.13963997,6.24647236,1.15209186,0.07452556,-0.45250413,2.078167,-1.9847932,-0.04031711,7.65384099,1.15520352,2.9091135932733443
4.27365017,-1.13963997,6.24647236,1.15209186,0.07452556,-0.58418524,2.135628,-1.8315643,-0.04031711,7.65384099,1.15520352,2.8734660428665584
4.14675713,-2.52827692,6.14831018,1.15209186,0.07452556,-0.58418524,2.135628,-1.8315643,-0.04031711,7.83514499,1.15520352,2.8734660428665584
4.14675713,-2.52827692,6.14831018,0.38728857,0.07941248,-0.58418524,2.135628,-1.8315643,0.06963864,7.83514499,0.40143283,2.8734660428665584
4.14675713,-2.52827692,6.14831018,0.38728857,0.07941248,-0.92895025,1.0103531,-1.7788919,0.06963864,7.83514499,0.40143283,2.246824069036498
4.01507616,-3.62003303,5.94240856,0.38728857,0.07941248,-0.92895025,1.0103531,-1.7788919,0.06963864,8.03353566,0.40143283,2.246824069036498
4.01507616,-3.62003303,5.94240856,0.04031711,0.11728613,-0.92895025,1.0103531,-1.7788919,0.19914207,8.03353566,0.23460407,2.246824069036498
4.01507616,-3.62003303,5.94240856,0.04031711,0.11728613,-1.0486604,-0.48123455,-1.9081788,0.19914207,8.03353566,0.23460407,2.2298927505039714
3.8714242,-4.07732534,5.71974802,0.04031711,0.11728613,-1.0486604,-0.48123455,-1.9081788,0.19914207,8.02047534,0.23460407,2.2298927505039714
3.8714242,-4.07732534,5.71974802,0.11484267,0.19058995,-1.0486604,-0.48123455,-1.9081788,0.30543262,8.02047534,0.37789212,2.2298927505039714
3.8714242,-4.07732534,5.71974802,0.11484267,0.19058995,-1.1731589,-1.5969325,-2.123657,0.30543262,8.02047534,0.37789212,2.904550615357582
3.60566783,-4.09887314,5.53778839,0.11484267,0.19058995,-1.1731589,-1.5969325,-2.123657,0.30543262,7.77616241,0.37789212,2.904550615357582
3.60566783,-4.09887314,5.53778839,0.43493605,0.2846632,-1.1731589,-1.5969325,-2.123657,0.36285394,7.77616241,0.63392861,2.904550615357582
3.60566783,-4.09887314,5.53778839,0.43493605,0.2846632,-1.30484,-2.0494366,-2.3535004,0.36285394,7.77616241,0.63392861,3.3825673044086546
3.60566783,-4.09887314,5.53778839,0.43493605,0.2846632,-1.30484,-2.0494366,-2.3535004,0.36285394,7.77616241,0.63392861,3.3825673044086546
3.60566783,-4.09887314,5.53778839,0.78435099,0.39706242,-1.30484,-2.0494366,-2.3535004,0.41172317,7.77616241,0.97076311,3.3825673044086546
3.60566783,-4.09887314,5.53778839,0.78435099,0.39706242,-1.5490485,-2.0638018,-2.5474305,0.41172317,7.77616241,0.97076311,3.626048999360801
3.20583606,-3.50511122,5.26724386,0.78435099,0.39706242,-1.5490485,-2.0638018,-2.5474305,0.41172317,7.09274611,0.97076311,3.626048999360801
3.20583606,-3.50511122,5.26724386,1.0531317,0.51557028,-1.5490485,-2.0638018,-2.5474305,0.47891834,7.09274611,1.2665946,3.626048999360801
-0.47884035,-1.96085119,9.96466732,0.39584067,-0.69760811,2.0231004,-4.735731,1.0103531,0.41538838,10.1670458,0.90326874,5.247942242653618
-0.47884035,-1.96085119,9.96466732,0.7489208,-0.69272119,2.0231004,-4.735731,1.0103531,0.3481932,10.1670458,1.07795339,5.247942242653618
-0.47884035,-1.96085119,9.96466732,0.7489208,-0.69272119,2.1691468,-2.2744915,0.92895025,0.3481932,10.1670458,1.07795339,3.2774163770139424
-0.272939,-1.40539634,9.80425549,0.7489208,-0.69272119,2.1691468,-2.2744915,0.92895025,0.3481932,9.90823194,1.07795339,3.2774163770139424
-0.272939,-1.40539634,9.80425549,0.52045721,-0.69882983,2.1691468,-2.2744915,0.92895025,0.19547687,9.90823194,0.89300059,3.2774163770139424
-0.272939,-1.40539634,9.80425549,0.52045721,-0.69882983,2.2122424,-0.641646,0.62967503,0.19547687,9.90823194,0.89300059,2.3879314374521856
-0.2633622,-1.7764976,9.648633,0.52045721,-0.69882983,2.2122424,-0.641646,0.62967503,0.19547687,9.81434777,0.89300059,2.3879314374521856
-0.2633622,-1.7764976,9.648633,-0.04520403,-0.71471232,2.2122424,-0.641646,0.62967503,0.01099557,9.81434777,0.71622483,2.3879314374521856
-0.2633622,-1.7764976,9.648633,-0.04520403,-0.71471232,2.3463178,-0.17956513,0.4357447,0.01099557,9.81434777,0.71622483,2.393182849560215
-0.24660277,-2.80839849,9.43076038,-0.04520403,-0.71471232,2.3463178,-0.17956513,0.4357447,0.01099557,9.84312737,0.71622483,2.393182849560215
-0.36631286,-3.81396341,9.49300957,-1.03847086,-0.73059481,2.3056161,-0.59376204,0.260968,-0.27122417,10.23707637,1.29836554,2.395104057006545
-0.36631286,-3.81396341,9.49300957,-1.03847086,-0.73059481,2.2481554,-1.6232687,0.023942016,-0.27122417,10.23707637,1.29836554,2.773044729361819
-0.47165772,-4.86980629,9.81383324,-1.03847086,-0.73059481,2.2481554,-1.6232687,0.023942016,-0.27122417,10.96580125,1.29836554,2.773044729361819
-0.47165772,-4.86980629,9.81383324,-1.13987458,-0.71837753,2.2481554,-1.6232687,0.023942016,-0.38973203,10.96580125,1.40259452,2.773044729361819
-0.47165772,-4.86980629,9.81383324,-1.13987458,-0.71837753,2.0590134,-2.56419,0.076614454,-0.38973203,10.96580125,1.40259452,3.2894491511453054
-0.40222588,-5.36780024,10.22084713,-1.13987458,-0.71837753,2.0590134,-2.56419,0.076614454,-0.38973203,11.55165707,1.40259452,3.2894491511453054
-0.40222588,-5.36780024,10.22084713,-1.00792766,-0.71226889,2.0590134,-2.56419,0.076614454,-0.50579643,11.55165707,1.33381976,3.2894491511453054
2.05422497,-0.9552865,11.6118784,2.26753187,0.28344148,1.9847932,-4.6830587,1.553837,1.12887895,11.83081284,2.54880512,5.318350532221634
2.05422497,-0.9552865,11.6118784,2.73789811,0.23823744,1.9847932,-4.6830587,1.553837,1.07390106,11.83081284,2.95061123,5.318350532221634
2.05422497,-0.9552865,11.6118784,2.73789811,0.23823744,2.1188686,-1.1947067,2.066196,1.07390106,11.83081284,2.95061123,3.1915660594060364
2.30322194,1.22104287,11.31978607,2.73789811,0.23823744,2.1188686,-1.1947067,2.066196,1.07390106,11.61608082,2.95061123,3.1915660594060364
2.30322194,1.22104287,11.31978607,2.33350515,0.18203785,2.1188686,-1.1947067,2.066196,0.9615019,11.61608082,2.53038929,3.1915660594060364
2.30322194,1.22104287,11.31978607,2.33350515,0.18203785,2.6719291,1.5370775,2.1499932,0.9615019,11.61608082,2.53038929,3.758228743684461
2.22181916,1.90578461,10.79306126,2.33350515,0.18203785,2.6719291,1.5370775,2.1499932,0.9615019,11.18296323,2.53038929,3.758228743684461
2.22181916,1.90578461,10.79306126,1.48684597,0.12583824,2.6719291,1.5370775,2.1499932,0.94928461,11.18296323,1.76852692,3.758228743684461
2.22181916,1.90578461,10.79306126,1.48684597,0.12583824,2.9640217,3.4739866,1.8004397,0.94928461,11.18296323,1.76852692,4.908725983371787
