0.84275901,-6.29196215,11.18810463,-3.88510299,-1.15453529,1.0510546,-0.92176765,3.0142999,-1.17286122,12.86361985,4.21931042,3.322705986616507
0.84275901,-6.29196215,11.18810463,-5.08972931,-1.38177717,1.0510546,-0.92176765,3.0142999,-1.30602992,12.86361985,5.43326483,3.322705986616507
0.84275901,-6.29196215,11.18810463,-5.08972931,-1.38177717,0.9768343,-2.4181437,2.4827871,-1.30602992,12.86361985,5.43326483,3.6008132942785855
1.26892686,-8.44674397,10.27112484,-5.08972931,-1.38177717,0.9768343,-2.4181437,2.4827871,-1.30602992,13.35865504,5.43326483,3.6008132942785855
1.26892686,-8.44674397,10.27112484,-6.08666134,-1.54548907,0.9768343,-2.4181437,2.4827871,-1.42087257,13.35865504,6.43854499,3.6008132942785855
1.26892686,-8.44674397,10.27112484,-6.08666134,-1.54548907,1.2617443,-3.9839516,1.6687586,-1.42087257,13.35865504,6.43854499,4.499847113882976
1.75973821,-11.15219116,9.19612885,-6.08666134,-1.54548907,1.2617443,-3.9839516,1.6687586,-1.42087257,14.56148454,6.43854499,4.499847113882976
1.75973821,-11.15219116,9.19612885,-6.77816057,-1.61268425,1.2617443,-3.9839516,1.6687586,-1.57847583,14.56148454,7.14393429,4.499847113882976
1.75973821,-11.15219116,9.19612885,-6.77816057,-1.61268425,1.4915876,-5.559336,0.90500826,-1.57847583,14.56148454,7.14393429,5.826670786265012
2.16675258,-13.37640476,7.69975281,-6.77816057,-1.61268425,1.4915876,-5.559336,0.90500826,-1.57847583,15.58554505,7.14393429,5.826670786265012
2.16675258,-13.37640476,7.69975281,-7.17644501,-1.59191477,1.4915876,-5.559336,0.90500826,-1.82770884,15.58554505,7.57469968,5.826670786265012
2.16675258,-13.37640476,7.69975281,-7.17644501,-1.59191477,1.8315643,-7.809886,-0.016759412,-1.82770884,15.58554505,7.57469968,8.021797036177977
2.45884514,-14.5878706,6.73010111,-7.17644501,-1.59191477,1.8315643,-7.809886,-0.016759412,-1.82770884,16.25257361,7.57469968,8.021797036177977
2.45884514,-14.5878706,6.73010111,-7.2656312,-1.47707212,1.8315643,-7.809886,-0.016759412,-2.17223692,16.25257361,7.72591431,8.021797036177977
2.45884514,-14.5878706,6.73010111,-7.2656312,-1.47707212,2.0135236,-9.358934,-1.2401965,-2.17223692,16.25257361,7.72591431,9.653083322275725
2.08295536,-5.09007263,14.30535507,-0.36529741,-0.28221974,2.96881,-4.733337,4.867412,0.29077184,15.32614518,0.5455625,7.410129027694883
