-0.45729253,-13.01966858,1.90099621,-4.13433599,1.88268673,-1.4939818,-3.8379054,-2.3008277,-2.28219247,13.16566265,5.08386132,4.717553173233175
-0.45729253,-13.01966858,1.90099621,-3.66885662,1.86436069,-1.4939818,-3.8379054,-2.3008277,-2.11848068,13.16566265,4.6286402,4.717553173233175
-0.45729253,-13.01966858,1.90099621,-3.66885662,1.86436069,-2.0446482,-3.952827,-1.7908629,-2.11848068,13.16566265,4.6286402,4.797146781165849
-0.59855044,-12.76827812,1.71903682,-3.66885662,1.86436069,-2.0446482,-3.952827,-1.7908629,-2.11848068,12.89737479,4.6286402,4.797146781165849
-0.59855044,-12.76827812,1.71903682,-3.09097815,1.7825048,-2.0446482,-3.952827,-1.7908629,-2.00363803,12.89737479,4.09219191,4.797146781165849
-0.75656772,-12.08353615,1.66636443,-2.52531695,1.67499256,-2.56419,-4.024653,-1.376666,-1.94255149,12.22133425,3.59949053,4.966700158874623
-0.75656772,-12.08353615,1.66636443,-2.52531695,1.67499256,-2.8514943,-3.6990416,-1.2378023,-1.94255149,12.22133425,3.59949053,4.831778457345277
-0.878672,-11.36527538,1.67594123,-2.52531695,1.67499256,-2.8514943,-3.6990416,-1.2378023,-1.94255149,11.52173286,3.59949053,4.831778457345277
-0.878672,-11.36527538,1.67594123,-2.03784657,1.54671085,-2.8514943,-3.6990416,-1.2378023,-1.86436069,11.52173286,3.16559218,4.831778457345277
-0.878672,-11.36527538,1.67594123,-2.03784657,1.54671085,-3.1411927,-2.9712043,-1.0510546,-1.86436069,11.52173286,3.16559218,4.449703592759809
-0.76614451,-10.85531044,1.56580794,-2.03784657,1.54671085,-3.1411927,-2.9712043,-1.0510546,-1.86436069,10.99438478,3.16559218,4.449703592759809
-0.76614451,-10.85531044,1.56580794,-1.63101017,1.38788581,-3.1411927,-2.9712043,-1.0510546,-1.7825048,10.99438478,2.78634968,4.449703592759809
