1.70227742,-12.91432381,1.75255561,-5.4635787,1.48318076,0.8595184,-4.050989,-2.3654714,-3.53080106,13.14339983,6.67211162,4.769144552856865
1.70227742,-12.91432381,1.75255561,-5.2180109,1.60779738,0.8595184,-4.050989,-2.3654714,-3.65419579,13.14339983,6.57006827,4.769144552856865
1.70227742,-12.91432381,1.75255561,-5.2180109,1.60779738,0.6488287,-3.7541082,-1.7980455,-3.65419579,13.14339983,6.57006827,4.2127514342479975
1.55383694,-12.6389904,1.81959331,-5.2180109,1.60779738,0.6488287,-3.7541082,-1.7980455,-3.65419579,12.86349126,6.57006827,4.2127514342479975
1.55383694,-12.6389904,1.81959331,-4.95289564,1.74096596,0.6488287,-3.7541082,-1.7980455,-3.79591656,12.86349126,6.47851219,4.2127514342479975
1.55383694,-12.6389904,1.81959331,-4.95289564,1.74096596,0.44532153,-3.763685,-1.5298948,-3.79591656,12.86349126,6.47851219,4.087078925273262
1.50834703,-12.34210968,2.13802218,-4.95289564,1.74096596,0.44532153,-3.763685,-1.5298948,-3.79591656,12.61641474,6.47851219,4.087078925273262
1.50834703,-12.34210968,2.13802218,-4.6144762,1.89734745,0.44532153,-3.763685,-1.5298948,-3.83867717,12.61641474,6.29513784,4.087078925273262
1.50834703,-12.34210968,2.13802218,-4.6144762,1.89734745,-0.016759412,-3.371036,-0.9600749,-3.83867717,12.61641474,6.29513784,3.505126069512674
1.32399356,-11.75074196,2.65516973,-4.6144762,1.89734745,-0.016759412,-3.371036,-0.9600749,-3.83867717,12.11952234,6.29513784,3.505126069512674
1.32399356,-11.75074196,2.65516973,-4.1734314,2.05128551,-0.016759412,-3.371036,-0.9600749,-3.75071263,12.11952234,5.9743742,3.505126069512674
1.32399356,-11.75074196,2.65516973,-4.1734314,2.05128551,-0.33997664,-3.016694,-0.25378537,-3.75071263,12.11952234,5.9743742,3.046380513836396
1.26653266,-10.85770512,2.72460151,-4.1734314,2.05128551,-0.33997664,-3.016694,-0.25378537,-3.75071263,11.26575868,5.9743742,3.046380513836396
1.26653266,-10.85770512,2.72460151,-3.67130017,2.14658046,-0.33997664,-3.016694,-0.25378537,-3.58089209,11.26575868,5.55958998,3.046380513836396
1.26653266,-10.85770512,2.72460151,-3.67130017,2.14658046,-0.8738836,-2.4013844,0.6943185,-3.58089209,11.26575868,5.55958998,2.6480931840495168
1.13006318,-9.73003578,3.10288548,-3.67130017,2.14658046,-0.8738836,-2.4013844,0.6943185,-3.58089209,10.27514172,5.55958998,2.6480931840495168
1.13006318,-9.73003578,3.10288548,-3.15084291,2.23332334,-0.8738836,-2.4013844,0.6943185,-3.37441969,10.27514172,5.12857216,2.6480931840495168
1.13006318,-9.73003578,3.10288548,-3.15084291,2.23332334,-1.2138603,-1.5179238,1.0702082,-3.37441969,10.27514172,5.12857216,2.218759810516724
1.08696759,-8.84418106,3.47638083,-3.15084291,2.23332334,-1.2138603,-1.5179238,1.0702082,-3.37441969,9.56484505,5.12857216,2.218759810516724
1.08696759,-8.84418106,3.47638083,-2.68658543,2.2773056,-1.2138603,-1.5179238,1.0702082,-3.18871665,9.56484505,4.75097631,2.218759810516724
-3.64158082,-21.50950813,8.10437298,-8.00844383,0.14905111,-4.213795,-13.740324,-1.0606314,-0.01466077,23.27232073,8.00984418,14.411020539914146
-2.48039293,-21.79681206,8.48265648,-8.00844383,0.14905111,-4.213795,-13.740324,-1.0606314,-0.01466077,23.5203917,8.00984418,14.411020539914146
-2.48039293,-21.79681206,8.48265648,-5.80444145,-0.21013765,-4.213795,-13.740324,-1.0606314,0.23823744,23.5203917,5.81312786,14.411020539914146
-2.48039293,-21.79681206,8.48265648,-5.80444145,-0.21013765,-4.173094,-17.025167,-0.59376204,0.23823744,23.5203917,5.81312786,17.53920158978453
-0.74220252,-18.99798965,8.50181007,-5.80444145,-0.21013765,-4.173094,-17.025167,-0.59376204,0.23823744,20.82679164,5.81312786,17.53920158978453
-0.74220252,-18.99798965,8.50181007,-3.56989646,-0.16249016,-4.173094,-17.025167,-0.59376204,0.77702057,20.82679164,3.65709239,17.53920158978453
-0.74220252,-18.99798965,8.50181007,-3.56989646,-0.16249016,-2.9999347,-16.630125,0.16998832,0.77702057,20.82679164,3.65709239,16.8993953474961
0.79726917,-16.01242065,8.09000778,-3.56989646,-0.16249016,-2.9999347,-16.630125,0.16998832,0.77702057,17.95776933,3.65709239,16.8993953474961
0.79726917,-16.01242065,8.09000778,-1.78983521,-0.05253441,-2.9999347,-16.630125,0.16998832,1.04946649,17.95776933,2.07548786,16.8993953474961
0.79726917,-16.01242065,8.09000778,-1.78983521,-0.05253441,-1.2665327,-13.354857,0.50278234,1.04946649,17.95776933,2.07548786,13.424198763198689
1.56341374,-13.57033539,7.64229202,-1.78983521,-0.05253441,-1.2665327,-13.354857,0.50278234,1.04946649,15.65256824,2.07548786,13.424198763198689
1.56341374,-13.57033539,7.64229202,-0.73059481,0.01710423,-1.2665327,-13.354857,0.50278234,0.8735373,15.65256824,1.1389156,13.424198763198689
1.56341374,-13.57033539,7.64229202,-0.73059481,0.01710423,0.30645782,-10.055647,0.320823,0.8735373,15.65256824,1.1389156,10.065429861880395
1.83874691,-12.12423706,7.16584587,-0.73059481,0.01710423,0.30645782,-10.055647,0.320823,0.8735373,14.2030793,1.1389156,10.065429861880395
1.83874691,-12.12423706,7.16584587,-0.39339721,0.04764749,0.30645782,-10.055647,0.320823,0.46792278,14.2030793,0.61317483,10.065429861880395
1.83874691,-12.12423706,7.16584587,-0.39339721,0.04764749,1.127669,-7.4842744,-0.02873042,0.46792278,14.2030793,0.61317483,7.568806105558778
1.88184249,-11.47062016,7.01261663,-0.39339721,0.04764749,1.127669,-7.4842744,-0.02873042,0.46792278,13.575465,0.61317483,7.568806105558778
1.88184249,-11.47062016,7.01261663,-0.51068336,0.07086037,1.127669,-7.4842744,-0.02873042,0.07819075,13.575465,0.52147145,7.568806105558778
1.88184249,-11.47062016,7.01261663,-0.51068336,0.07086037,1.4628572,-5.971139,-0.45489833,0.07819075,13.575465,0.52147145,6.164526277152459
2.00634098,-10.81221485,7.06050062,-0.51068336,0.07086037,1.4628572,-5.971139,-0.45489833,0.07819075,13.06828463,0.52147145,6.164526277152459
2.24576116,-6.49546909,3.68467641,-2.62672067,0.7098254,-2.3511062,1.9967642,2.516306,-1.3182472,7.79816659,3.0234565,3.980774159744536
2.24576116,-6.49546909,3.68467641,-2.26020145,0.71471232,-2.3511062,1.9967642,2.516306,-1.10566604,7.79816659,2.61568762,3.980774159744536
2.24576116,-6.49546909,3.68467641,-2.26020145,0.71471232,-2.645593,1.436521,2.4732103,-1.10566604,7.79816659,2.61568762,3.8960908661111286
2.47321033,-5.82748699,3.19386506,-2.26020145,0.71471232,-2.645593,1.436521,2.4732103,-1.10566604,7.09063806,2.61568762,3.8960908661111286
2.47321033,-5.82748699,3.19386506,-2.05983758,0.54244834,-2.645593,1.436521,2.4732103,-0.89675015,7.09063806,2.31113433,3.8960908661111286
2.47321033,-5.82748699,3.19386506,-2.05983758,0.54244834,-2.6671407,1.8148049,1.9871874,-0.89675015,7.09063806,2.31113433,3.7889405121957154
2.65277553,-5.36540604,3.01190567,-2.05983758,0.54244834,-2.6671407,1.8148049,1.9871874,-0.89675015,6.70047578,2.31113433,3.7889405121957154
2.65277553,-5.36540604,3.01190567,-1.84236956,0.3921755,-2.6671407,1.8148049,1.9871874,-0.67317349,6.70047578,2.00032241,3.7889405121957154
2.65277553,-5.36540604,3.01190567,-1.84236956,0.3921755,-2.5354595,2.4612393,1.6807296,-0.67317349,6.70047578,2.00032241,3.9129408543018642
3.00232887,-5.01824665,2.78445649,-1.84236956,0.3921755,-2.5354595,2.4612393,1.6807296,-0.67317349,6.47688012,2.00032241,3.9129408543018642
3.00232887,-5.01824665,2.78445649,-1.72508347,0.35796702,-2.5354595,2.4612393,1.6807296,-0.46792278,6.47688012,1.82291116,3.9129408543018642
3.00232887,-5.01824665,2.78445649,-1.72508347,0.35796702,-2.4157495,2.908955,1.6280571,-0.46792278,6.47688012,1.82291116,4.116847779362148
3.16513467,-4.87459469,2.65516973,-1.72508347,0.35796702,-2.4157495,2.908955,1.6280571,-0.46792278,6.38981041,1.82291116,4.116847779362148
3.16513467,-4.87459469,2.65516973,-1.72141826,0.38973203,-2.4157495,2.908955,1.6280571,-0.29688051,6.38981041,1.7897793,4.116847779362148
3.16513467,-4.87459469,2.65516973,-1.72141826,0.38973203,-2.1212628,3.2465374,1.5442601,-0.29688051,6.38981041,1.7897793,4.1742664752882614
2.95683908,-4.34787035,2.57616115,-1.72141826,0.38973203,-2.1212628,3.2465374,1.5442601,-0.29688051,5.85520966,1.7897793,4.1742664752882614
2.95683908,-4.34787035,2.57616115,-1.89979088,0.42271876,-2.1212628,3.2465374,1.5442601,-0.16737708,5.85520966,1.95343586,4.1742664752882614
2.95683908,-4.34787035,2.57616115,-1.89979088,0.42271876,-1.9895816,3.3877954,1.5275006,-0.16737708,5.85520966,1.95343586,4.215311501601299
2.92332029,-4.23773718,2.43490314,-1.89979088,0.42271876,-1.9895816,3.3877954,1.5275006,-0.16737708,5.69499528,1.95343586,4.215311501601299
2.92332029,-4.23773718,2.43490314,-2.14047194,0.4642576,-1.9895816,3.3877954,1.5275006,-0.01710423,5.69499528,2.19030769,4.215311501601299
-4.21858358,4.71418333,18.99080849,7.38658237,1.12154853,-4.5394063,13.098678,7.2448545,2.61328149,20.01676245,7.91509384,15.641914248212268
-4.21858358,4.71418333,18.99080849,2.5619688,1.04824471,-4.5394063,13.098678,7.2448545,2.24431896,20.01676245,3.5636314,15.641914248212268
-4.21858358,4.71418333,18.99080849,2.5619688,1.04824471,-6.1123967,10.577583,9.581595,2.24431896,20.01676245,3.5636314,15.525902008536807
-3.07415509,-0.09816227,16.56787491,2.5619688,1.04824471,-6.1123967,10.577583,9.581595,2.24431896,16.85095084,3.5636314,15.525902008536807
-3.07415509,-0.09816227,16.56787491,-1.8680259,0.80634212,-6.1123967,10.577583,9.581595,1.87657809,16.85095084,2.76789698,15.525902008536807
-3.07415509,-0.09816227,16.56787491,-1.8680259,0.80634212,-5.753267,5.899313,9.382876,1.87657809,16.85095084,2.76789698,12.487607537974164
-2.17393517,-5.28879166,13.47696114,-1.8680259,0.80634212,-5.753267,5.899313,9.382876,1.87657809,14.63986997,2.76789698,12.487607537974164
-2.17393517,-5.28879166,13.47696114,-5.34384918,0.5888741,-5.753267,5.899313,9.382876,1.47218525,14.63986997,5.57412112,12.487607537974164
-2.17393517,-5.28879166,13.47696114,-5.34384918,0.5888741,-4.4843397,0.8714894,6.9168487,1.47218525,14.63986997,5.57412112,8.289245552749492
-1.8579005,-10.66137981,10.31422138,-5.34384918,0.5888741,-4.4843397,0.8714894,6.9168487,1.47218525,14.9499156,5.57412112,8.289245552749492
-0.9552865,-16.10340118,7.10120201,-8.14405537,0.20769419,-3.074155,-8.848969,0.7565677,0.82833326,17.62552615,8.18870629,9.398249025041865
-0.9552865,-16.10340118,7.10120201,-7.53441191,-0.00122173,-3.074155,-8.848969,0.7565677,0.43004912,17.62552615,7.5466752,9.398249025041865
