3.45962143,-8.4108305,3.42610264,0.18570304,-0.03665191,0.2777274,0.44771573,-0.4189853,0.04642576,9.71849934,0.1948957,0.6731497368199223
3.45962143,-8.4108305,3.42610264,0.2406809,-0.05253441,0.2777274,0.44771573,-0.4189853,0.03298672,9.71849934,0.24854634,0.6731497368199223
3.45962143,-8.4108305,3.42610264,0.2406809,-0.05253441,0.29927522,0.059855044,-0.2777274,0.03298672,9.71849934,0.24854634,0.41265092917372115
3.54820681,-8.27675533,3.56257224,0.2406809,-0.05253441,0.29927522,0.059855044,-0.2777274,0.03298672,9.68433639,0.24854634,0.41265092917372115
3.54820681,-8.27675533,3.56257224,0.2602286,-0.05253441,0.29927522,0.059855044,-0.2777274,0.04153884,9.68433639,0.26870851,0.41265092917372115
3.54820681,-8.27675533,3.56257224,0.2602286,-0.05253441,0.35673606,0.10295067,-0.30885202,0.04153884,9.68433639,0.26870851,0.482958619453323
3.52187061,-8.44913769,3.63679242,0.2602286,-0.05253441,0.35673606,0.10295067,-0.30885202,0.04153884,9.84975936,0.26870851,0.482958619453323
3.52187061,-8.44913769,3.63679242,0.2932153,-0.0439823,0.35673606,0.10295067,-0.30885202,0.05986479,9.84975936,0.30247884,0.482958619453323
3.52187061,-8.44913769,3.63679242,0.2932153,-0.0439823,0.4381389,0.22744916,-0.19153613,0.05986479,9.84975936,0.30247884,0.5295138414145177
3.29681563,-8.41801357,3.60327363,0.2932153,-0.0439823,0.4381389,0.22744916,-0.19153613,0.05986479,9.73219023,0.30247884,0.5295138414145177
3.29681563,-8.41801357,3.60327363,0.28344148,-0.02076942,0.4381389,0.22744916,-0.19153613,0.07086037,9.73219023,0.29290209,0.5295138414145177
3.29681563,-8.41801357,3.60327363,0.28344148,-0.02076942,0.40222588,0.045489833,-0.12928689,0.07086037,9.73219023,0.29290209,0.4249353875436617
3.34230566,-8.30069733,3.66791701,0.28344148,-0.02076942,0.40222588,0.045489833,-0.12928689,0.07086037,9.6708944,0.29290209,0.4249353875436617
3.34230566,-8.30069733,3.66791701,0.2321288,0.00244346,0.40222588,0.045489833,-0.12928689,0.07574729,9.6708944,0.24418723,0.4249353875436617
3.34230566,-8.30069733,3.66791701,0.2321288,0.00244346,0.16759412,0.06464344,-0.17956513,0.07574729,9.6708944,0.24418723,0.25398858283784237
3.46440983,-8.17859268,3.64876342,0.2321288,0.00244346,0.16759412,0.06464344,-0.17956513,0.07574729,9.60234285,0.24418723,0.25398858283784237
3.46440983,-8.17859268,3.64876342,0.18081611,0.0,0.16759412,0.06464344,-0.17956513,0.06108652,9.60234285,0.19085605,0.25398858283784237
3.46440983,-8.17859268,3.64876342,0.18081611,0.0,0.20590134,0.17238252,-0.1316811,0.06108652,9.60234285,0.19085605,0.2990836110187722
3.46440983,-8.13549709,3.60327363,0.18081611,0.0,0.20590134,0.17238252,-0.1316811,0.06108652,9.54840454,0.19085605,0.2990836110187722
3.46440983,-8.13549709,3.60327363,0.10873401,-0.00488692,0.20590134,0.17238252,-0.1316811,0.03176499,9.54840454,0.11338422,0.2990836110187722
-0.73980832,-2.94486809,5.83706379,2.14291525,0.96394533,-3.1028855,3.7684734,0.35673606,1.8289305,6.57958039,2.9776271,4.894542942626391
-0.73980832,-2.94486809,5.83706379,2.14291525,0.96394533,-3.095703,4.367024,0.5291186,1.8289305,6.57958039,2.9776271,5.3790557709649605
-0.93613285,-2.13802218,6.17704058,2.14291525,0.96394533,-3.095703,4.367024,0.5291186,1.8289305,6.60328054,2.9776271,5.3790557709649605
-0.93613285,-2.13802218,6.17704058,2.17712379,1.02503192,-3.095703,4.367024,0.5291186,2.05372906,6.60328054,3.16359945,5.3790557709649605
-0.93613285,-2.13802218,6.17704058,2.17712379,1.02503192,-3.1028855,5.1020436,0.7613561,2.05372906,6.60328054,3.16359945,6.019834769707892
-1.23061967,-1.68072963,6.68461132,2.17712379,1.02503192,-3.1028855,5.1020436,0.7613561,2.05372906,7.00166447,3.16359945,6.019834769707892
-1.23061967,-1.68072963,6.68461132,2.11115026,1.07756627,-3.1028855,5.1020436,0.7613561,2.28219247,7.00166447,3.29036578,6.019834769707892
-1.23061967,-1.68072963,6.68461132,2.11115026,1.07756627,-3.0621839,5.825093,0.8690952,2.28219247,7.00166447,3.29036578,6.638072197013251
-1.73579621,-1.61608613,7.00064564,2.11115026,1.07756627,-3.0621839,5.825093,0.8690952,2.28219247,7.3914655,3.29036578,6.638072197013251
-1.73579621,-1.61608613,7.00064564,1.94255149,1.13620937,-3.0621839,5.825093,0.8690952,2.5240953,7.3914655,3.3816468,6.638072197013251
-1.73579621,-1.61608613,7.00064564,1.94255149,1.13620937,-3.1627405,6.215348,1.2018893,2.5240953,7.3914655,3.3816468,7.076582011840641
-2.33434677,-1.90817881,7.24485445,1.94255149,1.13620937,-3.1627405,6.215348,1.2018893,2.5240953,7.84718021,3.3816468,7.076582011840641
