0.17238252,-4.72136593,5.34625244,0.21746802,0.29077184,-1.8291701,1.13964,-2.870648,1.77028751,7.13466377,1.80714097,3.5896047080952376
0.17238252,-4.72136593,5.34625244,-0.00366519,0.31031954,-1.8291701,1.13964,-2.870648,1.926669,7.13466377,1.95150329,3.5896047080952376
0.17238252,-4.72136593,5.34625244,-0.00366519,0.31031954,-1.9512744,0.7422025,-2.8299465,1.926669,7.13466377,1.95150329,3.5166651305191556
0.10055647,-4.77882671,5.42286682,-0.00366519,0.31031954,-1.9512744,0.7422025,-2.8299465,1.926669,7.22874684,1.95150329,3.5166651305191556
0.10055647,-4.77882671,5.42286682,-0.1001819,0.31642818,-1.9512744,0.7422025,-2.8299465,2.09038091,7.22874684,2.11656692,3.5166651305191556
0.10055647,-4.77882671,5.42286682,-0.1001819,0.31642818,-2.0135236,0.7230489,-2.5067291,2.09038091,7.22874684,2.11656692,3.295567911801474
-0.15083471,-5.08767843,5.47793341,-0.1001819,0.31642818,-2.0135236,0.7230489,-2.5067291,2.09038091,7.4776318,2.11656692,3.295567911801474
-0.15083471,-5.08767843,5.47793341,-0.08307768,0.31154129,-2.0135236,0.7230489,-2.5067291,2.25042748,7.4776318,2.27340796,3.295567911801474
-0.15083471,-5.08767843,5.47793341,-0.08307768,0.31154129,-1.970428,0.7015011,-2.4349031,2.25042748,7.4776318,2.27340796,3.2098977462842715
-0.55784899,-5.60722017,5.58327818,-0.08307768,0.31154129,-1.970428,0.7015011,-2.4349031,2.25042748,7.93253483,2.27340796,3.2098977462842715
-0.55784899,-5.60722017,5.58327818,-0.0439823,0.3286455,-1.970428,0.7015011,-2.4349031,2.39703512,7.93253483,2.41985943,3.2098977462842715
-0.55784899,-5.60722017,5.58327818,-0.0439823,0.3286455,-2.0518308,0.45250413,-2.3822308,2.39703512,7.93253483,2.41985943,3.1764434319701214
-0.89303726,-6.18661737,5.65271044,-0.0439823,0.3286455,-2.0518308,0.45250413,-2.3822308,2.39703512,8.42762632,2.41985943,3.1764434319701214
-0.89303726,-6.18661737,5.65271044,0.00733038,0.3371976,-2.0518308,0.45250413,-2.3822308,2.54608631,8.42762632,2.56832853,3.1764434319701214
-0.89303726,-6.18661737,5.65271044,0.00733038,0.3371976,-2.3247697,-0.021547815,-2.2768857,2.54608631,8.42762632,2.56832853,3.254109300514234
-1.43652105,-6.61278486,5.7843914,0.00733038,0.3371976,-2.3247697,-0.021547815,-2.2768857,2.54608631,8.9023424,2.56832853,3.254109300514234
-1.43652105,-6.61278486,5.7843914,0.09773844,0.33108896,-2.3247697,-0.021547815,-2.2768857,2.71712852,8.9023424,2.73897062,3.254109300514234
-1.43652105,-6.61278486,5.7843914,0.09773844,0.33108896,-2.4995465,-0.557849,-2.2098482,2.71712852,8.9023424,2.73897062,3.3826553556592462
-1.7669208,-6.96473265,6.02141714,0.09773844,0.33108896,-2.4995465,-0.557849,-2.2098482,2.71712852,9.3748053,2.73897062,3.3826553556592462
-1.7669208,-6.96473265,6.02141714,0.25167647,0.32742378,-2.4995465,-0.557849,-2.2098482,2.89550138,9.3748053,2.92480351,3.3826553556592462
-4.62559748,-9.90002441,5.65749884,-0.90041536,-0.29688051,-1.472434,-5.0158525,-2.1188686,-3.11052585,12.30503671,3.25180825,5.640606521128579
-4.62559748,-9.90002441,5.65749884,-0.90041536,-0.29688051,-1.769315,-4.6902413,-1.8363527,-3.11052585,12.30503671,3.25180825,5.3386356536967705
-4.06535435,-9.7420063,5.58327818,-0.90041536,-0.29688051,-1.769315,-4.6902413,-1.8363527,-3.11052585,11.9418084,3.25180825,5.3386356536967705
-4.06535435,-9.7420063,5.58327818,-0.86132002,-0.33841935,-1.769315,-4.6902413,-1.8363527,-3.16183853,11.9418084,3.29448368,5.3386356536967705
-4.06535435,-9.7420063,5.58327818,-0.86132002,-0.33841935,-1.7405846,-4.3526587,-1.8914193,-3.16183853,11.9418084,3.29448368,5.054971801048802
-3.74453139,-9.7659483,5.42047262,-0.86132002,-0.33841935,-1.7405846,-4.3526587,-1.8914193,-3.16183853,11.78035589,3.29448368,5.054971801048802
-3.74453139,-9.7659483,5.42047262,-0.86987209,-0.3371976,-1.7405846,-4.3526587,-1.8914193,-3.21925974,11.78035589,3.35171791,5.054971801048802
-3.74453139,-9.7659483,5.42047262,-0.86987209,-0.3371976,-1.3575124,-4.0533834,-1.9273324,-3.21925974,11.78035589,3.35171791,4.689068837589706
