-0.53869539,-13.13698483,-1.13724577,1.10322261,-0.42271876,-1.2808979,-3.442862,1.4796166,0.1160644,13.19711677,1.18712351,3.9602100586016715
-0.53869539,-13.13698483,-1.13724577,1.43919849,-0.54367006,-1.2808979,-3.442862,1.4796166,0.29565877,13.19711677,1.56661531,3.9602100586016715
-0.53869539,-13.13698483,-1.13724577,1.43919849,-0.54367006,-1.8626889,-3.490746,1.8722657,0.29565877,13.19711677,1.56661531,4.377247600720303
-1.24019647,-13.84088039,-0.2633622,1.43919849,-0.54367006,-1.8626889,-3.490746,1.8722657,0.29565877,13.8988279,1.56661531,4.377247600720303
-1.24019647,-13.84088039,-0.2633622,2.03418136,-0.69516462,-1.8626889,-3.490746,1.8722657,0.35430184,13.8988279,2.17868709,4.377247600720303
-1.24019647,-13.84088039,-0.2633622,2.03418136,-0.69516462,-2.4492683,-4.158728,2.303222,0.35430184,13.8988279,2.17868709,5.34778143856374
-2.48278713,-13.04839897,0.56981999,2.03418136,-0.69516462,-2.4492683,-4.158728,2.303222,0.35430184,13.29472235,2.17868709,5.34778143856374
-2.48278713,-13.04839897,0.56981999,2.65482044,-0.83077675,-2.4492683,-4.158728,2.303222,0.32131511,13.29472235,2.80026874,5.34778143856374
-2.48278713,-13.04839897,0.56981999,2.65482044,-0.83077675,-3.110068,-4.8147397,3.0693667,0.32131511,13.29472235,2.80026874,6.501942309602785
-3.80438662,-11.5927248,0.72544312,2.65482044,-0.83077675,-3.110068,-4.8147397,3.0693667,0.32131511,12.22255675,2.80026874,6.501942309602785
-3.80438662,-11.5927248,0.72544312,3.23514223,-0.92362827,-3.110068,-4.8147397,3.0693667,0.46181414,12.22255675,3.39595447,6.501942309602785
-3.80438662,-11.5927248,0.72544312,3.23514223,-0.92362827,-4.297592,-3.9480386,3.7301662,0.46181414,12.22255675,3.39595447,6.926070088425318
-5.77242041,-9.70130539,1.13724577,3.23514223,-0.92362827,-4.297592,-3.9480386,3.7301662,0.46181414,11.34590197,3.39595447,6.926070088425318
-5.77242041,-9.70130539,1.13724577,3.75682116,-0.87475902,-4.297592,-3.9480386,3.7301662,0.84788096,11.34590197,3.94940637,6.926070088425318
-5.77242041,-9.70130539,1.13724577,3.75682116,-0.87475902,-5.566519,-2.4061728,3.6583402,0.84788096,11.34590197,3.94940637,7.082319663486772
1.8626889,-7.18021107,-3.09570289,-0.4288274,0.16982053,-1.9919758,0.6560113,-0.89543146,0.57787853,8.03793613,0.73937511,2.280376246777507
1.8626889,-7.18021107,-3.09570289,-0.53267449,-0.03665191,-1.9919758,0.6560113,-0.89543146,0.70493847,8.03793613,0.88432105,2.280376246777507
1.8626889,-7.18021107,-3.09570289,-0.53267449,-0.03665191,-2.1691468,1.7046716,-0.45250413,0.70493847,8.03793613,0.88432105,2.7956865094807717
2.67671752,-7.92241335,-3.81875181,-0.53267449,-0.03665191,-2.1691468,1.7046716,-0.45250413,0.70493847,9.193058,0.88432105,2.7956865094807717
2.67671752,-7.92241335,-3.81875181,-0.58765239,-0.23579398,-2.1691468,1.7046716,-0.45250413,0.72692966,9.193058,0.96403364,2.7956865094807717
3.36385345,-9.21049404,-4.57531929,-0.58765239,-0.23579398,-1.757344,1.5251064,-0.4141969,0.72692966,10.8204555,0.96403364,2.363422658486806
3.36385345,-9.21049404,-4.57531929,-0.61941737,-0.31642818,-1.757344,1.5251064,-0.4141969,0.68416905,10.8204555,0.97564951,2.363422658486806
3.36385345,-9.21049404,-4.57531929,-0.61941737,-0.31642818,-0.8858546,0.79248077,-1.0941502,0.68416905,10.8204555,0.97564951,1.6155273968453263
3.50750542,-10.40280628,-3.91930819,-0.61941737,-0.31642818,-0.8858546,0.79248077,-1.0941502,0.68416905,11.65684132,0.97564951,1.6155273968453263
3.50750542,-10.40280628,-3.91930819,-0.56810468,-0.29688051,-0.8858546,0.79248077,-1.0941502,0.63163465,11.65684132,0.89991294,1.6155273968453263
3.50750542,-10.40280628,-3.91930819,-0.56810468,-0.29688051,-0.12928689,-0.48362875,-1.7908629,0.63163465,11.65684132,0.89991294,1.8595165654247903
