3.32554626,-6.4763155,4.10366154,-0.3567453,0.75014251,0.25617957,0.93134445,-1.6041151,-0.39461896,8.35715014,0.91962227,1.8724891993987576
3.32554626,-6.4763155,4.10366154,-0.34574974,0.70616025,0.25617957,0.93134445,-1.6041151,-0.29077184,8.35715014,0.83830391,1.8724891993987576
3.32554626,-6.4763155,4.10366154,-0.34574974,0.70616025,0.33279404,0.9720459,-1.4460979,-0.29077184,8.35715014,0.83830391,1.773928999737493
3.42131424,-6.42364311,4.01028776,-0.34574974,0.70616025,0.33279404,0.9720459,-1.4460979,-0.29077184,8.30969253,0.83830391,1.773928999737493
3.42131424,-6.42364311,4.01028776,-0.28832841,0.67561698,0.33279404,0.9720459,-1.4460979,-0.1881465,8.30969253,0.7582814,1.773928999737493
3.42131424,-6.42364311,4.01028776,-0.28832841,0.67561698,0.7254431,1.2354081,-1.3599066,-0.1881465,8.30969253,0.7582814,1.9753092561014842
3.39018965,-6.25604916,3.96958637,-0.28832841,0.67561698,0.7254431,1.2354081,-1.3599066,-0.1881465,8.14795391,0.7582814,1.9753092561014842
3.39018965,-6.25604916,3.96958637,-0.20891592,0.68905598,0.7254431,1.2354081,-1.3599066,-0.09896017,8.14795391,0.72679923,1.9753092561014842
3.39018965,-6.25604916,3.96958637,-0.20891592,0.68905598,0.8355764,1.2976574,-1.4460979,-0.09896017,8.14795391,0.72679923,2.1150181065141225
3.28484464,-6.11957932,3.97198057,-0.20891592,0.68905598,0.8355764,1.2976574,-1.4460979,-0.09896017,8.00100525,0.72679923,2.1150181065141225
3.28484464,-6.11957932,3.97198057,-0.13561209,0.70616025,0.8355764,1.2976574,-1.4460979,-0.0280998,8.00100525,0.71961276,2.1150181065141225
3.28484464,-6.11957932,3.97198057,-0.13561209,0.70616025,0.8283938,1.4772224,-1.4820108,-0.0280998,8.00100525,0.71961276,2.2505062974574033
3.24893165,-5.99268675,4.175488,-0.13561209,0.70616025,0.8283938,1.4772224,-1.4820108,-0.0280998,7.99390714,0.71961276,2.2505062974574033
3.24893165,-5.99268675,4.175488,-0.09773844,0.71226889,0.8283938,1.4772224,-1.4820108,0.03665191,7.99390714,0.71987717,2.2505062974574033
3.24893165,-5.99268675,4.175488,-0.09773844,0.71226889,0.7517793,1.6208745,-1.4820108,0.03665191,7.99390714,0.71987717,2.3213708233763177
3.32075787,-6.11239672,4.20182419,-0.09773844,0.71226889,0.7517793,1.6208745,-1.4820108,0.03665191,8.12675538,0.71987717,2.3213708233763177
3.32075787,-6.11239672,4.20182419,-0.09407325,0.72204274,0.7517793,1.6208745,-1.4820108,0.09896017,8.12675538,0.73483917,2.3213708233763177
3.32075787,-6.11239672,4.20182419,-0.09407325,0.72204274,0.7517793,1.7549498,-1.2856863,0.09896017,8.12675538,0.73483917,2.301740671055811
3.32794046,-6.42124891,4.20900679,-0.09407325,0.72204274,0.7517793,1.7549498,-1.2856863,0.09896017,8.36799638,0.73483917,2.301740671055811
3.32794046,-6.42124891,4.20900679,-0.10629055,0.72082096,0.7517793,1.7549498,-1.2856863,0.16493362,8.36799638,0.74704996,2.301740671055811
-4.15872812,-8.44434929,6.7588315,0.44104472,-0.1563815,0.9935937,-2.2697031,0.055066638,2.51798654,11.5880912,2.56109973,2.478268175381764
-4.15872812,-8.44434929,6.7588315,0.3567453,-0.14172074,0.9935937,-2.2697031,0.055066638,2.51676488,11.5880912,2.54587066,2.478268175381764
-4.15872812,-8.44434929,6.7588315,0.3567453,-0.14172074,0.6775591,-3.0358477,-0.076614454,2.51676488,11.5880912,2.54587066,3.1114831056476486
-4.21140099,-8.08521938,6.83784008,0.3567453,-0.14172074,0.6775591,-3.0358477,-0.076614454,2.51676488,11.39573287,2.54587066,3.1114831056476486
-4.21140099,-8.08521938,6.83784008,0.33841935,-0.15027285,0.6775591,-3.0358477,-0.076614454,2.5240953,11.39573287,2.55111087,3.1114831056476486
-4.21140099,-8.08521938,6.83784008,0.33841935,-0.15027285,0.37349546,-3.2920272,-0.23942018,2.5240953,11.39573287,2.55111087,3.3217862957989337
-4.07971954,-8.16901588,6.99585724,0.33841935,-0.15027285,0.37349546,-3.2920272,-0.23942018,2.5240953,11.50299746,2.55111087,3.3217862957989337
-4.07971954,-8.16901588,6.99585724,0.4728097,-0.14049901,0.37349546,-3.2920272,-0.23942018,2.47889113,11.50299746,2.52748694,3.3217862957989337
