2.63841033,-4.69981813,3.62003303,-0.08185595,-0.00977384,0.110133275,3.3614593,-2.6862943,0.65973449,6.49262186,0.66486504,4.304383210369122
2.63841033,-4.69981813,3.62003303,-0.2003638,0.03176499,0.110133275,3.3614593,-2.6862943,0.78435099,6.49262186,0.81016118,4.304383210369122
2.63841033,-4.69981813,3.62003303,-0.2003638,0.03176499,0.17477672,2.8898015,-2.707842,0.78435099,6.49262186,0.81016118,3.964077260186377
2.60249734,-4.96078587,3.64876342,-0.2003638,0.03176499,0.17477672,2.8898015,-2.707842,0.78435099,6.68549649,0.81016118,3.964077260186377
2.60249734,-4.96078587,3.64876342,-0.26633725,0.07452556,0.17477672,2.8898015,-2.707842,0.91385442,6.68549649,0.95478767,3.964077260186377
2.60249734,-4.96078587,3.64876342,-0.26633725,0.07452556,0.1604115,2.291251,-2.789245,0.91385442,6.68549649,0.95478767,3.6132325967385275
2.55700731,-5.37498283,3.65115762,-0.26633725,0.07452556,0.1604115,2.291251,-2.789245,0.91385442,6.9828131,0.95478767,3.6132325967385275
2.55700731,-5.37498283,3.65115762,-0.25900686,0.10995574,0.1604115,2.291251,-2.789245,1.04824471,6.9828131,1.08535331,3.6132325967385275
2.55700731,-5.37498283,3.65115762,-0.25900686,0.10995574,0.18195933,2.0614076,-2.7485435,1.04824471,6.9828131,1.08535331,3.440494401673249
2.29125094,-5.87297678,3.8618474,-0.25900686,0.10995574,0.18195933,2.0614076,-2.7485435,1.04824471,7.39293937,1.08535331,3.440494401673249
1.8411411,-6.41167212,3.89776039,-0.08674286,0.17104226,0.20590134,1.685518,-2.72939,1.3377949,7.72605177,1.35147141,3.214488394350994
1.8411411,-6.41167212,3.89776039,-0.08674286,0.17104226,0.045489833,1.2401965,-2.4971523,1.3377949,7.72605177,1.35147141,2.788534803791852
1.64002812,-6.62954473,3.99831676,-0.08674286,0.17104226,0.045489833,1.2401965,-2.4971523,1.3377949,7.91372811,1.35147141,2.788534803791852
1.64002812,-6.62954473,3.99831676,0.07086037,0.16982053,0.045489833,1.2401965,-2.4971523,1.48562431,7.91372811,1.49697689,2.788534803791852
1.64002812,-6.62954473,3.99831676,0.07086037,0.16982053,-0.33758244,0.7278373,-2.4540567,1.48562431,7.91372811,1.49697689,2.5818798492286956
1.48679924,-6.84502268,4.13718033,0.07086037,0.16982053,-0.33758244,0.7278373,-2.4540567,1.48562431,8.13518091,1.49697689,2.5818798492286956
1.48679924,-6.84502268,4.13718033,0.28099802,0.15760323,-0.33758244,0.7278373,-2.4540567,1.60657561,8.13518091,1.63856152,2.5818798492286956
-3.18907666,-10.85770512,5.94959116,-2.0317378,-0.43737951,0.5674258,-5.0134583,-0.4213795,-2.98713112,12.78505398,3.63898498,5.06303232825065
-3.18907666,-10.85770512,5.94959116,-1.88146496,-0.41050145,0.5674258,-5.0134583,-0.4213795,-3.06043482,12.78505398,3.61589313,5.06303232825065
-3.18907666,-10.85770512,5.94959116,-1.88146496,-0.41050145,0.4333505,-4.685453,-0.4189853,-3.06043482,12.78505398,3.61589313,4.72406716521475
-3.25132585,-10.60631371,5.58806658,-1.88146496,-0.41050145,0.4333505,-4.685453,-0.4189853,-3.06043482,12.42141289,3.61589313,4.72406716521475
-3.25132585,-10.60631371,5.58806658,-1.75318325,-0.376293,0.4333505,-4.685453,-0.4189853,-3.12396479,12.42141289,3.60199999,4.72406716521475
-3.25132585,-10.60631371,5.58806658,-1.75318325,-0.376293,0.23942018,-4.4101195,-0.58657944,-3.12396479,12.42141289,3.60199999,4.455395803109711
-3.28484464,-10.28070164,5.32949305,-1.75318325,-0.376293,0.23942018,-4.4101195,-0.58657944,-3.12396479,12.03688193,3.60199999,4.455395803109711
-3.28484464,-10.28070164,5.32949305,-1.67987943,-0.32620203,0.23942018,-4.4101195,-0.58657944,-3.15695167,12.03688193,3.59092557,4.455395803109711
-3.28484464,-10.28070164,5.32949305,-1.67987943,-0.32620203,-0.047884032,-3.9336734,-0.8403648,-3.15695167,12.03688193,3.59092557,4.022721985862113
-3.33751726,-10.24718285,5.14992809,-1.67987943,-0.32620203,-0.047884032,-3.9336734,-0.8403648,-3.15695167,11.94426796,3.59092557,4.022721985862113
-3.33751726,-10.24718285,5.14992809,-1.61512768,-0.27244589,-0.047884032,-3.9336734,-0.8403648,-3.17405581,11.94426796,3.5717635,4.022721985862113
-3.33751726,-10.24718285,5.14992809,-1.61512768,-0.27244589,-0.31603462,-3.3997664,-0.9911995,-3.17405581,11.94426796,3.5717635,3.55538551992204
