-3.24174905,-6.7564373,4.87220049,0.39706242,1.35489917,-4.050989,0.7086837,-0.3854665,-4.22230053,8.93849649,4.45210423,4.13053630192446
-3.24174905,-6.7564373,4.87220049,0.52900928,1.27793014,-4.050989,0.7086837,-0.3854665,-4.10501432,8.93849649,4.33175471,4.13053630192446
-3.24174905,-6.7564373,4.87220049,0.52900928,1.27793014,-4.0174704,1.091756,-0.36631286,-4.10501432,8.93849649,4.33175471,4.1792564335993125
-2.77487969,-6.14352179,4.91290188,0.52900928,1.27793014,-4.0174704,1.091756,-0.36631286,-4.10501432,8.34142806,4.33175471,4.1792564335993125
-2.77487969,-6.14352179,4.91290188,0.6218608,1.18385684,-4.0174704,1.091756,-0.36631286,-3.96085024,8.34142806,4.18049788,4.1792564335993125
-2.77487969,-6.14352179,4.91290188,0.6218608,1.18385684,-3.9671922,1.532289,-0.30885202,-3.96085024,8.34142806,4.18049788,4.264025442202207
-2.30082774,-5.60482597,4.92247868,0.6218608,1.18385684,-3.9671922,1.532289,-0.30885202,-3.96085024,7.806323,4.18049788,4.264025442202207
-2.30082774,-5.60482597,4.92247868,0.71715581,1.05801857,-3.9671922,1.532289,-0.30885202,-3.78003407,7.806323,3.99028486,4.264025442202207
-2.30082774,-5.60482597,4.92247868,0.71715581,1.05801857,-3.8283286,2.0685902,-0.33518824,-3.78003407,7.806323,3.99028486,4.3643460409928645
-1.9369092,-5.16429329,4.76924992,0.71715581,1.05801857,-3.8283286,2.0685902,-0.33518824,-3.78003407,7.29159017,3.99028486,4.3643460409928645
-1.9369092,-5.16429329,4.76924992,0.83932883,0.92240649,-3.8283286,2.0685902,-0.33518824,-3.5882225,7.29159017,3.79876919,4.3643460409928645
-1.9369092,-5.16429329,4.76924992,0.83932883,0.92240649,-3.5625722,2.5450363,-0.37828386,-3.5882225,7.29159017,3.79876919,4.394568181052579
-1.44370365,-4.85304689,4.78361511,0.83932883,0.92240649,-3.5625722,2.5450363,-0.37828386,-3.5882225,6.96558095,3.79876919,4.394568181052579
-1.44370365,-4.85304689,4.78361511,0.98349303,0.78068578,-3.5625722,2.5450363,-0.37828386,-3.3964107,6.96558095,3.62109576,4.394568181052579
-1.44370365,-4.85304689,4.78361511,0.98349303,0.78068578,-3.4739866,2.885013,-0.61052144,-3.3964107,6.96558095,3.62109576,4.556821272128143
-0.94092125,-4.73333693,4.71657753,0.98349303,0.78068578,-3.4739866,2.885013,-0.61052144,-3.3964107,6.74803044,3.62109576,4.556821272128143
-0.94092125,-4.73333693,4.71657753,1.17041779,0.63041294,-3.4739866,2.885013,-0.61052144,-3.20459914,6.74803044,3.46940253,4.556821272128143
-0.94092125,-4.73333693,4.71657753,1.17041779,0.63041294,-3.217807,3.0909145,-0.6799533,-3.20459914,6.74803044,3.46940253,4.513354746782261
-0.62728083,-4.39096594,4.60165548,1.17041779,0.63041294,-3.217807,3.0909145,-0.6799533,-3.20459914,6.39134542,3.46940253,4.513354746782261
-0.62728083,-4.39096594,4.60165548,1.37933373,0.48502702,-3.217807,3.0909145,-0.6799533,-3.01156569,6.39134542,3.34773664,4.513354746782261
-0.62728083,-4.39096594,4.60165548,1.37933373,0.48502702,-2.9376855,3.0933087,-0.8379706,-3.01156569,6.39134542,3.34773664,4.347499214623266
-0.22505496,-4.04859495,4.43884993,1.37933373,0.48502702,-2.9376855,3.0933087,-0.8379706,-3.01156569,6.01208445,3.34773664,4.347499214623266
-0.22505496,-4.04859495,4.43884993,1.58824968,0.35552359,-2.9376855,3.0933087,-0.8379706,-2.80998015,6.01208445,3.24729465,4.347499214623266
-0.22505496,-4.04859495,4.43884993,1.58824968,0.35552359,-2.8395233,3.301604,-1.0582372,-2.80998015,6.01208445,3.24729465,4.481444834795024
0.05267244,-3.32554626,4.35026455,1.58824968,0.35552359,-2.8395233,3.301604,-1.0582372,-2.80998015,5.47602356,3.24729465,4.481444834795024
0.05267244,-3.32554626,4.35026455,1.7825048,0.21746802,-2.8395233,3.301604,-1.0582372,-2.62916398,5.47602356,3.18388425,4.481444834795024
0.05267244,-3.32554626,4.35026455,1.7825048,0.21746802,-2.6767175,3.4644098,-1.3599066,-2.62916398,5.47602356,3.18388425,4.584353604865038
-0.2705448,-2.13083959,5.69820023,1.7825048,0.21746802,-2.6767175,3.4644098,-1.3599066,-2.62916398,6.08959421,3.18388425,4.584353604865038
-0.2705448,-2.13083959,5.69820023,1.87291288,0.04764749,-2.6767175,3.4644098,-1.3599066,-2.4446826,6.08959421,3.08002369,4.584353604865038
-0.2705448,-2.13083959,5.69820023,1.87291288,0.04764749,-2.5498247,4.0581717,-1.5490485,-2.4446826,6.08959421,3.08002369,5.036855706619607
-0.25378537,-1.46285725,7.20654726,1.87291288,0.04764749,-2.5498247,4.0581717,-1.5490485,-2.4446826,7.35789928,3.08002369,5.036855706619607
-0.25378537,-1.46285725,7.20654726,1.66521871,-0.32620203,-2.5498247,4.0581717,-1.5490485,-2.24187541,7.35789928,2.81164836,5.036855706619607
-0.25378537,-1.46285725,7.20654726,1.66521871,-0.32620203,-3.052607,5.0757074,-0.33758244,-2.24187541,7.35789928,2.81164836,5.932552379432527
0.71826053,-1.9369092,6.50983429,1.66521871,-0.32620203,-3.052607,5.0757074,-0.33758244,-2.24187541,6.82974801,2.81164836,5.932552379432527
0.71826053,-1.9369092,6.50983429,0.95417154,-0.65118235,-3.052607,5.0757074,-0.33758244,-2.17345858,6.82974801,2.46138253,5.932552379432527
0.71826053,-1.9369092,6.50983429,0.95417154,-0.65118235,-3.2082303,5.559336,1.0342951,-2.17345858,6.82974801,2.46138253,6.501440342101403
-4.46518612,-6.83065748,5.65989304,-0.56321776,-0.52045721,1.0055647,-4.06296,-2.4061728,-0.65240407,9.93127172,1.00683714,4.82788492224292
-4.46518612,-6.83065748,5.65989304,-0.50579643,-0.47891834,1.0055647,-4.06296,-2.4061728,-0.74036866,9.93127172,1.01653262,4.82788492224292
-4.46518612,-6.83065748,5.65989304,-0.50579643,-0.47891834,0.9792285,-4.0892963,-2.2385786,-0.74036866,9.93127172,1.01653262,4.76366108919369
-4.5346179,-6.92642546,5.69580603,-0.50579643,-0.47891834,0.9792285,-4.0892963,-2.2385786,-0.74036866,10.04889722,1.01653262,4.76366108919369
-4.5346179,-6.92642546,5.69580603,-0.47403142,-0.42638394,0.9792285,-4.0892963,-2.2385786,-0.82466811,10.04889722,1.04239462,4.76366108919369
-4.5346179,-6.92642546,5.69580603,-0.47403142,-0.42638394,0.92416185,-4.06296,-2.0446482,-0.82466811,10.04889722,1.04239462,4.641369025587722
-4.69024134,-6.92403126,5.77720881,-0.47403142,-0.42638394,0.92416185,-4.06296,-2.0446482,-0.82466811,10.16448298,1.04239462,4.641369025587722
-4.69024134,-6.92403126,5.77720881,-0.46914452,-0.37140608,0.92416185,-4.06296,-2.0446482,-0.89552844,10.16448298,1.07703771,4.641369025587722
