1.20188928,-8.02536392,0.9768343,-1.8680259,-0.29932398,-5.327099,1.7118542,-0.61052144,-0.72570789,8.17344537,2.02626937,5.628602260934156
1.20188928,-8.02536392,0.9768343,-1.50028503,-0.49602258,-5.327099,1.7118542,-0.61052144,-0.49968776,8.17344537,1.65728134,5.628602260934156
1.20188928,-8.02536392,0.9768343,-1.50028503,-0.49602258,-3.809175,0.8810662,-0.8738836,-0.49968776,8.17344537,1.65728134,4.006215733136295
2.36068296,-7.66144562,0.06703765,-1.50028503,-0.49602258,-3.809175,0.8810662,-0.8738836,-0.49968776,8.01717326,1.65728134,4.006215733136295
2.36068296,-7.66144562,0.06703765,-1.05190992,-0.48624873,-3.809175,0.8810662,-0.8738836,-0.30054569,8.01717326,1.19719674,4.006215733136295
2.36068296,-7.66144562,0.06703765,-1.05190992,-0.48624873,-2.1978772,0.93373865,-1.0845734,-0.30054569,8.01717326,1.19719674,2.622752627890073
3.05021286,-7.64468622,-0.81642276,-1.05190992,-0.48624873,-2.1978772,0.93373865,-1.0845734,-0.30054569,8.27112883,1.19719674,2.622752627890073
3.05021286,-7.64468622,-0.81642276,-0.67073005,-0.2761111,-2.1978772,0.93373865,-1.0845734,-0.11239921,8.27112883,0.73399573,2.622752627890073
3.05021286,-7.64468622,-0.81642276,-0.67073005,-0.2761111,-1.103727,1.3144168,-1.8124107,-0.11239921,8.27112883,0.73399573,2.4961444826347154
3.10049129,-8.01099873,-1.24259067,-0.67073005,-0.2761111,-1.103727,1.3144168,-1.8124107,-0.11239921,8.67946878,0.73399573,2.4961444826347154
3.10049129,-8.01099873,-1.24259067,-0.40805799,-0.02565634,-1.103727,1.3144168,-1.8124107,-0.0158825,8.67946878,0.40917212,2.4961444826347154
3.10049129,-8.01099873,-1.24259067,-0.40805799,-0.02565634,-0.4429273,1.3383588,-2.6072857,-0.0158825,8.67946878,0.40917212,2.964005344730315
2.79403329,-8.36055279,-1.29286897,-0.40805799,-0.02565634,-0.4429273,1.3383588,-2.6072857,-0.0158825,8.90937569,0.40917212,2.964005344730315
2.79403329,-8.36055279,-1.29286897,-0.15882497,0.10629055,-0.4429273,1.3383588,-2.6072857,-0.00122173,8.90937569,0.19111395,2.964005344730315
2.79403329,-8.36055279,-1.29286897,-0.15882497,0.10629055,-0.40940848,0.9792285,-2.956839,-0.00122173,8.90937569,0.19111395,3.141560300911593
2.48996973,-8.39885998,-0.85951841,-0.15882497,0.10629055,-0.40940848,0.9792285,-2.956839,-0.00122173,8.80224801,0.19111395,3.141560300911593
2.48996973,-8.39885998,-0.85951841,0.26267207,0.13316862,-0.40940848,0.9792285,-2.956839,0.08796459,8.80224801,0.3073569,3.141560300911593
2.48996973,-8.39885998,-0.85951841,0.26267207,0.13316862,-0.7158663,0.6344634,-2.9735985,0.08796459,8.80224801,0.3073569,3.123667133906305
2.47321033,-8.34379292,-0.37110126,0.26267207,0.13316862,-0.7158663,0.6344634,-2.9735985,0.08796459,8.71053188,0.3073569,3.123667133906305
2.47321033,-8.34379292,-0.37110126,0.91507614,0.12095132,-0.7158663,0.6344634,-2.9735985,0.32375857,8.71053188,0.97816827,3.123667133906305
3.04063606,-12.5551939,-0.82599956,-5.89118433,0.85765481,2.1404164,-6.2464724,-6.7803793,-1.81549156,12.9445215,6.22395647,9.464319447939403
3.04063606,-12.5551939,-0.82599956,-5.73724651,1.04824471,2.1404164,-6.2464724,-6.7803793,-1.85214341,12.9445215,6.11925238,9.464319447939403
3.04063606,-12.5551939,-0.82599956,-5.73724651,1.04824471,2.0278888,-5.485116,-6.588843,-1.85214341,12.9445215,6.11925238,8.80974919170483
2.80839849,-12.49055004,-1.37666595,-5.73724651,1.04824471,2.0278888,-5.485116,-6.588843,-1.85214341,12.87618544,6.11925238,8.80974919170483
2.80839849,-12.49055004,-1.37666595,-5.3719492,1.34879041,2.0278888,-5.485116,-6.588843,-1.90467787,12.87618544,5.85703607,8.80974919170483
2.80839849,-12.49055004,-1.37666595,-5.3719492,1.34879041,2.0039468,-4.661511,-6.5457473,-1.90467787,12.87618544,5.85703607,8.282046512871867
2.66714072,-12.61265469,-1.59693253,-5.3719492,1.34879041,2.0039468,-4.661511,-6.5457473,-1.90467787,12.99010744,5.85703607,8.282046512871867
2.66714072,-12.61265469,-1.59693253,-5.03108597,1.65422308,2.0039468,-4.661511,-6.5457473,-2.06105924,12.99010744,5.68297855,8.282046512871867
2.66714072,-12.61265469,-1.59693253,-5.03108597,1.65422308,1.661576,-4.24492,-6.555324,-2.06105924,12.99010744,5.68297855,7.984513296822751
2.22660756,-12.67729759,-1.29286897,-5.03108597,1.65422308,1.661576,-4.24492,-6.555324,-2.06105924,12.93611865,5.68297855,7.984513296822751
2.22660756,-12.67729759,-1.29286897,-4.83316565,1.86313903,1.661576,-4.24492,-6.555324,-2.26142311,12.93611865,5.65197414,7.984513296822751
2.22660756,-12.67729759,-1.29286897,-4.83316565,1.86313903,1.4460979,-4.1706996,-6.4308257,-2.26142311,12.93611865,5.65197414,7.800093168273848
1.72382522,-12.51209831,-0.76135612,-4.83316565,1.86313903,1.4460979,-4.1706996,-6.4308257,-2.26142311,12.65321464,5.65197414,7.800093168273848
1.72382522,-12.51209831,-0.76135612,-4.70121908,2.01341176,1.4460979,-4.1706996,-6.4308257,-2.35305285,12.65321464,5.62957774,7.800093168273848
1.72382522,-12.51209831,-0.76135612,-4.70121908,2.01341176,0.89543146,-4.010288,-5.674258,-2.35305285,12.65321464,5.62957774,7.005812723301126
1.25935006,-12.34450436,-0.23702596,-4.70121908,2.01341176,0.89543146,-4.010288,-5.674258,-2.35305285,12.41083928,5.62957774,7.005812723301126
1.25935006,-12.34450436,-0.23702596,-4.51918125,2.16857171,0.89543146,-4.010288,-5.674258,-2.27486229,12.41083928,5.50460724,7.005812723301126
1.25935006,-12.34450436,-0.23702596,-4.51918125,2.16857171,0.28491,-3.6894648,-4.7860093,-2.27486229,12.41083928,5.50460724,6.049728043610898
1.03190088,-12.74672985,0.0,-4.51918125,2.16857171,0.28491,-3.6894648,-4.7860093,-2.27486229,12.78842998,5.50460724,6.049728043610898
1.03190088,-12.74672985,0.0,-4.19786596,2.32006621,0.28491,-3.6894648,-4.7860093,-2.1062634,12.78842998,5.23842833,6.049728043610898
1.22583127,-8.96389103,1.19949508,-1.86436069,0.33475417,-3.4141316,1.6711528,-0.4309563,-0.56443948,9.12648854,1.97648503,3.8255417893911416
1.22583127,-8.96389103,1.19949508,-1.48562431,0.14782938,-3.4141316,1.6711528,-0.4309563,-0.45448375,9.12648854,1.5606052,3.8255417893911416
