3.78762698,-5.74608421,3.14358687,-0.11239921,-0.04031711,-0.7637503,0.9744401,-2.7150247,-0.28710666,7.56609149,0.31094901,2.9839918266863767
3.78762698,-5.74608421,3.14358687,-0.05131268,-0.09896017,-0.7637503,0.9744401,-2.7150247,-0.18448131,7.56609149,0.21554456,2.9839918266863767
3.78762698,-5.74608421,3.14358687,-0.05131268,-0.09896017,-0.7302315,0.7685388,-2.645593,-0.18448131,7.56609149,0.21554456,2.850096816593663
3.91930819,-5.89691877,3.11246228,-0.05131268,-0.09896017,-0.7302315,0.7685388,-2.645593,-0.18448131,7.73447148,0.21554456,2.850096816593663
3.91930819,-5.89691877,3.11246228,0.03420845,-0.16371189,-0.7302315,0.7685388,-2.645593,-0.11728613,7.73447148,0.20427393,2.850096816593663
3.91930819,-5.89691877,3.11246228,0.03420845,-0.16371189,-0.6440403,0.6440403,-2.822764,-0.11728613,7.73447148,0.20427393,2.9660701152318425
3.86903,-6.00705194,3.10049129,0.03420845,-0.16371189,-0.6440403,0.6440403,-2.822764,-0.11728613,7.78890958,0.20427393,2.9660701152318425
3.86903,-6.00705194,3.10049129,0.11850785,-0.20891592,-0.6440403,0.6440403,-2.822764,-0.05742133,7.78890958,0.24695583,2.9660701152318425
3.86903,-6.00705194,3.10049129,0.11850785,-0.20891592,-0.5315128,0.48841715,-2.8443117,-0.05742133,7.78890958,0.24695583,2.9344788790619947
3.8666358,-5.76523781,3.14358687,0.11850785,-0.20891592,-0.5315128,0.48841715,-2.8443117,-0.05742133,7.6204316,0.24695583,2.9344788790619947
3.8666358,-5.76523781,3.14358687,0.17592919,-0.23579398,-0.5315128,0.48841715,-2.8443117,0.00488692,7.6204316,0.29423419,2.9344788790619947
3.8666358,-5.76523781,3.14358687,0.17592919,-0.23579398,-0.59615624,0.37110126,-2.8514943,0.00488692,7.6204316,0.29423419,2.9366883083192263
4.05098915,-5.56173038,3.16274047,0.17592919,-0.23579398,-0.59615624,0.37110126,-2.8514943,0.00488692,7.57273301,0.29423419,2.9366883083192263
4.05098915,-5.56173038,3.16274047,0.22357668,-0.25411993,-0.59615624,0.37110126,-2.8514943,0.05253441,7.57273301,0.34252494,2.9366883083192263
4.05098915,-5.56173038,3.16274047,0.22357668,-0.25411993,-0.61530983,0.60333884,-2.8083985,0.05253441,7.57273301,0.34252494,2.9376395280863408
4.12520933,-5.58088398,3.21780705,0.22357668,-0.25411993,-0.61530983,0.60333884,-2.8083985,0.05253441,7.64969936,0.34252494,2.9376395280863408
4.12520933,-5.58088398,3.21780705,0.25289822,-0.25778514,-0.61530983,0.60333884,-2.8083985,0.08185595,7.64969936,0.37028514,2.9376395280863408
4.12520933,-5.58088398,3.21780705,0.25289822,-0.25778514,-0.44532153,0.79726917,-2.789245,0.08185595,7.64969936,0.37028514,2.9349338059035857
4.26407337,-5.61440277,3.18907666,0.25289822,-0.25778514,-0.44532153,0.79726917,-2.789245,0.08185595,7.73783239,0.37028514,2.9349338059035857
4.26407337,-5.61440277,3.18907666,0.24923302,-0.2443461,-0.44532153,0.79726917,-2.789245,0.10751228,7.73783239,0.36521364,2.9349338059035857
-5.08049583,-9.69412231,7.26879644,1.36833811,-0.18570304,-3.6631286,-3.3183637,-0.35913026,3.56623125,13.13860141,3.82424373,4.955706126803553
-5.08049583,-9.69412231,7.26879644,1.3842206,-0.19669861,-3.6631286,-3.3183637,-0.35913026,3.49659276,13.13860141,3.76575596,4.955706126803553
-5.08049583,-9.69412231,7.26879644,1.3842206,-0.19669861,-3.4213142,-3.2202013,-0.1340753,3.49659276,13.13860141,3.76575596,4.700325885165464
-5.34385824,-9.59356594,7.4292078,1.3842206,-0.19669861,-3.4213142,-3.2202013,-0.1340753,3.49659276,13.25844851,3.76575596,4.700325885165464
-5.34385824,-9.59356594,7.4292078,1.22783911,-0.18325958,-3.4213142,-3.2202013,-0.1340753,3.45749736,13.25844851,3.67361687,4.700325885165464
-5.34385824,-9.59356594,7.4292078,1.22783911,-0.18325958,-3.4093432,-3.4572272,-0.107739076,3.45749736,13.25844851,3.67361687,4.856711765693293
-5.43483782,-9.43315506,7.52736998,1.22783911,-0.18325958,-3.4093432,-3.4572272,-0.107739076,3.45749736,13.23567812,3.67361687,4.856711765693293
-5.43483782,-9.43315506,7.52736998,0.94684112,-0.15149458,-3.4093432,-3.4572272,-0.107739076,3.44894528,13.23567812,3.57976009,4.856711765693293
-5.43483782,-9.43315506,7.52736998,0.94684112,-0.15149458,-3.4739866,-3.5218706,-0.035913024,3.44894528,13.23567812,3.57976009,4.947064325036395
-5.5162406,-9.51934624,7.31189203,0.94684112,-0.15149458,-3.4739866,-3.5218706,-0.035913024,3.44894528,13.21024709,3.57976009,4.947064325036395
-5.5162406,-9.51934624,7.31189203,0.66950834,-0.12095132,-3.4739866,-3.5218706,-0.035913024,3.41107154,13.21024709,3.47825814,4.947064325036395
-5.5162406,-9.51934624,7.31189203,0.66950834,-0.12095132,-3.371036,-3.5218706,-0.01436521,3.41107154,13.21024709,3.47825814,4.875209025600598
-5.77481461,-10.04367638,7.21612406,0.66950834,-0.12095132,-3.371036,-3.5218706,-0.01436521,3.41107154,13.64904265,3.47825814,4.875209025600598
-5.77481461,-10.04367638,7.21612406,0.46059239,-0.08674286,-3.371036,-3.5218706,-0.01436521,3.34021115,13.64904265,3.37293347,4.875209025600598
-5.77481461,-10.04367638,7.21612406,0.46059239,-0.08674286,-3.2632968,-3.7541082,-0.2896984,3.34021115,13.64904265,3.37293347,4.982605718640556
-5.98789835,-9.9718504,7.03895283,0.46059239,-0.08674286,-3.2632968,-3.7541082,-0.2896984,3.34021115,13.59557222,3.37293347,4.982605718640556
-5.98789835,-9.9718504,7.03895283,0.3286455,-0.05375614,-3.2632968,-3.7541082,-0.2896984,3.25224662,13.59557222,3.26925154,4.982605718640556
-5.98789835,-9.9718504,7.03895283,0.3286455,-0.05375614,-3.3183637,-4.4244847,-0.4309563,3.25224662,13.59557222,3.26925154,5.547371078568328
-6.01423454,-9.74918938,6.81868649,0.3286455,-0.05375614,-3.3183637,-4.4244847,-0.4309563,3.25224662,13.33087379,3.26925154,5.547371078568328
-6.01423454,-9.74918938,6.81868649,0.29443705,-0.02687807,-3.3183637,-4.4244847,-0.4309563,3.15572977,13.33087379,3.16954981,5.547371078568328
3.66073442,-5.38934803,3.20583606,-0.25411993,0.23701571,-2.4133554,1.6232687,-1.1109096,-0.77702057,7.26109038,0.85118409,3.113423436344795
3.81635761,-6.26083755,3.05978966,-0.25411993,0.23701571,-2.4133554,1.6232687,-1.1109096,-0.77702057,7.94512335,0.85118409,3.113423436344795
3.81635761,-6.26083755,3.05978966,-0.55466563,0.17470746,-2.4133554,1.6232687,-1.1109096,-0.65362579,7.94512335,0.87487332,3.113423436344795
3.81635761,-6.26083755,3.05978966,-0.55466563,0.17470746,-2.0925324,1.3982137,-0.90500826,-0.65362579,7.94512335,0.87487332,2.674459468419399
3.73734879,-6.95994425,2.85388851,-0.55466563,0.17470746,-2.0925324,1.3982137,-0.90500826,-0.65362579,8.39959997,0.87487332,2.674459468419399
3.73734879,-6.95994425,2.85388851,-0.65118235,0.12339478,-2.0925324,1.3982137,-0.90500826,-0.5558874,8.39959997,0.86502921,2.674459468419399
3.73734879,-6.95994425,2.85388851,-0.65118235,0.12339478,-1.9847932,0.48841715,-1.0486604,-0.5558874,8.39959997,0.86502921,2.297312327987014
3.79002118,-6.88093567,2.67911172,-0.65118235,0.12339478,-1.9847932,0.48841715,-1.0486604,-0.5558874,8.29995035,0.86502921,2.297312327987014
3.79002118,-6.88093567,2.67911172,-0.60109138,0.09040806,-1.9847932,0.48841715,-1.0486604,-0.4728097,8.29995035,0.77008667,2.297312327987014
3.79002118,-6.88093567,2.67911172,-0.60109138,0.09040806,-2.0973208,-0.22266077,-1.2282255,-0.4728097,8.29995035,0.77008667,2.4406700182181402
3.90015459,-6.86178207,2.62883353,-0.60109138,0.09040806,-2.0973208,-0.22266077,-1.2282255,-0.4728097,8.31901586,0.77008667,2.4406700182181402
3.90015459,-6.86178207,2.62883353,-0.45081854,0.05253441,-2.0973208,-0.22266077,-1.2282255,-0.39828414,8.31901586,0.60384391,2.4406700182181402
3.90015459,-6.86178207,2.62883353,-0.45081854,0.05253441,-2.0757728,-0.14844051,-1.3670892,-0.39828414,8.31901586,0.60384391,2.4899397374545247
4.08690214,-6.63433313,2.53785372,-0.45081854,0.05253441,-2.0757728,-0.14844051,-1.3670892,-0.39828414,8.19498912,0.60384391,2.4899397374545247
4.08690214,-6.63433313,2.53785372,-0.27855456,0.02076942,-2.0757728,-0.14844051,-1.3670892,-0.35063666,8.19498912,0.44829686,2.4899397374545247
4.08690214,-6.63433313,2.53785372,-0.27855456,0.02076942,-1.99437,-0.1340753,-1.3814543,-0.35063666,8.19498912,0.44829686,2.429795039652436
4.175488,-6.4643445,2.48518133,-0.27855456,0.02076942,-1.99437,-0.1340753,-1.3814543,-0.35063666,8.08693861,0.44829686,2.429795039652436
4.175488,-6.4643445,2.48518133,-0.18081611,0.03420845,-1.99437,-0.1340753,-1.3814543,-0.3042109,8.08693861,0.35554037,2.429795039652436
4.175488,-6.4643445,2.48518133,-0.18081611,0.03420845,-1.8315643,0.08619126,-1.4460979,-0.3042109,8.08693861,0.35554037,2.3352207045003417
4.37420654,-6.63672733,2.30561614,-0.18081611,0.03420845,-1.8315643,0.08619126,-1.4460979,-0.3042109,8.2762128,0.35554037,2.3352207045003417
-3.10527968,-9.64144993,4.71178913,-1.81549156,0.10384709,0.48362875,-3.0621839,-1.7286136,-1.33535147,11.17144912,2.25609338,3.5495030316395613
-3.10527968,-9.64144993,4.71178913,-1.97431648,0.15515977,0.48362875,-3.0621839,-1.7286136,-1.48806775,11.17144912,2.47716486,3.5495030316395613
-3.10527968,-9.64144993,4.71178913,-1.97431648,0.15515977,0.533907,-3.0573955,-1.8195933,-1.48806775,11.17144912,2.47716486,3.5977275443939245
-3.19625926,-10.11310768,4.5418005,-1.97431648,0.15515977,0.533907,-3.0573955,-1.8195933,-1.48806775,11.53771953,2.47716486,3.5977275443939245
-3.19625926,-10.11310768,4.5418005,-2.09771132,0.22113322,0.533907,-3.0573955,-1.8195933,-1.63589716,11.53771953,2.66935427,3.5977275443939245
-3.19625926,-10.11310768,4.5418005,-2.09771132,0.22113322,0.47165772,-3.1747115,-1.7286136,-1.63589716,11.53771953,2.66935427,3.6454573004273376
-3.46919823,-10.45547867,4.5346179,-2.09771132,0.22113322,0.47165772,-3.1747115,-1.7286136,-1.63589716,11.91281369,2.66935427,3.6454573004273376
-3.46919823,-10.45547867,4.5346179,-2.17712379,0.29199359,0.47165772,-3.1747115,-1.7286136,-1.79105687,11.91281369,2.83425704,3.6454573004273376
-3.46919823,-10.45547867,4.5346179,-2.17712379,0.29199359,0.29209262,-3.4691982,-1.7645266,-1.79105687,11.91281369,2.83425704,3.9031024299972423
-3.77086759,-10.86249352,4.45321512,-2.17712379,0.29199359,0.29209262,-3.4691982,-1.7645266,-1.79105687,12.3306258,2.83425704,3.9031024299972423
-3.77086759,-10.86249352,4.45321512,-2.2394321,0.34941491,0.29209262,-3.4691982,-1.7645266,-1.94988191,12.3306258,2.98984721,3.9031024299972423
-3.77086759,-10.86249352,4.45321512,-2.2394321,0.34941491,-0.074220255,-3.6248214,-1.6232687,-1.94988191,12.3306258,2.98984721,3.972384718819259
-4.21379519,-11.32936287,4.38857174,-2.2394321,0.34941491,-0.074220255,-3.6248214,-1.6232687,-1.94988191,12.85963043,2.98984721,3.972384718819259
-4.21379519,-11.32936287,4.38857174,-2.30540538,0.4092797,-0.074220255,-3.6248214,-1.6232687,-2.10137653,12.85963043,3.14613845,3.972384718819259
-4.21379519,-11.32936287,4.38857174,-2.30540538,0.4092797,-0.49320555,-3.8187518,-1.5275006,-2.10137653,12.85963043,3.14613845,4.142387631104004
-4.48194551,-12.00931549,4.26886177,-2.30540538,0.4092797,-0.49320555,-3.8187518,-1.5275006,-2.10137653,13.5105394,3.14613845,4.142387631104004
-4.48194551,-12.00931549,4.26886177,-2.38481784,0.46792278,-0.49320555,-3.8187518,-1.5275006,-2.25409269,13.5105394,3.31470085,4.142387631104004
-4.48194551,-12.00931549,4.26886177,-2.38481784,0.46792278,-1.043872,-4.110844,-1.436521,-2.25409269,13.5105394,3.31470085,4.477979565727017
-4.44363832,-12.53364563,4.18027639,-2.38481784,0.46792278,-1.043872,-4.110844,-1.436521,-2.25409269,13.93961639,3.31470085,4.477979565727017
-4.44363832,-12.53364563,4.18027639,-2.45690012,0.52778757,-1.043872,-4.110844,-1.436521,-2.41413951,13.93961639,3.48467896,4.477979565727017
-8.17380428,-11.27668953,6.53617048,1.1582005,-0.50335294,-6.849811,-3.25372,1.0366893,3.49659276,15.38493834,3.7176543,7.653844170763315
-8.17380428,-11.27668953,6.53617048,1.20462632,-0.516792,-6.849811,-3.25372,1.0366893,3.42817569,15.38493834,3.67022984,7.653844170763315
-8.17380428,-11.27668953,6.53617048,1.20462632,-0.516792,-6.373365,-3.289633,1.1324574,3.42817569,15.38493834,3.67022984,7.2611242716820446
-8.25281334,-11.12346077,6.49307489,1.20462632,-0.516792,-6.373365,-3.289633,1.1324574,3.42817569,15.2970693,3.67022984,7.2611242716820446
-8.25281334,-11.12346077,6.49307489,1.2400564,-0.52290064,-6.373365,-3.289633,1.1324574,3.39396739,15.2970693,3.65105185,7.2611242716820446
-8.25281334,-11.12346077,6.49307489,1.2400564,-0.52290064,-6.0884547,-3.3901896,1.0965444,3.39396739,15.2970693,3.65105185,7.054436643259425
-8.14507389,-11.08994198,6.55532408,1.2400564,-0.52290064,-6.0884547,-3.3901896,1.0965444,3.39396739,15.24143417,3.65105185,7.054436643259425
-8.14507389,-11.08994198,6.55532408,1.2522738,-0.52900928,-6.0884547,-3.3901896,1.0965444,3.36831093,15.24143417,3.6322939,7.054436643259425
-8.14507389,-11.08994198,6.55532408,1.2522738,-0.52900928,-5.9041014,-3.394978,0.93852705,3.36831093,15.24143417,3.6322939,6.874963415384462
-7.97508574,-11.00135708,6.53856468,1.2522738,-0.52900928,-5.9041014,-3.394978,0.93852705,3.36831093,15.07927976,3.6322939,6.874963415384462
-7.97508574,-11.00135708,6.53856468,1.28281701,-0.53145278,-5.9041014,-3.394978,0.93852705,3.32066345,15.07927976,3.59928705,6.874963415384462
-7.97508574,-11.00135708,6.53856468,1.28281701,-0.53145278,-5.5880666,-3.4979286,0.90261406,3.32066345,15.07927976,3.59928705,6.654074303875094
-7.77876139,-10.58237171,6.50744009,1.28281701,-0.53145278,-5.5880666,-3.4979286,0.90261406,3.32066345,14.65750648,3.59928705,6.654074303875094
-7.77876139,-10.58237171,6.50744009,1.28892565,-0.53267449,-5.5880666,-3.4979286,0.90261406,3.24369454,14.65750648,3.53081092,6.654074303875094
-7.77876139,-10.58237171,6.50744009,1.28892565,-0.53267449,-5.17387,-3.5889084,0.7685388,3.24369454,14.65750648,3.53081092,6.343488572264832
-7.32865143,-10.24239445,6.57687187,1.28892565,-0.53267449,-5.17387,-3.5889084,0.7685388,3.24369454,14.20813216,3.53081092,6.343488572264832
-7.32865143,-10.24239445,6.57687187,1.27548659,-0.51434851,-5.17387,-3.5889084,0.7685388,3.14595604,14.20813216,3.43343266,6.343488572264832
-7.32865143,-10.24239445,6.57687187,1.27548659,-0.51434851,-4.7860093,-3.323152,0.6392518,3.14595604,14.20813216,3.43343266,5.86155846855203
-7.07486582,-10.14902115,6.54335308,1.27548659,-0.51434851,-4.7860093,-3.323152,0.6392518,3.14595604,13.99542161,3.43343266,5.86155846855203
-7.07486582,-10.14902115,6.54335308,1.24983025,-0.4972443,-4.7860093,-3.323152,0.6392518,3.03966546,13.99542161,3.32398761,5.86155846855203
