2.14281058,-8.78672028,5.8107276,-0.11362094,-0.69760811,4.8482585,-4.3263226,-1.4580688,0.11239921,10.75000677,0.71568176,6.659477611392983
2.14281058,-8.78672028,5.8107276,-0.15027285,-0.47647488,4.8482585,-4.3263226,-1.4580688,-0.12583824,10.75000677,0.51521404,6.659477611392983
2.14281058,-8.78672028,5.8107276,-0.15027285,-0.47647488,4.249708,-3.0214825,-1.1228806,-0.12583824,10.75000677,0.51521404,5.333876327131229
1.9177556,-7.41244841,5.66228724,-0.15027285,-0.47647488,4.249708,-3.0214825,-1.1228806,-0.12583824,9.52279763,0.51521404,5.333876327131229
1.9177556,-7.41244841,5.66228724,-0.60720003,-0.32620203,4.249708,-3.0214825,-1.1228806,-0.25778514,9.52279763,0.73590272,5.333876327131229
1.9177556,-7.41244841,5.66228724,-0.60720003,-0.32620203,3.608062,-1.6280571,-0.7254431,-0.25778514,9.52279763,0.73590272,4.024294885418335
2.05661917,-6.49068069,5.05415964,-0.60720003,-0.32620203,3.608062,-1.6280571,-0.7254431,-0.25778514,8.47957239,0.73590272,4.024294885418335
2.05661917,-6.49068069,5.05415964,-1.38055551,-0.2125811,3.608062,-1.6280571,-0.7254431,-0.35185838,8.47957239,1.44046123,4.024294885418335
2.05661917,-6.49068069,5.05415964,-1.38055551,-0.2125811,3.3423057,-0.24181437,-0.8690952,-0.35185838,8.47957239,1.44046123,3.4619081148969766
2.24097276,-6.7612257,4.12999773,-1.38055551,-0.2125811,3.3423057,-0.24181437,-0.8690952,-0.35185838,8.23365126,1.44046123,3.4619081148969766
2.24097276,-6.7612257,4.12999773,-2.37993097,-0.05986479,3.3423057,-0.24181437,-0.8690952,-0.49846604,8.23365126,2.43230829,3.4619081148969766
2.24097276,-6.7612257,4.12999773,-2.37993097,-0.05986479,3.4380736,0.7254431,-1.4341269,-0.49846604,8.23365126,2.43230829,3.7951729711380158
2.28885674,-7.68778181,3.12682748,-2.37993097,-0.05986479,3.4380736,0.7254431,-1.4341269,-0.49846604,8.6091756,2.43230829,3.7951729711380158
2.28885674,-7.68778181,3.12682748,-3.5295794,0.13072516,3.4380736,0.7254431,-1.4341269,-0.8344419,8.6091756,3.62923037,3.7951729711380158
2.28885674,-7.68778181,3.12682748,-3.5295794,0.13072516,3.5865142,0.5386954,-2.2720973,-0.8344419,8.6091756,3.62923037,4.27968497056221
2.28885674,-8.71489429,2.22421336,-3.5295794,0.13072516,3.5865142,0.5386954,-2.2720973,-0.8344419,9.28091444,3.62923037,4.27968497056221
2.28885674,-8.71489429,2.22421336,-4.65479326,0.30176744,3.5865142,0.5386954,-2.2720973,-1.34756875,9.28091444,4.85531723,4.27968497056221
2.28885674,-8.71489429,2.22421336,-4.65479326,0.30176744,3.5913026,-0.21308395,-3.0813377,-1.34756875,9.28091444,4.85531723,4.736823971472805
2.05661917,-9.82580376,1.43652105,-4.65479326,0.30176744,3.5913026,-0.21308395,-3.0813377,-1.34756875,10.14099081,4.85531723,4.736823971472805
2.05661917,-9.82580376,1.43652105,-5.55154324,0.42760566,3.5913026,-0.21308395,-3.0813377,-1.81915665,10.14099081,5.85762834,4.736823971472805
1.58735573,-3.58172584,-0.02633622,2.79654098,0.19792034,-1.2808979,2.8323407,-0.2825158,-0.50701815,3.91779935,2.84901409,3.121324787607463
1.58735573,-3.58172584,-0.02633622,2.66703773,0.18936823,-1.2808979,2.8323407,-0.2825158,-0.29688051,3.91779935,2.69018375,3.121324787607463
1.58735573,-3.58172584,-0.02633622,2.66703773,0.18936823,-1.7621324,4.2880154,0.20111294,-0.29688051,3.91779935,2.69018375,4.640326799669375
1.54186594,-2.30561614,-0.15083471,2.66703773,0.18936823,-1.7621324,4.2880154,0.20111294,-0.29688051,2.77776304,2.69018375,4.640326799669375
1.54186594,-2.30561614,-0.15083471,2.1844542,0.14294247,-1.7621324,4.2880154,0.20111294,-0.13439035,2.77776304,2.19324725,4.640326799669375
1.54186594,-2.30561614,-0.15083471,2.1844542,0.14294247,-1.982399,5.547365,0.038307227,-0.13439035,2.77776304,2.19324725,5.891063887131252
1.33357036,-2.36307716,0.08619126,2.1844542,0.14294247,-1.982399,5.547365,0.038307227,-0.13439035,2.71476933,2.19324725,5.891063887131252
1.33357036,-2.36307716,0.08619126,1.45752442,0.11728613,-1.982399,5.547365,0.038307227,0.05375614,2.71476933,1.46322356,5.891063887131252
1.33357036,-2.36307716,0.08619126,1.45752442,0.11728613,-2.0494366,6.8162923,-0.28491,0.05375614,2.71476933,1.46322356,7.12342645660482
1.48201084,-2.80600429,0.60573304,1.45752442,0.11728613,-2.0494366,6.8162923,-0.28491,0.05375614,3.23062358,1.46322356,7.12342645660482
1.48201084,-2.80600429,0.60573304,0.70005155,0.03665191,-2.0494366,6.8162923,-0.28491,0.26511553,3.23062358,0.74946766,7.12342645660482
1.48201084,-2.80600429,0.60573304,0.70005155,0.03665191,-2.2720973,6.7468605,-0.272939,0.26511553,3.23062358,0.74946766,7.124398130536724
1.52031803,-3.40934324,1.27371526,0.70005155,0.03665191,-2.2720973,6.7468605,-0.272939,0.26511553,3.94427925,0.74946766,7.124398130536724
1.52031803,-3.40934324,1.27371526,0.07696902,-0.08552113,-2.2720973,6.7468605,-0.272939,0.49113566,3.94427925,0.50443268,7.124398130536724
1.52031803,-3.40934324,1.27371526,0.07696902,-0.08552113,-2.1164744,6.2991447,0.107739076,0.49113566,3.94427925,0.50443268,6.646073733341775
1.36469495,-5.30315685,1.80762231,0.07696902,-0.08552113,-2.1164744,6.2991447,0.107739076,0.49113566,5.76657293,0.50443268,6.646073733341775
1.36469495,-5.30315685,1.80762231,-0.09162979,-0.06475171,-2.1164744,6.2991447,0.107739076,0.77091193,5.76657293,0.77903402,6.646073733341775
1.36469495,-5.30315685,1.80762231,-0.09162979,-0.06475171,-2.054225,5.7029886,0.7110779,0.77091193,5.76657293,0.77903402,6.103241048118894
0.73980832,-8.63827991,3.46680403,-0.09162979,-0.06475171,-2.054225,5.7029886,0.7110779,0.77091193,9.33734044,0.77903402,6.103241048118894
0.73980832,-8.63827991,3.46680403,0.40805799,0.01466077,-2.054225,5.7029886,0.7110779,0.98837996,9.33734044,1.06940226,6.103241048118894
-0.09097967,-2.54982471,10.60391903,1.97187304,-0.45814893,3.572149,-2.7485435,1.5179238,1.48806775,10.90655684,2.51247475,4.755926080990441
-0.09097967,-2.54982471,10.60391903,1.97187304,-0.45814893,2.5139117,-0.15083471,1.757344,1.48806775,10.90655684,2.51247475,3.0709544488236693
-0.62488663,-1.17315888,10.80742645,1.97187304,-0.45814893,2.5139117,-0.15083471,1.757344,1.48806775,10.88885906,2.51247475,3.0709544488236693
-0.62488663,-1.17315888,10.80742645,1.23883474,-0.49235737,2.5139117,-0.15083471,1.757344,1.19240892,10.88885906,1.78856544,3.0709544488236693
-0.62488663,-1.17315888,10.80742645,1.23883474,-0.49235737,1.5227122,1.8435353,1.9895816,1.19240892,10.88885906,1.78856544,3.110580305652729
-0.49799395,-0.64404029,10.62307262,1.23883474,-0.49235737,1.5227122,1.8435353,1.9895816,1.19240892,10.65422254,1.78856544,3.110580305652729
-0.49799395,-0.64404029,10.62307262,-0.03665191,-0.61086524,1.5227122,1.8435353,1.9895816,1.05679691,10.65422254,1.22119589,3.110580305652729
-0.49799395,-0.64404029,10.62307262,-0.03665191,-0.61086524,1.0127473,3.0262709,2.1021092,1.05679691,10.65422254,1.22119589,3.8213656574969654
0.09097967,-1.21625447,10.11789608,-0.03665191,-0.61086524,1.0127473,3.0262709,2.1021092,1.05679691,10.19114191,1.22119589,3.8213656574969654
0.09097967,-1.21625447,10.11789608,-1.57603228,-0.73548174,1.0127473,3.0262709,2.1021092,0.90896749,10.19114191,1.96240491,3.8213656574969654
0.09097967,-1.21625447,10.11789608,-1.57603228,-0.73548174,1.1468226,3.4284968,1.8579005,0.90896749,10.19114191,1.96240491,4.064675490815234
0.57460839,-2.7533319,9.34217548,-1.57603228,-0.73548174,1.1468226,3.4284968,1.8579005,0.90896749,9.75639555,1.96240491,4.064675490815234
0.57460839,-2.7533319,9.34217548,-3.11907792,-0.78435099,1.1468226,3.4284968,1.8579005,0.61697388,9.75639555,3.27482982,4.064675490815234
0.57460839,-2.7533319,9.34217548,-3.11907792,-0.78435099,1.7238252,2.8395233,1.3431472,0.61697388,9.75639555,3.27482982,3.5830867035161056
0.76375031,-4.41011953,7.86255836,-3.11907792,-0.78435099,1.7238252,2.8395233,1.3431472,0.61697388,9.0472257,3.27482982,3.5830867035161056
0.76375031,-4.41011953,7.86255836,-4.55094624,-0.74281216,1.7238252,2.8395233,1.3431472,0.1600467,9.0472257,4.61394587,3.5830867035161056
0.76375031,-4.41011953,7.86255836,-4.55094624,-0.74281216,2.183512,1.412579,0.61530983,0.1600467,9.0472257,4.61394587,2.6723978606795393
0.77572137,-5.71974802,6.24407816,-4.55094624,-0.74281216,2.183512,1.412579,0.61530983,0.1600467,8.50328014,4.61394587,2.6723978606795393
0.77572137,-5.71974802,6.24407816,-5.79466772,-0.62430429,2.183512,1.412579,0.61530983,-0.36896262,8.50328014,5.83986843,2.6723978606795393
