1.9488802,-13.48414421,1.90578461,-3.95718503,0.22357668,3.2345665,-8.643068,-3.5817258,1.89979088,13.75689987,4.39528216,9.899182287270333
1.9488802,-13.48414421,1.90578461,-3.17161226,0.08552113,3.2345665,-8.643068,-3.5817258,1.7275269,13.75689987,3.61258736,9.899182287270333
1.9488802,-13.48414421,1.90578461,-3.17161226,0.08552113,3.9719806,-7.8410106,-4.060566,1.7275269,13.75689987,3.61258736,9.682265863497207
2.40856695,-12.9334774,1.99436998,-3.17161226,0.08552113,3.9719806,-7.8410106,-4.060566,1.7275269,13.30614685,3.61258736,9.682265863497207
2.40856695,-12.9334774,1.99436998,-2.5033257,-0.01832596,3.9719806,-7.8410106,-4.060566,1.58458447,13.30614685,2.96274929,9.682265863497207
2.40856695,-12.9334774,1.99436998,-2.5033257,-0.01832596,4.900931,-6.5840545,-4.3981485,1.58458447,13.30614685,2.96274929,9.31196044454167
2.79882169,-12.17690945,1.66157603,-2.5033257,-0.01832596,4.900931,-6.5840545,-4.3981485,1.58458447,12.60441833,2.96274929,9.31196044454167
2.79882169,-12.17690945,1.66157603,-2.05128551,-0.15393804,4.900931,-6.5840545,-4.3981485,1.2986995,12.60441833,2.43271238,9.31196044454167
2.79882169,-12.17690945,1.66157603,-2.05128551,-0.15393804,5.48751,-5.887342,-4.086902,1.2986995,12.60441833,2.43271238,9.02642414810897
3.14119267,-11.83453941,1.41018486,-2.05128551,-0.15393804,5.48751,-5.887342,-4.086902,1.2986995,12.32526007,2.43271238,9.02642414810897
3.14119267,-11.83453941,1.41018486,-1.79105687,-0.22846361,5.48751,-5.887342,-4.086902,0.88575459,12.32526007,2.01112941,9.02642414810897
3.14119267,-11.83453941,1.41018486,-1.79105687,-0.22846361,5.9998693,-5.020641,-4.223372,0.88575459,12.32526007,2.01112941,8.890564527916771
3.39258385,-11.8680582,1.44130945,-1.79105687,-0.22846361,5.9998693,-5.020641,-4.223372,0.88575459,12.42730074,2.01112941,8.890564527916771
3.39258385,-11.8680582,1.44130945,-1.69942713,-0.25289822,5.9998693,-5.020641,-4.223372,0.45081854,12.42730074,1.77630161,8.890564527916771
3.39258385,-11.8680582,1.44130945,-1.69942713,-0.25289822,6.4188547,-4.608838,-4.3478703,0.45081854,12.42730074,1.77630161,9.019260550169493
3.45243883,-11.50413895,1.36230075,-1.69942713,-0.25289822,6.4188547,-4.608838,-4.3478703,0.45081854,12.08802755,1.77630161,9.019260550169493
3.45243883,-11.50413895,1.36230075,-1.80693936,-0.27488935,6.4188547,-4.608838,-4.3478703,-0.00244346,12.08802755,1.82773083,9.019260550169493
3.45243883,-11.50413895,1.36230075,-1.80693936,-0.27488935,6.727707,-4.5633483,-4.1826706,-0.00244346,12.08802755,1.82773083,9.142260179712947
3.55538964,-11.14740276,1.12527478,-1.80693936,-0.27488935,6.727707,-4.5633483,-4.1826706,-0.00244346,11.75464279,1.82773083,9.142260179712947
3.55538964,-11.14740276,1.12527478,-2.0867157,-0.29932398,6.727707,-4.5633483,-4.1826706,-0.38973203,11.75464279,2.14379764,9.142260179712947
