5.62876797,17.7841301,-4.00549936,-0.98227131,0.20158553,-3.9240966,12.89517,-13.170504,-1.6969837,19.07884528,1.97110307,18.84532075349212
5.62876797,17.7841301,-4.00549936,-2.36160493,0.86742866,-3.9240966,12.89517,-13.170504,-0.82833326,19.07884528,2.64872541,18.84532075349212
5.62876797,17.7841301,-4.00549936,-2.36160493,0.86742866,-3.1292217,10.656591,-9.988609,-0.82833326,19.07884528,2.64872541,14.937445729796103
6.10760832,18.21269226,-0.2705448,-2.36160493,0.86742866,-3.1292217,10.656591,-9.988609,-0.82833326,19.21140893,2.64872541,14.937445729796103
6.10760832,18.21269226,-0.2705448,-2.86740136,1.34390354,-3.1292217,10.656591,-9.988609,0.15393804,19.21140893,3.17045174,14.937445729796103
6.80432129,16.72110558,1.8746599,-2.86740136,1.34390354,-2.2601264,12.004527,-4.661511,0.15393804,18.14961459,3.17045174,13.074652045654465
6.80432129,16.72110558,1.8746599,-3.01156569,1.4978416,-2.2601264,12.004527,-4.661511,1.09100533,18.14961459,3.53600763,13.074652045654465
6.80432129,16.72110558,1.8746599,-3.01156569,1.4978416,-1.7310078,12.389994,-1.1109096,1.09100533,18.14961459,3.53600763,12.559556171869195
7.443573,14.51604462,2.13562799,-3.01156569,1.4978416,-1.7310078,12.389994,-1.1109096,1.09100533,16.45245383,3.53600763,12.559556171869195
7.443573,14.51604462,2.13562799,-3.09586501,1.44652891,-1.7310078,12.389994,-1.1109096,1.89490402,16.45245383,3.90736322,12.559556171869195
7.68538761,12.04522896,1.79086292,-3.18260789,1.3573426,-1.0295067,10.939108,0.7613561,2.52776027,14.39999699,4.2849672,11.013792656557364
7.68538761,12.04522896,1.79086292,-3.18260789,1.3573426,-0.4333505,8.856153,0.7326257,2.52776027,14.39999699,4.2849672,8.896964135182932
7.31668043,10.09395409,1.63523972,-3.18260789,1.3573426,-0.4333505,8.856153,0.7326257,2.52776027,12.57361247,4.2849672,8.896964135182932
7.31668043,10.09395409,1.63523972,-3.22292495,1.32557762,-0.4333505,8.856153,0.7326257,3.0579915,12.57361247,4.63634698,8.896964135182932
7.31668043,10.09395409,1.63523972,-3.22292495,1.32557762,-0.2825158,6.603208,0.07182605,3.0579915,12.57361247,4.63634698,6.609639241683092
6.80432129,8.77714348,1.25695586,-3.22292495,1.32557762,-0.2825158,6.603208,0.07182605,3.0579915,11.17662623,4.63634698,6.609639241683092
6.80432129,8.77714348,1.25695586,-3.17772102,1.33168626,-0.2825158,6.603208,0.07182605,3.48926234,11.17662623,4.90369768,6.609639241683092
6.79235029,11.02051067,-3.16992307,-0.86620694,0.73792523,-2.3080103,5.109226,-6.2728086,-0.26755899,13.32801899,1.1689465,8.413039373045288
7.28555584,11.76750088,-1.75016141,-0.86620694,0.73792523,-2.3080103,5.109226,-6.2728086,-0.26755899,13.95050056,1.1689465,8.413039373045288
7.28555584,11.76750088,-1.75016141,-1.86191726,1.11666167,-2.3080103,5.109226,-6.2728086,0.35552359,13.95050056,2.20001504,8.413039373045288
7.28555584,11.76750088,-1.75016141,-1.86191726,1.11666167,-1.1540052,5.3582234,-4.1180267,0.35552359,13.95050056,2.20001504,6.855685999476469
7.4268136,12.23437023,-0.54587799,-1.86191726,1.11666167,-1.1540052,5.3582234,-4.1180267,0.35552359,14.32254719,2.20001504,6.855685999476469
7.4268136,12.23437023,-0.54587799,-2.61572504,1.35978603,-1.1540052,5.3582234,-4.1180267,0.98593652,14.32254719,3.10855374,6.855685999476469
7.4268136,12.23437023,-0.54587799,-2.61572504,1.35978603,-0.6368576,6.093243,-2.80361,0.98593652,14.32254719,3.10855374,6.737464575135976
7.61595583,11.83214474,0.53869539,-2.61572504,1.35978603,-0.6368576,6.093243,-2.80361,0.98593652,14.08164142,3.10855374,6.737464575135976
7.61595583,11.83214474,0.53869539,-3.20337725,1.46607661,-0.6368576,6.093243,-2.80361,1.56748021,14.08164142,3.85590464,6.737464575135976
7.61595583,11.83214474,0.53869539,-3.20337725,1.46607661,-0.50278234,6.6103907,-1.7932571,1.56748021,14.08164142,3.85590464,6.867738047882002
8.03015232,10.99656868,0.8834604,-3.20337725,1.46607661,-0.50278234,6.6103907,-1.7932571,1.56748021,13.64508598,3.85590464,6.867738047882002
8.03015232,10.99656868,0.8834604,-3.5295794,1.44775069,-0.50278234,6.6103907,-1.7932571,2.14658046,13.64508598,4.37741025,6.867738047882002
8.03015232,10.99656868,0.8834604,-3.5295794,1.44775069,-0.35434186,6.3326635,-0.9864111,2.14658046,13.64508598,4.37741025,6.418815503328519
8.15943909,9.86171722,0.9504981,-3.5295794,1.44775069,-0.35434186,6.3326635,-0.9864111,2.14658046,12.83484941,4.37741025,6.418815503328519
8.15943909,9.86171722,0.9504981,-3.62609601,1.39155102,-0.35434186,6.3326635,-0.9864111,2.63405085,12.83484941,4.69288934,6.418815503328519
8.15943909,9.86171722,0.9504981,-3.62609601,1.39155102,0.0047884034,5.657499,-0.90500826,2.63405085,12.83484941,4.69288934,5.729428938229213
7.92001915,8.88248825,0.93373865,-3.62609601,1.39155102,0.0047884034,5.657499,-0.90500826,2.63405085,11.9372178,4.69288934,5.729428938229213
7.92001915,8.88248825,0.93373865,-3.57722688,1.34390354,0.0047884034,5.657499,-0.90500826,3.03477859,11.9372178,4.87980635,5.729428938229213
7.92001915,8.88248825,0.93373865,-3.57722688,1.34390354,0.04070143,4.7907977,-1.1683705,3.03477859,11.9372178,4.87980635,4.931377991952601
7.46512079,8.07564259,1.24259067,-3.57722688,1.34390354,0.04070143,4.7907977,-1.1683705,3.03477859,11.06743255,4.87980635,4.931377991952601
7.64229202,-0.64404029,3.33512306,8.4091711,2.7146852,-0.78050977,-0.016759412,1.958457,-3.49903607,8.36316095,9.50404797,2.1083240198489586
7.64229202,-0.64404029,3.33512306,9.18252659,2.27119708,-0.78050977,-0.016759412,1.958457,-3.73971701,8.36316095,10.17165739,2.1083240198489586
7.64229202,-0.64404029,3.33512306,9.18252659,2.27119708,-0.81881696,-0.2777274,0.47165772,-3.73971701,8.36316095,10.17165739,0.9849135635639406
7.34301662,-0.03351882,2.0973208,9.18252659,2.27119708,-0.81881696,-0.2777274,0.47165772,-3.73971701,7.63673826,10.17165739,0.9849135635639406
7.34301662,-0.03351882,2.0973208,10.01085949,1.73852253,-0.81881696,-0.2777274,0.47165772,-3.91320276,7.63673826,10.88820114,0.9849135635639406
7.34301662,-0.03351882,2.0973208,10.01085949,1.73852253,-1.0893618,-0.16998832,-1.0941502,-3.91320276,7.63673826,10.88820114,1.5533092930704322
