5.46117401,-14.38915253,-5.25048447,9.08723164,4.01094103,0.24660277,-10.328587,-11.733982,0.07452556,16.2616026,9.93332677,15.63415649255433
5.46117401,-14.38915253,-5.25048447,9.77628708,4.2907176,0.24660277,-10.328587,-11.733982,-1.02014494,16.2616026,10.72505209,15.63415649255433
5.46117401,-14.38915253,-5.25048447,9.77628708,4.2907176,-0.02633622,-10.496181,-6.909666,-1.02014494,16.2616026,10.72505209,12.56638311076254
4.34787035,-12.23197651,-0.19871874,9.77628708,4.2907176,-0.02633622,-10.496181,-6.909666,-1.02014494,12.98324748,10.72505209,12.56638311076254
4.34787035,-12.23197651,-0.19871874,10.06583786,4.3041563,-0.02633622,-10.496181,-6.909666,-1.94132972,12.98324748,11.11825591,12.56638311076254
5.91367817,-7.23767185,6.25126076,10.0475111,4.0353756,-2.717419,-5.6527104,1.4987702,-2.65482044,11.24427607,11.14830961,6.4485512360481
5.91367817,-7.23767185,6.25126076,9.87891293,3.5882225,-2.717419,-5.6527104,1.4987702,-3.24858141,11.24427607,11.00097916,6.4485512360481
5.91367817,-7.23767185,6.25126076,9.87891293,3.5882225,-2.4995465,-3.1555579,4.307169,-3.24858141,11.24427607,11.00097916,5.895505302875717
7.16584587,-4.67348194,7.4483614,9.87891293,3.5882225,-2.4995465,-3.1555579,4.307169,-3.24858141,11.34323005,11.00097916,5.895505302875717
7.16584587,-4.67348194,7.4483614,9.74452209,3.02500463,-2.4995465,-3.1555579,4.307169,-3.68596101,11.34323005,10.84862537,5.895505302875717
7.16584587,-4.67348194,7.4483614,9.74452209,3.02500463,-1.5131354,-0.8403648,6.033388,-3.68596101,11.34323005,10.84862537,6.276747906442693
8.02536392,-2.56179571,7.88650036,9.74452209,3.02500463,-1.5131354,-0.8403648,6.033388,-3.68596101,11.53976392,10.84862537,6.276747906442693
8.02536392,-2.56179571,7.88650036,9.72130966,2.38359618,-1.5131354,-0.8403648,6.033388,-3.96818066,11.53976392,10.76716537,6.276747906442693
8.02536392,-2.56179571,7.88650036,9.72130966,2.38359618,-0.45489833,1.376666,6.2584434,-3.96818066,11.53976392,10.76716537,6.424192934571475
8.60236645,-0.9672575,7.98226833,9.72130966,2.38359618,-0.45489833,1.376666,6.2584434,-3.96818066,11.77509674,10.76716537,6.424192934571475
8.60236645,-0.9672575,7.98226833,9.84592628,1.72630513,-0.45489833,1.376666,6.2584434,-4.06836271,11.77509674,10.79231064,6.424192934571475
4.03901815,1.28089786,-0.01197101,-6.05978346,0.02443461,-4.486734,3.0669725,-3.9935284,3.76048636,4.23727628,7.13181816,6.7442842689440194
4.03901815,1.28089786,-0.01197101,-6.30412912,-0.12705997,-4.486734,3.0669725,-3.9935284,4.074471,4.23727628,7.50729659,6.7442842689440194
4.03901815,1.28089786,-0.01197101,-6.30412912,-0.12705997,-4.4795513,2.4708161,-3.7780502,4.074471,4.23727628,7.50729659,6.3596364327035095
3.34469986,0.50278234,-0.04309563,-6.30412912,-0.12705997,-4.4795513,2.4708161,-3.7780502,4.074471,3.38255295,7.50729659,6.3596364327035095
3.34469986,0.50278234,-0.04309563,-6.47761488,-0.34697145,-4.4795513,2.4708161,-3.7780502,4.31759548,3.38255295,7.79240107,6.3596364327035095
3.34469986,0.50278234,-0.04309563,-6.47761488,-0.34697145,-4.900931,2.1619642,-3.940856,4.31759548,3.38255295,7.79240107,6.650079583511289
2.96641588,-0.39983168,-0.2705448,-6.47761488,-0.34697145,-4.900931,2.1619642,-3.940856,4.31759548,3.00544224,7.79240107,6.650079583511289
2.96641588,-0.39983168,-0.2705448,-6.61811399,-0.62796944,-4.900931,2.1619642,-3.940856,4.53750706,3.00544224,8.04877312,6.650079583511289
2.96641588,-0.39983168,-0.2705448,-6.61811399,-0.62796944,-5.5401826,2.111686,-3.8642416,4.53750706,3.00544224,8.04877312,7.077090080333949
3.23935485,-1.23780227,-0.73741412,-6.61811399,-0.62796944,-5.5401826,2.111686,-3.8642416,4.53750706,3.54532846,8.04877312,7.077090080333949
3.23935485,-1.23780227,-0.73741412,-6.76472187,-0.95661497,-5.5401826,2.111686,-3.8642416,4.68411493,3.54532846,8.28356849,7.077090080333949
3.23935485,-1.23780227,-0.73741412,-6.76472187,-0.95661497,-5.8562174,1.7717092,-3.952827,4.68411493,3.54532846,8.28356849,7.284166161167838
3.45722723,-2.79163909,-1.46525145,-6.76472187,-0.95661497,-5.8562174,1.7717092,-3.952827,4.68411493,4.67895616,8.28356849,7.284166161167838
3.45722723,-2.79163909,-1.46525145,-7.03838921,-1.26571274,-5.8562174,1.7717092,-3.952827,4.70121908,4.67895616,8.55817809,7.284166161167838
3.45722723,-2.79163909,-1.46525145,-7.03838921,-1.26571274,-5.4922986,1.5682021,-4.201824,4.70121908,4.67895616,8.55817809,7.090834111684477
3.68707061,-6.43321991,-3.12922168,-7.03838921,-1.26571274,-5.4922986,1.5682021,-4.201824,4.70121908,8.04815733,8.55817809,7.090834111684477
3.68707061,-6.43321991,-3.12922168,-7.60771561,-1.52594137,-5.4922986,1.5682021,-4.201824,4.57904577,8.04815733,9.0096334,7.090834111684477
3.68707061,-6.43321991,-3.12922168,-7.60771561,-1.52594137,-5.159505,0.6440403,-4.6351743,4.57904577,8.04815733,9.0096334,6.965638460303151
3.79959798,-12.27746677,-6.12436771,-7.60771561,-1.52594137,-5.159505,0.6440403,-4.6351743,4.57904577,14.23660827,9.0096334,6.965638460303151
3.79959798,-12.27746677,-6.12436771,-8.78546429,-1.76051366,-5.159505,0.6440403,-4.6351743,4.26017427,14.23660827,9.92133438,6.965638460303151
4.21140099,0.12449849,1.70706582,-7.42934322,0.37873647,-4.721366,1.1013328,-2.030283,4.21619177,4.54592915,8.55072249,5.256070689038351
4.18267059,-0.4333505,1.69030643,-7.42934322,0.37873647,-4.721366,1.1013328,-2.030283,4.21619177,4.53207036,8.55072249,5.256070689038351
4.18267059,-0.4333505,1.69030643,-7.48432112,0.02687807,-4.721366,1.1013328,-2.030283,4.36157799,4.53207036,8.66251393,5.256070689038351
4.18267059,-0.4333505,1.69030643,-7.48432112,0.02687807,-4.831499,0.7757214,-2.0254946,4.36157799,4.53207036,8.66251393,5.296013167636908
4.01747036,-1.74776721,1.29526317,-7.48432112,0.02687807,-4.831499,0.7757214,-2.0254946,4.36157799,4.56863929,8.66251393,5.296013167636908
4.01747036,-1.74776721,1.29526317,-7.69812393,-0.35796702,-4.831499,0.7757214,-2.0254946,4.42510796,4.56863929,8.88655349,5.296013167636908
4.01747036,-1.74776721,1.29526317,-7.69812393,-0.35796702,-4.805163,0.8738836,-2.0039468,4.42510796,4.56863929,8.88655349,5.279116007081356
4.03183556,-4.63996267,0.51475334,-7.69812393,-0.35796702,-4.805163,0.8738836,-2.0039468,4.42510796,6.16846193,8.88655349,5.279116007081356
4.03183556,-4.63996267,0.51475334,-8.06219959,-0.79290307,-4.805163,0.8738836,-2.0039468,4.46175957,6.16846193,9.24851642,5.279116007081356
4.03183556,-4.63996267,0.51475334,-8.06219959,-0.79290307,-4.8961425,0.22026655,-2.2768857,4.46175957,6.16846193,9.24851642,5.404159256895497
5.08289003,-8.63827991,-1.12048638,-8.06219959,-0.79290307,-4.8961425,0.22026655,-2.2768857,4.46175957,10.08519413,9.24851642,5.404159256895497
5.08289003,-8.63827991,-1.12048638,-8.67428684,-1.23028255,-4.8961425,0.22026655,-2.2768857,4.37379503,10.08519413,9.79218721,5.404159256895497
5.08289003,-8.63827991,-1.12048638,-8.67428684,-1.23028255,-4.793192,-2.0111294,-2.8491,4.37379503,10.08519413,9.79218721,5.927621910822417
5.74847841,-12.41154194,-3.17710567,-8.67428684,-1.23028255,-4.793192,-2.0111294,-2.8491,4.37379503,14.0422711,9.79218721,5.927621910822417
5.74847841,-12.41154194,-3.17710567,-9.78117466,-1.60413218,-4.793192,-2.0111294,-2.8491,4.00361061,14.0422711,10.68987912,5.927621910822417
5.74847841,-12.41154194,-3.17710567,-9.78117466,-1.60413218,-3.6224272,-5.2959743,-4.144363,4.00361061,14.0422711,10.68987912,7.638394227396205
5.01824665,-15.07868195,-6.25365496,-9.78117466,-1.60413218,-3.6224272,-5.2959743,-4.144363,4.00361061,17.07798726,10.68987912,7.638394227396205
5.01824665,-15.07868195,-6.25365496,-11.32055473,-1.97798169,-3.6224272,-5.2959743,-4.144363,3.37319779,17.07798726,11.97688751,7.638394227396205
5.01824665,-15.07868195,-6.25365496,-11.32055473,-1.97798169,-2.846706,-8.508993,-5.8226986,3.37319779,17.07798726,11.97688751,10.696285236994365
4.70221233,-14.05396366,-10.0556469,-11.32055473,-1.97798169,-2.846706,-8.508993,-5.8226986,3.37319779,17.90923588,11.97688751,10.696285236994365
7.78115559,6.32548094,-1.56341374,-2.86373615,0.72692966,-1.0989386,4.369418,-4.2664676,1.06412721,10.14900753,3.14034683,6.205016234291171
7.78115559,6.32548094,-1.56341374,-3.30233741,0.90285885,-1.0989386,4.369418,-4.2664676,1.45508099,10.14900753,3.71992569,6.205016234291171
7.78115559,6.32548094,-1.56341374,-3.30233741,0.90285885,-1.2090719,4.0701427,-4.0797195,1.45508099,10.14900753,3.71992569,5.888295876044673
7.64229202,5.58806658,-1.34554136,-3.30233741,0.90285885,-1.2090719,4.0701427,-4.0797195,1.45508099,9.56250997,3.71992569,5.888295876044673
7.64229202,5.58806658,-1.34554136,-3.55890083,1.05924034,-1.2090719,4.0701427,-4.0797195,1.87779975,9.56250997,4.16099713,5.888295876044673
7.64229202,5.58806658,-1.34554136,-3.55890083,1.05924034,-1.3431472,3.406949,-3.6391866,1.87779975,9.56250997,4.16099713,5.162850504668204
7.09401941,5.11401463,-0.83078802,-3.55890083,1.05924034,-1.3431472,3.406949,-3.6391866,1.87779975,8.78455837,4.16099713,5.162850504668204
7.09401941,5.11401463,-0.83078802,-3.78369927,1.20218277,-1.3431472,3.406949,-3.6391866,2.21011043,8.78455837,4.54381026,5.162850504668204
7.09401941,5.11401463,-0.83078802,-3.78369927,1.20218277,-1.5035586,2.8538885,-3.5793316,2.21011043,8.78455837,4.54381026,4.81840047853386
6.4834981,4.66151094,-0.46686932,-3.78369927,1.20218277,-1.5035586,2.8538885,-3.5793316,2.21011043,7.99896236,4.54381026,4.81840047853386
6.4834981,4.66151094,-0.46686932,-4.1001277,1.30969512,-1.5035586,2.8538885,-3.5793316,2.49477363,7.99896236,4.9749617,4.81840047853386
6.4834981,4.66151094,-0.46686932,-4.1001277,1.30969512,-2.0757728,2.633622,-3.25372,2.49477363,7.99896236,4.9749617,4.672418128588675
6.23928976,4.21618938,0.02633622,-4.1001277,1.30969512,-2.0757728,2.633622,-3.25372,2.49477363,7.53031761,4.9749617,4.672418128588675
6.23928976,4.21618938,0.02633622,-4.5155158,1.34268177,-2.0757728,2.633622,-3.25372,2.7892108,7.53031761,5.47470311,4.672418128588675
6.23928976,4.21618938,0.02633622,-4.5155158,1.34268177,-2.707842,2.480393,-3.0885203,2.7892108,7.53031761,5.47470311,4.798303405903111
5.76763201,3.51468801,0.4285621,-4.5155158,1.34268177,-2.707842,2.480393,-3.0885203,2.7892108,6.7677379,5.47470311,4.798303405903111
5.76763201,3.51468801,0.4285621,-5.01276016,1.29992127,-2.707842,2.480393,-3.0885203,3.04333067,6.7677379,6.0066148,4.798303405903111
5.76763201,3.51468801,0.4285621,-5.01276016,1.29992127,-2.966416,2.4109612,-2.8179753,3.04333067,6.7677379,6.0066148,4.749035854949546
5.32470465,2.42532635,0.66319388,-5.01276016,1.29992127,-2.966416,2.4109612,-2.8179753,3.04333067,5.88850691,6.0066148,4.749035854949546
5.32470465,2.42532635,0.66319388,-5.54543447,1.19485247,-2.966416,2.4109612,-2.8179753,3.27179432,5.88850691,6.54859939,4.749035854949546
7.07007742,5.69580603,-0.84275901,-3.13618207,0.33353242,-1.5753847,3.892972,-3.9743748,2.40558743,9.1180285,3.96657696,5.782103667545856
7.07007742,5.69580603,-0.84275901,-3.13618207,0.33353242,-1.6208745,4.1706996,-4.060566,2.40558743,9.1180285,3.96657696,6.042364203553911
6.73010111,5.21935987,-0.76853877,-3.13618207,0.33353242,-1.6208745,4.1706996,-4.060566,2.40558743,8.55141101,3.96657696,6.042364203553911
6.73010111,5.21935987,-0.76853877,-3.44283652,0.47403142,-1.6208745,4.1706996,-4.060566,2.70368958,8.55141101,4.40315415,6.042364203553911
6.73010111,5.21935987,-0.76853877,-3.44283652,0.47403142,-1.9393034,3.7014358,-4.1491513,2.70368958,8.55141101,4.40315415,5.888716447875658
6.35181713,4.45321512,-0.49320555,-3.44283652,0.47403142,-1.9393034,3.7014358,-4.1491513,2.70368958,7.77302756,4.40315415,5.888716447875658
6.35181713,4.45321512,-0.49320555,-3.81546426,0.56199604,-1.9393034,3.7014358,-4.1491513,3.00423527,7.77302756,4.88866409,5.888716447875658
6.35181713,4.45321512,-0.49320555,-3.81546426,0.56199604,-2.3127987,3.5458126,-4.1611223,3.00423527,7.77302756,4.88866409,5.936056268826118
6.03578234,3.56975484,-0.41180268,-3.81546426,0.56199604,-2.3127987,3.5458126,-4.1611223,3.00423527,7.02448571,4.88866409,5.936056268826118
6.03578234,3.56975484,-0.41180268,-4.13677931,0.59376103,-2.3127987,3.5458126,-4.1611223,3.3389895,7.02448571,5.3492379,5.936056268826118
6.03578234,3.56975484,-0.41180268,-4.13677931,0.59376103,-2.7150247,3.1435869,-3.9815574,3.3389895,7.02448571,5.3492379,5.75380714772519
5.85142899,2.84431171,-0.37588966,-4.13677931,0.59376103,-2.7150247,3.1435869,-3.9815574,3.3389895,6.51694893,5.3492379,5.75380714772519
5.85142899,2.84431171,-0.37588966,-4.38234711,0.58765239,-2.7150247,3.1435869,-3.9815574,3.6236527,6.51694893,5.71674386,5.75380714772519
5.85142899,2.84431171,-0.37588966,-4.38234711,0.58765239,-3.0454245,2.707842,-4.000711,3.6236527,6.51694893,5.71674386,5.7107536516872
5.46835661,2.17393517,-0.30645782,-4.38234711,0.58765239,-3.0454245,2.707842,-4.000711,3.6236527,5.89260847,5.71674386,5.7107536516872
5.46835661,2.17393517,-0.30645782,-4.59370661,0.55710912,-3.0454245,2.707842,-4.000711,3.83501196,5.89260847,6.00997735,5.7107536516872
5.46835661,2.17393517,-0.30645782,-4.59370661,0.55710912,-3.229778,2.3894134,-4.039018,3.83501196,5.89260847,6.00997735,5.696878978899145
5.10204363,1.30244577,-0.47165772,-4.59370661,0.55710912,-3.229778,2.3894134,-4.039018,3.83501196,5.28674523,6.00997735,5.696878978899145
5.10204363,1.30244577,-0.47165772,-4.77330112,0.50090951,-3.229778,2.3894134,-4.039018,4.03048897,5.28674523,6.26738823,5.696878978899145
5.10204363,1.30244577,-0.47165772,-4.77330112,0.50090951,-3.5984852,2.2098482,-4.0318356,4.03048897,5.28674523,6.26738823,5.838512038703667
4.1730938,1.07739079,-0.64643449,-4.83683109,1.02747536,-4.1156325,2.408567,-4.9416323,4.33592129,4.35813725,6.57653815,6.867266953901907
3.7062242,-0.05506664,-0.56503159,-4.83683109,1.02747536,-4.1156325,2.408567,-4.9416323,4.33592129,3.74945208,6.57653815,6.867266953901907
3.7062242,-0.05506664,-0.56503159,-5.12515926,0.893085,-4.1156325,2.408567,-4.9416323,4.58515453,3.74945208,6.93458725,6.867266953901907
3.7062242,-0.05506664,-0.56503159,-5.12515926,0.893085,-4.7022123,2.1045034,-4.6830587,4.58515453,3.74945208,6.93458725,6.962095554721752
3.48116922,-1.18752408,-0.41419691,-5.12515926,0.893085,-4.7022123,2.1045034,-4.6830587,4.58515453,3.70139321,6.93458725,6.962095554721752
3.48116922,-1.18752408,-0.41419691,-5.29742336,0.7293731,-4.7022123,2.1045034,-4.6830587,4.80140066,3.70139321,7.18666318,6.962095554721752
3.48116922,-1.18752408,-0.41419691,-5.29742336,0.7293731,-5.080496,1.4915876,-4.6279917,4.80140066,3.70139321,7.18666318,7.0323949379584505
3.48116922,-1.18752408,-0.41419691,-5.29742336,0.7293731,-5.080496,1.4915876,-4.6279917,4.80140066,3.70139321,7.18666318,7.0323949379584505
3.48116922,-1.18752408,-0.41419691,-5.29742336,0.7293731,-5.080496,1.4915876,-4.6279917,4.80140066,3.70139321,7.18666318,7.0323949379584505
3.48116922,-1.18752408,-0.41419691,-5.29742336,0.7293731,-5.185841,0.9672575,-4.4580035,4.80140066,3.70139321,7.18666318,6.906687354097463
3.28245044,-2.61207414,-0.12449849,-5.29742336,0.7293731,-5.185841,0.9672575,-4.4580035,4.80140066,4.196774,7.18666318,6.906687354097463
3.28245044,-2.61207414,-0.12449849,-5.46846581,0.53878313,-5.185841,0.9672575,-4.4580035,4.94189978,4.196774,7.39031656,6.906687354097463
3.28245044,-2.61207414,-0.12449849,-5.46846581,0.53878313,-5.0374002,1.5921441,-4.390966,4.94189978,4.196774,7.39031656,6.869563744859434
3.21541286,-5.7843914,-0.18195933,-5.46846581,0.53878313,-5.0374002,1.5921441,-4.390966,4.94189978,6.62051153,7.39031656,6.869563744859434
3.21541286,-5.7843914,-0.18195933,-5.86674976,0.34574974,-5.0374002,1.5921441,-4.390966,4.97733021,6.62051153,7.70143569,6.869563744859434
3.21541286,-5.7843914,-0.18195933,-5.86674976,0.34574974,-5.058948,0.78050977,-3.9983168,4.97733021,6.62051153,7.70143569,6.495281958804747
3.33033466,-11.45146656,-1.55383694,-5.86674976,0.34574974,-5.058948,0.78050977,-3.9983168,4.97733021,12.02670464,7.70143569,6.495281958804747
3.33033466,-11.45146656,-1.55383694,-6.84046888,0.13927728,-5.058948,0.78050977,-3.9983168,4.83316565,12.02670464,8.37680744,6.495281958804747
3.33033466,-11.45146656,-1.55383694,-6.84046888,0.13927728,-4.9224787,-1.7764976,-3.8977604,4.83316565,12.02670464,8.37680744,6.525279772788378
2.82276392,-18.61731148,-4.46758032,-6.84046888,0.13927728,-4.9224787,-1.7764976,-3.8977604,4.83316565,19.3528178,8.37680744,6.525279772788378
