5.71017122,15.80173111,10.77869606,0.02565634,0.44959682,-1.1779473,24.085669,2.2050598,0.04031711,19.96199014,0.45212943,24.21506305057544
5.71017122,15.80173111,10.77869606,-2.83441472,-0.33231071,-1.1779473,24.085669,2.2050598,0.95417154,19.96199014,3.00911624,24.21506305057544
5.71017122,15.80173111,10.77869606,-2.83441472,-0.33231071,-0.82360536,20.072987,3.4165258,0.95417154,19.96199014,3.00911624,20.378316067889553
5.94480276,11.06599998,9.97663879,-2.83441472,-0.33231071,-0.82360536,20.072987,3.4165258,0.95417154,16.04151979,3.00911624,20.378316067889553
5.94480276,11.06599998,9.97663879,-4.87836981,-1.08489668,-0.82360536,20.072987,3.4165258,1.5833627,16.04151979,5.2423783,20.378316067889553
5.7939682,-0.68953007,6.11718512,-4.8160615,-1.71530962,-0.50517654,5.461174,1.6567876,2.63160753,8.45372539,5.74996466,5.729273093994435
5.7939682,-0.68953007,6.11718512,-4.40922546,-1.87413454,-0.50517654,5.461174,1.6567876,2.94559216,8.45372539,5.62406994,5.729273093994435
5.7939682,-0.68953007,6.11718512,-4.40922546,-1.87413454,-0.82360536,1.7549498,0.37110126,2.94559216,8.45372539,5.62406994,1.9738010946014046
6.28238535,-1.64960492,4.80516291,-4.40922546,-1.87413454,-0.82360536,1.7549498,0.37110126,2.94559216,8.07955151,5.62406994,1.9738010946014046
6.28238535,-1.64960492,4.80516291,-4.44832087,-2.01952052,-0.82360536,1.7549498,0.37110126,3.03233504,8.07955151,5.7498763,1.9738010946014046
6.28238535,-1.64960492,4.80516291,-4.44832087,-2.01952052,-0.7661445,-0.21068975,-1.151611,3.03233504,8.07955151,5.7498763,1.3991338091738135
6.71573591,-2.10450339,3.37343025,-4.44832087,-2.01952052,-0.7661445,-0.21068975,-1.151611,3.03233504,7.8044907,5.7498763,1.3991338091738135
6.71573591,-2.10450339,3.37343025,-4.91746521,-2.10504174,-0.7661445,-0.21068975,-1.151611,2.98590922,7.8044907,6.12603613,1.3991338091738135
6.91684866,0.20590134,9.34456921,4.68167114,2.30662727,-0.770933,-0.40701428,1.721431,-3.0579915,11.62781856,6.04895744,1.9295914123411015
6.91684866,0.20590134,9.34456921,4.68044949,1.91567338,-0.770933,-0.40701428,1.721431,-2.97124863,11.62781856,5.86555456,1.9295914123411015
6.91684866,0.20590134,9.34456921,4.68044949,1.91567338,-0.2801216,1.661576,3.5242648,-2.97124863,11.62781856,5.86555456,3.90637242060309
7.13950968,1.07020819,7.35019922,4.68044949,1.91567338,-0.2801216,1.661576,3.5242648,-2.97124863,10.30259058,5.86555456,3.90637242060309
7.13950968,1.07020819,7.35019922,5.52955198,1.42575943,-0.2801216,1.661576,3.5242648,-2.83197117,10.30259058,6.37407215,3.90637242060309
7.13950968,1.07020819,7.35019922,5.52955198,1.42575943,0.17956513,3.3997664,2.9783869,-2.83197117,10.30259058,6.37407215,4.523432758309706
6.90248346,2.64559293,5.72214222,5.52955198,1.42575943,0.17956513,3.3997664,2.9783869,-2.83197117,9.34806672,6.37407215,4.523432758309706
6.90248346,2.64559293,5.72214222,7.00784588,1.17408299,0.17956513,3.3997664,2.9783869,-2.63160753,9.34806672,7.57718503,4.523432758309706
6.90248346,2.64559293,5.72214222,7.00784588,1.17408299,0.4333505,3.8115692,0.7422025,-2.63160753,9.34806672,7.57718503,3.9072646585789625
6.07169533,7.84819317,5.14035082,7.00784588,1.17408299,0.4333505,3.8115692,0.7422025,-2.63160753,11.17509851,7.57718503,3.9072646585789625
6.07169533,7.84819317,5.14035082,8.24912453,1.19607413,0.4333505,3.8115692,0.7422025,-2.28707957,11.17509851,8.6434589,3.9072646585789625
6.07169533,7.84819317,5.14035082,8.24912453,1.19607413,0.22266077,4.8267107,-1.115698,-2.28707957,11.17509851,8.6434589,4.958981345976842
5.20020628,16.14649582,4.69742393,8.24912453,1.19607413,0.22266077,4.8267107,-1.115698,-2.28707957,17.60162675,8.6434589,4.958981345976842
5.20020628,16.14649582,4.69742393,8.4250536,1.08734012,0.22266077,4.8267107,-1.115698,-1.86924767,17.60162675,8.69815633,4.958981345976842
5.20020628,16.14649582,4.69742393,8.4250536,1.08734012,-0.5722142,9.368511,-1.9033904,-1.86924767,17.60162675,8.69815633,9.577020738313633
4.45321512,26.31227684,5.8083334,8.4250536,1.08734012,-0.5722142,9.368511,-1.9033904,-1.86924767,27.31123897,8.69815633,9.577020738313633
4.45321512,26.31227684,5.8083334,7.28029203,0.81245077,-0.5722142,9.368511,-1.9033904,-1.52105451,27.31123897,7.48173343,9.577020738313633
4.45321512,26.31227684,5.8083334,7.28029203,0.81245077,-1.3790601,16.85518,-2.5354595,-1.52105451,27.31123897,7.48173343,17.1005110933792
4.5370121,29.53726578,8.00142193,7.28029203,0.81245077,-1.3790601,16.85518,-2.5354595,-1.52105451,30.93634273,7.48173343,17.1005110933792
4.5370121,29.53726578,8.00142193,4.76963568,0.42149702,-1.3790601,16.85518,-2.5354595,-0.90896749,30.93634273,4.87373636,17.1005110933792
9.44752026,-6.65588093,4.46279192,5.72380733,0.27855456,2.5067291,-1.982399,0.78050977,-1.85703039,12.38841804,6.02396256,3.289801233339956
9.44752026,-6.65588093,4.46279192,5.67860317,0.19058995,2.5067291,-1.982399,0.78050977,-2.03295946,12.38841804,6.03454909,3.289801233339956
9.44752026,-6.65588093,4.46279192,5.67860317,0.19058995,2.6384103,-2.0087352,0.50038815,-2.03295946,12.38841804,6.03454909,3.3535972309700846
9.24401283,-5.5186348,3.99592257,5.67860317,0.19058995,2.6384103,-2.0087352,0.50038815,-2.03295946,11.48366233,6.03454909,3.3535972309700846
9.24401283,-5.5186348,3.99592257,5.70548153,0.18448131,2.6384103,-2.0087352,0.50038815,-2.18811941,11.48366233,6.11346214,3.3535972309700846
9.24401283,-5.5186348,3.99592257,5.70548153,0.18448131,2.6264393,-1.8028339,-0.641646,-2.18811941,11.48366233,6.11346214,3.2496312588688046
8.91361332,-4.21858358,3.64876342,5.70548153,0.18448131,2.6264393,-1.8028339,-0.641646,-2.18811941,10.51486682,6.11346214,3.2496312588688046
8.91361332,-4.21858358,3.64876342,5.70548153,0.18448131,2.3391352,-1.103727,-1.3838485,-2.18811941,10.51486682,6.11346214,2.933394518340784
8.91361332,-4.21858358,3.64876342,5.61751699,0.2003638,2.3391352,-1.103727,-1.3838485,-2.34450078,10.51486682,6.09042911,2.933394518340784
8.69334602,-2.94486809,2.71023631,5.61751699,0.2003638,2.3391352,-1.103727,-1.3838485,-2.34450078,9.57036541,6.09042911,2.933394518340784
