7.52497578,1.28568625,6.57926607,-3.16306019,1.15331364,-2.183512,2.6839,1.352724,3.3194418,10.0779458,4.727978,3.714957130020108
7.52497578,1.28568625,6.57926607,-3.78247762,1.1386528,-2.183512,2.6839,1.352724,3.54546189,10.0779458,5.30791552,3.714957130020108
7.52497578,1.28568625,6.57926607,-3.78247762,1.1386528,-1.7286136,0.272939,2.3223755,3.54546189,10.0779458,5.30791552,2.907925180601457
7.64947462,-0.34237084,7.97987413,-3.78247762,1.1386528,-1.7286136,0.272939,2.3223755,3.54546189,11.05938836,5.30791552,2.907925180601457
7.64947462,-0.34237084,7.97987413,-4.90646982,1.04335785,-1.7286136,0.272939,2.3223755,3.62853956,11.05938836,6.1909887,2.907925180601457
7.64947462,-0.34237084,7.97987413,-4.90646982,1.04335785,-1.3431472,-1.6065093,3.5673606,3.62853956,11.05938836,6.1909887,4.1365418459236745
8.34139919,-1.00795889,8.55208874,-4.90646982,1.04335785,-1.3431472,-1.6065093,3.5673606,3.62853956,11.98887582,6.1909887,4.1365418459236745
8.34139919,-1.00795889,8.55208874,-6.47639322,0.76602501,-1.3431472,-1.6065093,3.5673606,3.62976122,11.98887582,7.46362043,4.1365418459236745
8.34139919,-1.00795889,8.55208874,-6.47639322,0.76602501,-1.2737153,-2.846706,4.7860093,3.62976122,11.98887582,7.46362043,5.712439955676653
9.39963627,-1.45328045,8.86094093,-6.47639322,0.76602501,-1.2737153,-2.846706,4.7860093,3.62976122,12.99928691,7.46362043,5.712439955676653
9.39963627,-1.45328045,8.86094093,-8.33464527,0.24923302,-1.2737153,-2.846706,4.7860093,3.62976122,12.99928691,9.09415171,5.712439955676653
9.39963627,-1.45328045,8.86094093,-8.33464527,0.24923302,-0.63206923,-2.9759927,5.1355624,3.62976122,12.99928691,9.09415171,5.969090827690807
9.94312,-1.95606279,8.24802494,-8.33464527,0.24923302,-0.63206923,-2.9759927,5.1355624,3.62976122,13.06605267,9.09415171,5.969090827690807
9.94312,-1.95606279,8.24802494,-10.26742268,-0.32986724,-0.63206923,-2.9759927,5.1355624,3.65053082,13.06605267,10.90207118,5.969090827690807
9.94312,-1.95606279,8.24802494,-10.26742268,-0.32986724,0.39264908,-2.9233203,5.281609,3.65053082,13.06605267,10.90207118,6.0494106396364895
9.26556015,-1.30244577,5.82030439,-10.26742268,-0.32986724,0.39264908,-2.9233203,5.281609,3.65053082,11.01920656,10.90207118,6.0494106396364895
4.72136593,-6.26323175,-7.88650036,-12.74387074,-2.67436814,0.5746084,-6.9743094,-6.172252,1.04457963,11.12278095,13.06329334,9.331016234826048
4.72136593,-6.26323175,-7.88650036,-9.20085239,-2.12825441,0.5746084,-6.9743094,-6.172252,0.71593404,11.12278095,9.47088767,9.331016234826048
4.72136593,-6.26323175,-7.88650036,-9.20085239,-2.12825441,-0.3878607,-6.5840545,-6.007052,0.71593404,11.12278095,9.47088767,8.921035940006476
0.8834604,-3.61763883,-13.8073616,-9.20085239,-2.12825441,-0.3878607,-6.5840545,-6.007052,0.71593404,14.3007359,9.47088767,8.921035940006476
0.8834604,-3.61763883,-13.8073616,-4.24917841,-0.77946407,-0.3878607,-6.5840545,-6.007052,0.62308258,14.3007359,4.36478101,8.921035940006476
0.8834604,-3.61763883,-13.8073616,-4.24917841,-0.77946407,-4.225766,-2.3750482,-8.846576,0.62308258,14.3007359,4.36478101,10.087609025923404
-0.28012159,-6.50025749,-18.41859436,-4.24917841,-0.77946407,-4.225766,-2.3750482,-8.846576,0.62308258,19.53398151,4.36478101,10.087609025923404
-0.28012159,-6.50025749,-18.41859436,1.34879041,0.31398472,-4.225766,-2.3750482,-8.846576,0.69760811,19.53398151,1.55063827,10.087609025923404
-0.28012159,-6.50025749,-18.41859436,1.34879041,0.31398472,-8.051701,0.39743748,-14.216769,0.69760811,19.53398151,1.55063827,16.343327873702613
1.97042799,-12.47857952,-17.75061226,1.34879041,0.31398472,-8.051701,0.39743748,-14.216769,0.69760811,21.78719277,1.55063827,16.343327873702613
1.97042799,-12.47857952,-17.75061226,6.28091621,0.21624629,-8.051701,0.39743748,-14.216769,0.59009582,21.78719277,6.31228041,16.343327873702613
1.97042799,-12.47857952,-17.75061226,6.28091621,0.21624629,-9.193734,-2.4157495,-18.588581,0.59009582,21.78719277,6.31228041,20.87812109887466
6.41885471,-15.87595177,-13.16332054,6.28091621,0.21624629,-9.193734,-2.4157495,-18.588581,0.59009582,21.59908674,6.31228041,20.87812109887466
6.41885471,-15.87595177,-13.16332054,9.45375061,-0.35063666,-9.193734,-2.4157495,-18.588581,0.06841691,21.59908674,9.46049827,20.87812109887466
6.41885471,-15.87595177,-13.16332054,9.45375061,-0.35063666,-6.9120603,-8.336611,-18.002003,0.06841691,21.59908674,9.46049827,21.00827832949445
6.41885471,-15.87595177,-13.16332054,9.45375061,-0.35063666,-6.9120603,-8.336611,-18.002003,0.06841691,21.59908674,9.46049827,21.00827832949445
6.41885471,-15.87595177,-13.16332054,10.54475594,-0.52656585,-6.9120603,-8.336611,-18.002003,-0.35185838,21.59908674,10.56375661,21.00827832949445
6.41885471,-15.87595177,-13.16332054,10.54475594,-0.52656585,-2.432509,-11.705252,-13.749901,-0.35185838,21.59908674,10.56375661,18.220586968715512
11.43470764,-13.49132633,-9.03811169,10.54475594,-0.52656585,-2.432509,-11.705252,-13.749901,-0.35185838,19.86091357,10.56375661,18.220586968715512
11.43470764,-13.49132633,-9.03811169,10.54475594,-0.52656585,-2.432509,-11.705252,-13.749901,-0.35185838,19.86091357,10.56375661,18.220586968715512
5.81791019,4.29519796,1.66157603,5.4586916,-0.41172317,-1.6591818,-2.681506,0.14604631,-3.02989173,7.42008352,6.25676225,3.1566893847301274
5.81791019,4.29519796,1.66157603,5.80077648,-0.4972443,-1.6591818,-2.681506,0.14604631,-2.82097578,7.42008352,6.46947943,3.1566893847301274
5.81791019,4.29519796,1.66157603,5.80077648,-0.4972443,-3.074155,-0.37588966,-0.25378537,-2.82097578,7.42008352,6.46947943,3.1074313478756004
6.04057074,7.77397299,1.16358197,5.80077648,-0.4972443,-3.074155,-0.37588966,-0.25378537,-2.82097578,9.9134794,6.46947943,3.1074313478756004
6.04057074,7.77397299,1.16358197,5.68593359,-0.50213122,-3.074155,-0.37588966,-0.25378537,-2.37504411,9.9134794,6.18245995,3.1074313478756004
6.04057074,7.77397299,1.16358197,5.68593359,-0.50213122,-3.550601,3.071761,-0.9552865,-2.37504411,9.9134794,6.18245995,4.791143369395313
6.50983429,10.54406452,-0.39983168,5.68593359,-0.50213122,-3.550601,3.071761,-0.9552865,-2.37504411,12.39818957,6.18245995,4.791143369395313
6.50983429,10.54406452,-0.39983168,4.92723894,-0.50823987,-3.550601,3.071761,-0.9552865,-1.9071213,12.39818957,5.30783412,4.791143369395313
6.50983429,10.54406452,-0.39983168,4.92723894,-0.50823987,-3.2968156,6.0980315,-1.3096284,-1.9071213,12.39818957,5.30783412,7.054793279257586
6.85459948,12.04762268,-0.71586633,4.92723894,-0.50823987,-3.2968156,6.0980315,-1.3096284,-1.9071213,13.87959693,5.30783412,7.054793279257586
6.85459948,12.04762268,-0.71586633,3.43917131,-0.4642576,-3.2968156,6.0980315,-1.3096284,-1.43675506,13.87959693,3.75602177,7.054793279257586
6.85459948,12.04762268,-0.71586633,3.43917131,-0.4642576,-2.7988217,8.5473,-2.7365725,-1.43675506,13.87959693,3.75602177,9.400987979469523
7.05810642,11.84172153,-1.41497326,3.43917131,-0.4642576,-2.7988217,8.5473,-2.7365725,-1.43675506,13.85804404,3.75602177,9.400987979469523
7.05810642,11.84172153,-1.41497326,1.67499256,-0.3371976,-2.7988217,8.5473,-2.7365725,-0.78312922,13.85804404,1.87951953,9.400987979469523
7.05810642,11.84172153,-1.41497326,1.67499256,-0.3371976,-2.420538,9.734824,-2.885013,-0.78312922,13.85804404,1.87951953,10.43786886271271
7.22091246,10.9989624,-1.81959331,1.67499256,-0.3371976,-2.420538,9.734824,-2.885013,-0.78312922,13.2826831,1.87951953,10.43786886271271
7.22091246,10.9989624,-1.81959331,0.02932153,-0.23335053,-2.420538,9.734824,-2.885013,-0.16737708,13.2826831,0.2886647,10.43786886271271
7.22091246,10.9989624,-1.81959331,0.02932153,-0.23335053,-2.195483,9.3421755,-3.4715924,-0.16737708,13.2826831,0.2886647,10.205309510792558
7.29992104,10.33337498,-1.51552963,0.02932153,-0.23335053,-2.195483,9.3421755,-3.4715924,-0.16737708,12.74222569,0.2886647,10.205309510792558
7.29992104,10.33337498,-1.51552963,-1.27670836,-0.07330383,-2.195483,9.3421755,-3.4715924,0.3481932,12.74222569,1.32536644,10.205309510792558
6.44519091,12.10987186,-3.07176089,-0.3481932,1.00670588,-3.0358477,8.4347725,-6.447585,1.20340455,14.05792294,1.60713339,11.042332711825937
6.44519091,12.10987186,-3.07176089,-1.20584798,1.32679927,-3.0358477,8.4347725,-6.447585,1.78617001,14.05792294,2.53078426,11.042332711825937
6.44519091,12.10987186,-3.07176089,-1.20584798,1.32679927,-3.0693667,9.598354,-5.93762,1.78617001,14.05792294,2.53078426,11.696356318413551
6.11718512,11.77947235,-1.81480491,-1.20584798,1.32679927,-3.0693667,9.598354,-5.93762,1.78617001,13.39662045,2.53078426,11.696356318413551
6.11718512,11.77947235,-1.81480491,-2.1453588,1.56014979,-3.0693667,9.598354,-5.93762,2.25897956,13.39662045,3.4841958,11.696356318413551
6.11718512,11.77947235,-1.81480491,-2.1453588,1.56014979,-3.0573955,10.522516,-4.876989,2.25897956,13.39662045,3.4841958,11.993999993492936
5.99747515,10.09874249,-0.70868373,-2.1453588,1.56014979,-3.0573955,10.522516,-4.876989,2.25897956,11.76675574,3.4841958,11.993999993492936
5.99747515,10.09874249,-0.70868373,-3.07753921,1.67132735,-3.0573955,10.522516,-4.876989,2.67436814,11.76675574,4.40645296,11.993999993492936
