6.56968927,-13.20881081,-10.06761837,-5.56864738,-3.73971701,-4.084508,-11.918336,-11.413159,3.55767918,17.86030346,7.59291763,16.99971008335372
6.56968927,-13.20881081,-10.06761837,-1.68354464,-3.84478593,-4.084508,-11.918336,-11.413159,2.52898216,17.86030346,4.90025021,16.99971008335372
6.56968927,-13.20881081,-10.06761837,-1.68354464,-3.84478593,-3.643975,-14.501679,-10.390836,2.52898216,17.86030346,4.90025021,18.208424637784695
4.79079771,-7.75721359,-10.3453455,-1.68354464,-3.84478593,-3.643975,-14.501679,-10.390836,2.52898216,13.78957138,4.90025021,18.208424637784695
4.79079771,-7.75721359,-10.3453455,1.82770884,-3.10930419,-3.643975,-14.501679,-10.390836,1.58702791,13.78957138,3.94042507,18.208424637784695
4.79079771,-7.75721359,-10.3453455,1.82770884,-3.10930419,-2.9400797,-13.189657,-12.454638,1.58702791,13.78957138,3.94042507,18.37740792032648
2.62883353,-6.00465775,-11.20965195,1.82770884,-3.10930419,-2.9400797,-13.189657,-12.454638,1.58702791,12.98549102,3.94042507,18.37740792032648
2.62883353,-6.00465775,-11.20965195,3.73849535,-1.74218774,-2.9400797,-13.189657,-12.454638,1.04091442,12.98549102,4.25382985,18.37740792032648
2.62883353,-6.00465775,-11.20965195,3.73849535,-1.74218774,-4.7907977,-7.4842744,-12.39957,1.04091442,12.98549102,4.25382985,15.255014045425202
1.8507179,-7.34301662,-11.98776817,3.73849535,-1.74218774,-4.7907977,-7.4842744,-12.39957,1.04091442,14.17926781,4.25382985,15.255014045425202
1.8507179,-7.34301662,-11.98776817,4.13067102,-0.57421333,-4.7907977,-7.4842744,-12.39957,0.39706242,14.17926781,4.18925084,15.255014045425202
5.03021765,-17.73145866,-7.75960779,3.39518905,0.2565634,-7.8146744,-6.9048777,-13.584701,-0.46059239,19.99798062,3.43588108,17.12572804670901
5.03021765,-17.73145866,-7.75960779,2.28830123,1.02136672,-7.8146744,-6.9048777,-13.584701,-0.77702057,19.99798062,2.62359933,17.12572804670901
5.03021765,-17.73145866,-7.75960779,2.28830123,1.02136672,-6.2967505,-12.198458,-12.804191,-0.77702057,19.99798062,2.62359933,18.772286380790845
5.62876797,-18.94771194,-5.62876797,2.28830123,1.02136672,-6.2967505,-12.198458,-12.804191,-0.77702057,20.55193046,2.62359933,18.772286380790845
5.62876797,-18.94771194,-5.62876797,1.35367739,1.68965328,-6.2967505,-12.198458,-12.804191,-0.72326446,20.55193046,2.28264806,18.772286380790845
4.68305874,0.08379706,0.86191261,-5.63462114,-1.7434094,-2.4756045,-0.095768064,0.82599956,3.12396479,4.76245257,6.67439793,2.611525339988489
4.68305874,0.08379706,0.86191261,-5.89118433,-2.2186625,-2.4756045,-0.095768064,0.82599956,3.3377676,4.76245257,7.12525148,2.611525339988489
4.68305874,0.08379706,0.86191261,-5.89118433,-2.2186625,-3.1004913,-1.271321,-1.4532804,3.3377676,4.76245257,7.12525148,3.6525781999533278
4.19942999,-0.9768343,-1.19470668,-5.89118433,-2.2186625,-3.1004913,-1.271321,-1.4532804,3.3377676,4.47400732,7.12525148,3.6525781999533278
4.19942999,-0.9768343,-1.19470668,-6.59123611,-2.82464099,-3.1004913,-1.271321,-1.4532804,3.74338222,4.47400732,8.08924599,3.6525781999533278
4.19942999,-0.9768343,-1.19470668,-6.59123611,-2.82464099,-3.7205894,-2.4492683,-3.5051112,3.74338222,4.47400732,8.08924599,5.668113048629232
4.12999773,-2.18830037,-1.79325712,-6.59123611,-2.82464099,-3.7205894,-2.4492683,-3.5051112,3.74338222,5.00612733,8.08924599,5.668113048629232
4.12999773,-2.18830037,-1.79325712,-7.34626532,-3.27423763,-3.7205894,-2.4492683,-3.5051112,4.2125268,5.00612733,9.07929668,5.668113048629232
4.12999773,-2.18830037,-1.79325712,-7.34626532,-3.27423763,-4.39336,-2.9161377,-5.499481,4.2125268,5.00612733,9.07929668,7.619039692881296
4.51785851,-2.64798713,-2.087744,-7.34626532,-3.27423763,-4.39336,-2.9161377,-5.499481,4.2125268,5.63751331,9.07929668,7.619039692881296
4.51785851,-2.64798713,-2.087744,-7.52097273,-3.72505617,-4.39336,-2.9161377,-5.499481,4.69999743,5.63751331,9.61930611,7.619039692881296
4.51785851,-2.64798713,-2.087744,-7.52097273,-3.72505617,-4.6255975,-3.58412,-5.9759274,4.69999743,5.63751331,9.61930611,8.363837407109898
3.63679242,-9.7372179,-11.38203526,-7.52097273,-3.72505617,-4.6255975,-3.58412,-5.9759274,4.69999743,15.41396763,9.61930611,8.363837407109898
3.63679242,-9.7372179,-11.38203526,-7.04938507,-4.21619177,-4.6255975,-3.58412,-5.9759274,5.02375555,15.41396763,9.62851093,8.363837407109898
3.63679242,-9.7372179,-11.38203526,-7.04938507,-4.21619177,-4.414908,-3.371036,-6.0597243,5.02375555,15.41396763,9.62851093,8.220435212668376
7.80749178,-11.83214474,-6.23210716,-7.04938507,-4.21619177,-4.414908,-3.371036,-6.0597243,5.02375555,15.48533941,9.62851093,8.220435212668376
7.80749178,-11.83214474,-6.23210716,-5.33774042,-3.30111575,-4.414908,-3.371036,-6.0597243,3.80324697,15.48533941,7.33849614,8.220435212668376
7.80749178,-11.83214474,-6.23210716,-5.33774042,-3.30111575,-5.4563856,-9.753978,-15.049952,3.80324697,15.48533941,7.33849614,18.746020061777738
6.92403126,-10.18253994,-1.64721072,-5.33774042,-3.30111575,-5.4563856,-9.753978,-15.049952,3.80324697,12.42335026,7.33849614,18.746020061777738
