4.42687893,-0.56503159,4.29519796,-0.10384709,4.72931862,-5.93762,-1.2354081,0.0047884034,-3.99505877,6.1939683,6.1917472,6.064782701976093
4.42687893,-0.56503159,4.29519796,-0.84421575,4.98588228,-5.93762,-1.2354081,0.0047884034,-3.95962858,6.1939683,6.42264594,6.064782701976093
4.42687893,-0.56503159,4.29519796,-0.84421575,4.98588228,-5.195418,-0.6847417,0.088585466,-3.95962858,6.1939683,6.42264594,5.241095830625709
4.73573112,-0.1316811,4.21618938,-0.84421575,4.98588228,-5.195418,-0.6847417,0.088585466,-3.95962858,6.34198251,6.42264594,5.241095830625709
4.73573112,-0.1316811,4.21618938,-1.37566853,5.24488878,-5.195418,-0.6847417,0.088585466,-3.9266417,6.34198251,6.69476193,5.241095830625709
4.73573112,-0.1316811,4.21618938,-1.37566853,5.24488878,-4.3119574,-0.32561144,-0.1388637,-3.9266417,6.34198251,6.69476193,4.326463013414184
4.5346179,0.32800564,5.02782345,-1.37566853,5.24488878,-4.3119574,-0.32561144,-0.1388637,-3.9266417,6.77859542,6.69476193,4.326463013414184
4.5346179,0.32800564,5.02782345,-1.63345361,5.41959667,-4.3119574,-0.32561144,-0.1388637,-3.93397212,6.77859542,6.89320937,4.326463013414184
4.5346179,0.32800564,5.02782345,-1.63345361,5.41959667,-3.799598,-0.16519992,-0.60573304,-3.93397212,6.77859542,6.89320937,3.85112299527965
3.67031121,2.52827692,7.10120201,-1.63345361,5.41959667,-3.799598,-0.16519992,-0.60573304,-3.93397212,8.38393932,6.89320937,3.85112299527965
2.27927995,7.81228018,14.25028896,-0.22724187,4.8734827,-4.249708,1.9800048,1.3479356,-3.68351746,16.41028867,6.11316394,4.878254688244545
2.27927995,7.81228018,14.25028896,-0.22724187,4.8734827,-5.1810527,3.7134068,4.1252093,-3.68351746,16.41028867,6.11316394,7.592762937342313
2.46123934,13.03642845,16.65885544,-0.22724187,4.8734827,-5.1810527,3.7134068,4.1252093,-3.68351746,21.29609425,6.11316394,7.592762937342313
2.46123934,13.03642845,16.65885544,1.34023833,4.20763969,-5.1810527,3.7134068,4.1252093,-3.36220241,21.29609425,5.55021401,7.592762937342313
1.50595284,1.39821374,4.14915133,-4.56194162,-3.48926234,-5.544971,-1.4867992,1.5969325,4.58271122,4.63015684,7.34761902,5.958814375228567
1.50595284,1.39821374,4.14915133,-4.90769148,-3.82523823,-5.544971,-1.4867992,1.5969325,4.06958437,4.63015684,7.43501177,5.958814375228567
1.50595284,1.39821374,4.14915133,-4.90769148,-3.82523823,-6.0764837,-0.6895301,-0.045489833,4.06958437,4.63015684,7.43501177,6.115650049430108
1.16597629,0.18195933,1.8435353,-4.90769148,-3.82523823,-6.0764837,-0.6895301,-0.045489833,4.06958437,2.18888837,7.43501177,6.115650049430108
1.16597629,0.18195933,1.8435353,-5.03108597,-4.26017427,-6.0764837,-0.6895301,-0.045489833,3.8692205,2.18888837,7.64406816,6.115650049430108
1.16597629,0.18195933,1.8435353,-5.03108597,-4.26017427,-6.4787097,1.2976574,-1.5394717,3.8692205,2.18888837,7.64406816,6.784361963657892
0.65122288,-2.14041638,0.36870706,-5.03108597,-4.26017427,-6.4787097,1.2976574,-1.5394717,3.8692205,2.26746961,7.64406816,6.784361963657892
0.65122288,-2.14041638,0.36870706,-4.88814354,-4.61814117,-6.4787097,1.2976574,-1.5394717,3.64442205,2.26746961,7.64872455,6.784361963657892
0.65122288,-2.14041638,0.36870706,-4.88814354,-4.61814117,-7.0221934,0.6799533,-3.526659,3.64442205,2.26746961,7.64872455,7.887386185500813
0.73262572,-3.29681563,-1.20188928,-4.88814354,-4.61814117,-7.0221934,0.6799533,-3.526659,3.64442205,3.58472755,7.64872455,7.887386185500813
0.73262572,-3.29681563,-1.20188928,-4.4422121,-4.84049606,-7.0221934,0.6799533,-3.526659,3.0579915,3.58472755,7.24672081,7.887386185500813
0.73262572,-3.29681563,-1.20188928,-4.4422121,-4.84049606,-7.726089,-1.0582372,-4.608838,3.0579915,3.58472755,7.24672081,9.058350052182403
1.23061967,-4.59926128,-2.82036972,-4.4422121,-4.84049606,-7.726089,-1.0582372,-4.608838,3.0579915,5.53372519,7.24672081,9.058350052182403
1.23061967,-4.59926128,-2.82036972,-3.3573153,-5.0066514,-7.726089,-1.0582372,-4.608838,2.41902637,5.53372519,6.49536857,9.058350052182403
1.23061967,-4.59926128,-2.82036972,-3.3573153,-5.0066514,-7.8146744,-1.6759412,-5.7245364,2.41902637,5.53372519,6.49536857,9.830983259040567
1.74537301,-6.37097073,-3.56975484,-3.3573153,-5.0066514,-7.8146744,-1.6759412,-5.7245364,2.41902637,7.50857806,6.49536857,9.830983259040567
1.74537301,-6.37097073,-3.56975484,-1.52105451,-5.12027264,-7.8146744,-1.6759412,-5.7245364,2.08305049,7.50857806,5.73322754,9.830983259040567
1.74537301,-6.37097073,-3.56975484,-1.52105451,-5.12027264,-7.479486,-2.480393,-6.7923503,2.08305049,7.50857806,5.73322754,10.403416854451491
2.28406835,-7.36217022,-4.29519796,-1.52105451,-5.12027264,-7.479486,-2.480393,-6.7923503,2.08305049,8.82424184,5.73322754,10.403416854451491
2.28406835,-7.36217022,-4.29519796,0.53511798,-5.11416388,-7.479486,-2.480393,-6.7923503,1.96820784,8.82424184,5.5058937,10.403416854451491
2.9161377,-16.88630486,-1.60650933,0.93095863,-1.50639367,-5.351041,-8.803479,-4.0892963,-0.4202753,17.21139224,1.82003769,11.084098004234058
2.46123934,-20.83434296,-2.18590617,0.93095863,-1.50639367,-5.351041,-8.803479,-4.0892963,-0.4202753,21.09278861,1.82003769,11.084098004234058
2.46123934,-20.83434296,-2.18590617,1.06534898,-0.78312922,-5.351041,-8.803479,-4.0892963,-0.56810468,21.09278861,1.4390979,11.084098004234058
2.46123934,-20.83434296,-2.18590617,1.06534898,-0.78312922,-6.3542113,-14.516045,-3.739743,-0.56810468,21.09278861,1.4390979,16.28119254259469
3.53623581,-20.33156013,-2.15956998,1.06534898,-0.78312922,-6.3542113,-14.516045,-3.739743,-0.56810468,20.74948297,1.4390979,16.28119254259469
3.53623581,-20.33156013,-2.15956998,1.72997034,-0.22846361,-6.3542113,-14.516045,-3.739743,-0.26878071,20.74948297,1.76556961,16.28119254259469
3.53623581,-20.33156013,-2.15956998,1.72997034,-0.22846361,-6.8545995,-18.53112,-4.189853,-0.26878071,20.74948297,1.76556961,20.197594493495505
4.98233366,-17.14248466,-2.35110617,1.72997034,-0.22846361,-6.8545995,-18.53112,-4.189853,-0.26878071,18.00600259,1.76556961,20.197594493495505
4.98233366,-17.14248466,-2.35110617,2.28097081,0.17837265,-6.8545995,-18.53112,-4.189853,-0.55222219,18.00600259,2.35363421,20.197594493495505
4.98233366,-17.14248466,-2.35110617,2.28097081,0.17837265,-5.803545,-18.095377,-4.1180267,-0.55222219,18.00600259,2.35363421,19.444329413756353
5.46117401,-15.24867058,-2.66474652,2.28097081,0.17837265,-5.803545,-18.095377,-4.1180267,-0.55222219,16.41484846,2.35363421,19.444329413756353
5.46117401,-15.24867058,-2.66474652,2.33594871,0.63652158,-5.803545,-18.095377,-4.1180267,-1.35612082,16.41484846,2.7750459,19.444329413756353
5.46117401,-15.24867058,-2.66474652,2.33594871,0.63652158,-4.369418,-14.96376,-4.3263226,-1.35612082,16.41484846,2.7750459,16.177855431525206
5.07810163,-14.08987713,-3.25611424,2.33594871,0.63652158,-4.369418,-14.96376,-4.3263226,-1.35612082,15.32690555,2.7750459,16.177855431525206
5.07810163,-14.08987713,-3.25611424,1.97187304,1.26082587,-4.369418,-14.96376,-4.3263226,-2.3713789,15.32690555,3.33187681,16.177855431525206
5.07810163,-14.08987713,-3.25611424,1.97187304,1.26082587,-3.8977604,-13.165715,-4.7070007,-2.3713789,15.32690555,3.33187681,14.514973274284486
4.33829355,-13.10346603,-3.58651423,1.97187304,1.26082587,-3.8977604,-13.165715,-4.7070007,-2.3713789,14.26130069,3.33187681,14.514973274284486
4.33829355,-13.10346603,-3.58651423,1.31091678,1.86436069,-3.8977604,-13.165715,-4.7070007,-3.3182199,14.26130069,4.02553436,14.514973274284486
4.33829355,-13.10346603,-3.58651423,1.31091678,1.86436069,-4.295198,-12.200851,-5.415684,-3.3182199,14.26130069,4.02553436,14.022807743960565
3.64876342,-12.24155331,-2.99275208,1.31091678,1.86436069,-4.295198,-12.200851,-5.415684,-3.3182199,13.11966718,4.02553436,14.022807743960565
5.59046078,-2.47081614,-0.32800564,-0.78557271,2.47522593,-4.1252093,-5.5880666,-2.3056161,-4.47397709,6.120929,5.17303961,7.3184496920237105
5.59046078,-2.47081614,-0.32800564,-1.58214104,2.71835041,-4.1252093,-5.5880666,-2.3056161,-4.4031167,6.120929,5.41110302,7.3184496920237105
5.59046078,-2.47081614,-0.32800564,-1.58214104,2.71835041,-3.6487634,-4.793192,-2.3822308,-4.4031167,6.120929,5.41110302,6.477899856712287
