7.18739367,5.95677376,1.00077629,-0.32986724,-0.44715336,-1.5059528,3.8618474,-2.966416,2.52776027,9.38846817,2.58811331,5.097193587961687
7.18739367,5.95677376,1.00077629,-0.32986724,-0.44715336,-1.5059528,3.8618474,-2.966416,2.52776027,9.38846817,2.58811331,5.097193587961687
7.18739367,5.95677376,1.00077629,-0.32986724,-0.44715336,-1.1923125,3.2273839,-3.2920272,2.52776027,9.38846817,2.58811331,4.761833564079511
7.16105747,4.93684387,0.79487497,-0.32986724,-0.44715336,-1.1923125,3.2273839,-3.2920272,2.52776027,8.73412833,2.58811331,4.761833564079511
7.16105747,4.93684387,0.79487497,-0.70249504,-0.3481932,-1.1923125,3.2273839,-3.2920272,2.76477599,8.73412833,2.87379959,4.761833564079511
7.16105747,4.93684387,0.79487497,-0.70249504,-0.3481932,-1.2761095,3.454833,-3.2632968,2.76477599,8.73412833,2.87379959,4.920714673608557
7.32386303,3.56736064,1.01035309,-0.70249504,-0.3481932,-1.2761095,3.454833,-3.2632968,2.76477599,8.20888817,2.87379959,4.920714673608557
7.32386303,3.56736064,1.01035309,-1.25716066,-0.29565877,-1.2761095,3.454833,-3.2632968,2.9993484,8.20888817,3.2655716,4.920714673608557
7.32386303,3.56736064,1.01035309,-1.25716066,-0.29565877,-1.3838485,2.6623523,-3.4380736,2.9993484,8.20888817,3.2655716,4.563278100074412
7.28795004,2.03507137,0.9696517,-1.25716066,-0.29565877,-1.3838485,2.6623523,-3.4380736,2.9993484,7.62862738,3.2655716,4.563278100074412
7.28795004,2.03507137,0.9696517,-1.85947382,-0.30543262,-1.3838485,2.6623523,-3.4380736,3.18505144,7.62862738,3.7007411,4.563278100074412
7.28795004,2.03507137,0.9696517,-1.85947382,-0.30543262,-1.3000516,1.5873557,-3.205836,3.18505144,7.62862738,3.7007411,3.8062077105616487
7.54891777,-0.16041151,1.26653266,-1.85947382,-0.30543262,-1.3000516,1.5873557,-3.205836,3.18505144,7.65610843,3.7007411,3.8062077105616487
7.54891777,-0.16041151,1.26653266,-2.39336991,-0.34330627,-1.3000516,1.5873557,-3.205836,3.33410239,7.65610843,4.11853342,3.8062077105616487
7.54891777,-0.16041151,1.26653266,-2.39336991,-0.34330627,-1.3982137,0.33518824,-3.2441432,3.33410239,7.65610843,4.11853342,3.548495208035882
7.7452426,-1.28808057,1.95366859,-2.39336991,-0.34330627,-1.3982137,0.33518824,-3.2441432,3.33410239,8.09102932,4.11853342,3.548495208035882
7.7452426,-1.28808057,1.95366859,-2.87228847,-0.36529741,-1.3982137,0.33518824,-3.2441432,3.43917131,8.09102932,4.49570712,3.548495208035882
7.7452426,-1.28808057,1.95366859,-2.87228847,-0.36529741,-1.1971009,-1.5011644,-2.9496565,3.43917131,8.09102932,4.49570712,3.519519649737579
8.00142193,-1.16118777,2.95444489,-2.87228847,-0.36529741,-1.1971009,-1.5011644,-2.9496565,3.43917131,8.60812723,4.49570712,3.519519649737579
8.00142193,-1.16118777,2.95444489,-3.4159584,-0.39339721,-1.1971009,-1.5011644,-2.9496565,3.47704506,8.60812723,4.89013042,3.519519649737579
7.77157879,-12.19366932,-8.22887135,1.28403878,1.78494823,0.4429273,-6.4882865,-11.781867,0.14538592,16.63722729,2.20361813,13.45757916143869
7.77157879,-12.19366932,-8.22887135,2.63405085,2.15635443,0.4429273,-6.4882865,-11.781867,-0.15271631,16.63722729,3.40755199,13.45757916143869
7.77157879,-12.19366932,-8.22887135,2.63405085,2.15635443,0.24660277,-6.9527617,-9.725247,-0.15271631,16.63722729,3.40755199,11.95751412935465
6.84502268,-11.81777954,-6.50504589,2.63405085,2.15635443,0.24660277,-6.9527617,-9.725247,-0.15271631,15.12712368,3.40755199,11.95751412935465
6.84502268,-11.81777954,-6.50504589,4.00727606,2.42146993,0.24660277,-6.9527617,-9.725247,-0.54122663,15.12712368,4.71324774,11.95751412935465
