6.70376492,-13.68765068,3.94085598,0.00855211,-0.23823744,0.18674773,-11.35091,-2.0278888,-0.38851029,15.742382,0.45581845,11.532145059176653
6.70376492,-13.68765068,3.94085598,0.64996064,-0.25411993,0.18674773,-11.35091,-2.0278888,-0.81367248,15.742382,1.07195554,11.532145059176653
6.70376492,-13.68765068,3.94085598,0.64996064,-0.25411993,0.92416185,-9.488221,-2.0087352,-0.81367248,15.742382,1.07195554,9.742455188158736
6.28238535,-13.30697346,3.79959798,0.64996064,-0.25411993,0.92416185,-9.488221,-2.0087352,-0.81367248,15.19805425,1.07195554,9.742455188158736
6.28238535,-13.30697346,3.79959798,1.17041779,-0.22602014,0.92416185,-9.488221,-2.0087352,-1.23028255,15.19805425,1.71305518,9.742455188158736
6.4571619,7.05092382,3.22977805,-1.30236471,0.31031954,-0.17477672,3.3734303,-2.207454,2.51432133,10.09167642,2.84855468,4.03527342065053
6.28956795,6.27280855,3.34230566,-1.30236471,0.31031954,-0.17477672,3.3734303,-2.207454,2.51432133,9.49093247,2.84855468,4.03527342065053
6.28956795,6.27280855,3.34230566,-1.41476393,0.36163223,-0.17477672,3.3734303,-2.207454,2.74400663,9.49093247,3.10836086,4.03527342065053
6.28956795,6.27280855,3.34230566,-1.41476393,0.36163223,-0.58418524,2.885013,-2.1691468,2.74400663,9.49093247,3.10836086,3.6564697102136896
6.20098257,5.75805521,3.48595762,-1.41476393,0.36163223,-0.58418524,2.885013,-2.1691468,2.74400663,9.1520099,3.10836086,3.6564697102136896
6.20098257,5.75805521,3.48595762,-1.46118963,0.38973203,-0.58418524,2.885013,-2.1691468,2.94559216,9.1520099,3.31111452,3.6564697102136896
6.20098257,5.75805521,3.48595762,-1.46118963,0.38973203,-0.8283938,2.3319526,-2.123657,2.94559216,9.1520099,3.31111452,3.2610056909941205
6.42124891,5.31273365,3.56017804,-1.46118963,0.38973203,-0.8283938,2.3319526,-2.123657,2.94559216,9.06269519,3.31111452,3.2610056909941205
6.42124891,5.31273365,3.56017804,-1.45752442,0.39950588,-0.8283938,2.3319526,-2.123657,3.11785626,9.06269519,3.46482468,3.2610056909941205
6.42124891,5.31273365,3.56017804,-1.45752442,0.39950588,-1.0103531,2.1188686,-2.0685902,3.11785626,9.06269519,3.46482468,3.128814908189547
6.53377628,4.86262369,3.74692559,-1.45752442,0.39950588,-1.0103531,2.1188686,-2.0685902,3.11785626,8.965199,3.46482468,3.128814908189547
6.53377628,4.86262369,3.74692559,-1.44897234,0.40194935,-1.0103531,2.1188686,-2.0685902,3.26324224,8.965199,3.59302576,3.128814908189547
6.53377628,4.86262369,3.74692559,-1.44897234,0.40194935,-0.8619126,1.9393034,-2.066196,3.26324224,8.965199,3.59302576,2.9619177536015844
6.56729507,4.38617754,3.95761538,-1.44897234,0.40194935,-0.8619126,1.9393034,-2.066196,3.26324224,8.8334952,3.59302576,2.9619177536015844
6.56729507,4.38617754,3.95761538,-1.48928952,0.41905355,-0.8619126,1.9393034,-2.066196,3.4122932,8.8334952,3.74664303,2.9619177536015844
6.56729507,4.38617754,3.95761538,-1.48928952,0.41905355,-0.8283938,1.8004397,-1.9536686,3.4122932,8.8334952,3.74664303,2.782919413365166
0.9528923,-18.99798965,6.06211853,-1.1582005,0.15515977,-5.6886234,-15.057135,-1.436521,0.73914695,19.96449087,1.38269345,16.159867959261145
2.25294375,-17.59259415,6.20098257,-1.1582005,0.15515977,-5.6886234,-15.057135,-1.436521,0.73914695,18.78902098,1.38269345,16.159867959261145
2.25294375,-17.59259415,6.20098257,-0.59864795,-0.01710423,-5.6886234,-15.057135,-1.436521,0.24312437,18.78902098,0.6463601,16.159867959261145
2.25294375,-17.59259415,6.20098257,-0.59864795,-0.01710423,-4.5418005,-14.834474,-0.90500826,0.24312437,18.78902098,0.6463601,15.540546933751473
3.49314022,-15.12896061,6.07408953,-0.59864795,-0.01710423,-4.5418005,-14.834474,-0.90500826,0.24312437,16.67279345,0.6463601,15.540546933751473
3.49314022,-15.12896061,6.07408953,-0.08918633,-0.09040806,-4.5418005,-14.834474,-0.90500826,-0.19181168,16.67279345,0.23004247,15.540546933751473
3.49314022,-15.12896061,6.07408953,-0.08918633,-0.09040806,-3.2034419,-13.318944,-0.7302315,-0.19181168,16.67279345,0.23004247,13.718219508716672
4.57292509,-12.31098557,5.98310995,-0.08918633,-0.09040806,-3.2034419,-13.318944,-0.7302315,-0.19181168,14.43154926,0.23004247,13.718219508716672
4.57292509,-12.31098557,5.98310995,0.28710666,-0.12950343,-3.2034419,-13.318944,-0.7302315,-0.58765239,14.43154926,0.66673585,13.718219508716672
4.57292509,-12.31098557,5.98310995,0.28710666,-0.12950343,-1.9536686,-10.800244,-0.830788,-0.58765239,14.43154926,0.66673585,11.00692088286822
5.40371323,-10.54166985,5.779603,0.28710666,-0.12950343,-1.9536686,-10.800244,-0.830788,-0.58765239,13.18069538,0.66673585,11.00692088286822
5.40371323,-10.54166985,5.779603,0.55833083,-0.16126843,-1.9536686,-10.800244,-0.830788,-0.93218035,13.18069538,1.09849944,11.00692088286822
5.40371323,-10.54166985,5.779603,0.55833083,-0.16126843,-0.8882488,-7.9846625,-0.91219085,-0.93218035,13.18069538,1.09849944,8.085537326041779
5.73171902,-9.86411095,5.55454779,0.55833083,-0.16126843,-0.8882488,-7.9846625,-0.91219085,-0.93218035,12.68882535,1.09849944,8.085537326041779
