1.30962837,0.2753332,3.77086759,-1.58947134,1.70675755,-6.337452,4.259285,-1.4293385,6.06833553,4.00129694,6.50108734,7.768385541929053
1.30962837,0.2753332,3.77086759,-1.58947134,1.70675755,-6.337452,4.259285,-1.4293385,6.06833553,4.00129694,6.50108734,7.768385541929053
1.30962837,0.2753332,3.77086759,-1.58947134,1.70675755,-6.3781533,4.283227,-0.7302315,6.06833553,4.00129694,6.50108734,7.717519754015982
0.38546649,-0.86430681,3.67031121,-1.58947134,1.70675755,-6.3781533,4.283227,-0.7302315,6.06833553,3.79035553,6.50108734,7.717519754015982
0.38546649,-0.86430681,3.67031121,-1.1582005,1.67132735,-6.3781533,4.283227,-0.7302315,6.24670792,3.79035553,6.56933203,7.717519754015982
0.38546649,-0.86430681,3.67031121,-1.1582005,1.67132735,-6.6295447,4.369418,-0.2681506,6.24670792,3.79035553,6.56933203,7.944468708162028
-0.50038815,-3.64636922,4.12760353,-1.1582005,1.67132735,-6.6295447,4.369418,-0.2681506,6.24670792,5.53023577,6.56933203,7.944468708162028
-0.50038815,-3.64636922,4.12760353,-0.75625116,1.67743599,-6.6295447,4.369418,-0.2681506,6.36399412,5.53023577,6.62466063,7.944468708162028
-0.50038815,-3.64636922,4.12760353,-0.75625116,1.67743599,-7.290344,3.6607344,-0.4189853,6.36399412,5.53023577,6.62466063,8.168576635979315
-1.51074123,-8.79150867,5.86579418,-0.75625116,1.67743599,-7.290344,3.6607344,-0.4189853,6.36399412,10.67616529,6.62466063,8.168576635979315
-1.51074123,-8.79150867,5.86579418,-0.49846604,1.8020525,-7.290344,3.6607344,-0.4189853,6.39331579,10.67616529,6.66110715,8.168576635979315
-1.51074123,-8.79150867,5.86579418,-0.49846604,1.8020525,-7.7308774,1.4939818,-0.045489833,6.39331579,10.67616529,6.66110715,7.87404066684174
-3.65834022,-17.95411873,7.30231524,-0.49846604,1.8020525,-7.7308774,1.4939818,-0.045489833,6.39331579,19.72454411,6.66110715,7.87404066684174
-3.65834022,-17.95411873,7.30231524,-0.47036624,2.07327676,-7.7308774,1.4939818,-0.045489833,6.28824663,19.72454411,6.63790378,7.87404066684174
-3.65834022,-17.95411873,7.30231524,-0.47036624,2.07327676,-8.37013,-3.217807,1.6208745,6.28824663,19.72454411,6.63790378,9.112660738620388
-8.71968269,-31.41192627,8.23605347,-0.47036624,2.07327676,-8.37013,-3.217807,1.6208745,6.28824663,33.62401753,6.63790378,9.112660738620388
