3.65115762,-16.55590439,-7.79552078,-3.18993831,-2.15879774,-4.1922474,-9.77792,-8.159439,2.1453588,18.66009288,4.40893167,13.407427024336261
3.65115762,-16.55590439,-7.79552078,-1.32924283,-1.74096596,-4.1922474,-9.77792,-8.159439,1.91811693,18.66009288,2.9115325,13.407427024336261
3.65115762,-16.55590439,-7.79552078,-1.32924283,-1.74096596,-3.632004,-10.500969,-10.3214035,1.91811693,18.66009288,2.9115325,15.165525775078981
4.40054274,-16.01481438,-10.47463226,-1.32924283,-1.74096596,-3.632004,-10.500969,-10.3214035,1.91811693,19.63560483,2.9115325,15.165525775078981
4.40054274,-16.01481438,-10.47463226,-1.32924283,-1.74096596,-3.632004,-10.500969,-10.3214035,1.91811693,19.63560483,2.9115325,15.165525775078981
4.93923807,-15.06192303,-11.77947235,-1.32924283,-1.74096596,-3.5673606,-10.316615,-10.038888,1.91811693,19.74876115,2.9115325,14.830302794534802
4.93923807,-15.06192303,-11.77947235,0.11972959,-1.20584798,-3.5673606,-10.316615,-10.038888,1.70553577,19.74876115,2.09218947,14.830302794534802
4.93923807,-15.06192303,-11.77947235,0.11972959,-1.20584798,-2.7341783,-9.607931,-12.509704,1.70553577,19.74876115,2.09218947,16.00877124583576
4.91050768,-15.17923832,-11.3030262,0.11972959,-1.20584798,-2.7341783,-9.607931,-12.509704,1.70553577,19.55200151,2.09218947,16.00877124583576
4.91050768,-15.17923832,-11.3030262,0.88331115,-0.64507371,-2.7341783,-9.607931,-12.509704,1.33901668,19.55200151,1.72896626,16.00877124583576
4.31435156,-16.527174,-9.89044762,1.02625358,-0.08674286,-2.1045034,-8.494628,-13.606248,0.74647731,19.73783331,1.27198628,16.177688974416743
4.31435156,-16.527174,-9.89044762,1.02625358,-0.08674286,-2.042254,-8.494628,-13.053187,0.74647731,19.73783331,1.27198628,15.70717052365958
3.50750542,-18.53351593,-7.85298157,1.02625358,-0.08674286,-2.042254,-8.494628,-13.053187,0.74647731,20.43191441,1.27198628,15.70717052365958
3.50750542,-18.53351593,-7.85298157,0.89919364,0.43249258,-2.042254,-8.494628,-13.053187,0.10506883,20.43191441,1.00331376,15.70717052365958
3.50750542,-18.53351593,-7.85298157,0.89919364,0.43249258,-2.5594015,-9.765948,-11.654974,0.10506883,20.43191441,1.00331376,15.419555790450222
3.04542446,-19.2374115,-6.24886656,0.89919364,0.43249258,-2.5594015,-9.765948,-11.654974,0.10506883,20.45485137,1.00331376,15.419555790450222
3.04542446,-19.2374115,-6.24886656,0.84543753,0.81489426,-2.5594015,-9.765948,-11.654974,-0.38851029,20.45485137,1.23683366,15.419555790450222
6.80910969,-3.8618474,5.69341183,2.49233031,0.9944886,-0.7302315,-1.5993267,-0.20111294,-3.97306752,9.679503,4.79436998,1.76961308808023
6.80910969,-3.8618474,5.69341183,3.04699588,0.94806284,-0.7302315,-1.5993267,-0.20111294,-4.01704979,9.679503,5.13027251,1.76961308808023
6.80910969,-3.8618474,5.69341183,3.04699588,0.94806284,-0.6751649,-1.6232687,0.074220255,-4.01704979,9.679503,5.13027251,1.7596470122984618
6.7540431,-1.98239899,6.12915611,3.04699588,0.94806284,-0.6751649,-1.6232687,0.074220255,-4.01704979,9.33346445,5.13027251,1.7596470122984618
6.7540431,-1.98239899,6.12915611,3.57844853,0.8344419,-0.6751649,-1.6232687,0.074220255,-4.1184535,9.33346445,5.519352,1.7596470122984618
6.7540431,-1.98239899,6.12915611,3.57844853,0.8344419,-0.89782566,-0.6847417,0.5363012,-4.1184535,9.33346445,5.519352,1.2500324187061047
7.03895283,0.02633622,5.32949305,3.57844853,0.8344419,-0.89782566,-0.6847417,0.5363012,-4.1184535,8.82898899,5.519352,1.2500324187061047
7.03895283,0.02633622,5.32949305,4.03293228,0.55222219,-0.89782566,-0.6847417,0.5363012,-4.18320513,8.82898899,5.83683967,1.2500324187061047
7.03895283,0.02633622,5.32949305,4.03293228,0.55222219,-1.0271125,0.6727707,0.79248077,-4.18320513,8.82898899,5.83683967,1.461371344651191
7.47469759,1.66636443,3.89776039,4.03293228,0.55222219,-1.0271125,0.6727707,0.79248077,-4.18320513,8.59304431,5.83683967,1.461371344651191
7.47469759,1.66636443,3.89776039,4.47764206,0.17226399,-1.0271125,0.6727707,0.79248077,-4.18687057,8.59304431,6.13260455,1.461371344651191
7.47469759,1.66636443,3.89776039,4.47764206,0.17226399,-0.79248077,2.219425,-0.1412579,-4.18687057,8.59304431,6.13260455,2.3608953228705394
7.73806,3.18428826,2.47321033,4.47764206,0.17226399,-0.79248077,2.219425,-0.1412579,-4.18687057,8.72548186,6.13260455,2.3608953228705394
7.73806,3.18428826,2.47321033,4.83805275,-0.09896017,-0.79248077,2.219425,-0.1412579,-4.13555765,8.72548186,6.36548385,2.3608953228705394
7.73806,3.18428826,2.47321033,4.83805275,-0.09896017,-0.40701428,3.3087866,-1.6950948,-4.13555765,8.72548186,6.36548385,3.739929953009398
7.52018738,5.28879166,1.61129773,4.83805275,-0.09896017,-0.40701428,3.3087866,-1.6950948,-4.13555765,9.33385321,6.36548385,3.739929953009398
7.52018738,5.28879166,1.61129773,4.8734827,-0.22113322,-0.40701428,3.3087866,-1.6950948,-3.96818066,9.33385321,6.28857625,3.739929953009398
7.52018738,5.28879166,1.61129773,4.8734827,-0.22113322,-0.18914193,4.2425256,-3.193865,-3.96818066,9.33385321,6.28857625,5.313715458332941
6.80671549,7.4220252,1.01514149,4.8734827,-0.22113322,-0.18914193,4.2425256,-3.193865,-3.96818066,10.12167704,6.28857625,5.313715458332941
6.80671549,7.4220252,1.01514149,4.40067339,-0.25167647,-0.18914193,4.2425256,-3.193865,-3.59799623,10.12167704,5.68988965,5.313715458332941
5.18584108,-12.12423706,-4.72854853,7.3389349,2.28830123,1.6112977,-3.0621839,-4.9344497,-1.54060221,14.00889872,7.84026423,6.026777240789424
5.18584108,-12.12423706,-4.72854853,7.3389349,2.28830123,0.2777274,-3.9504328,-3.7421372,-1.54060221,14.00889872,7.84026423,5.4485449811132
5.52581739,-12.01171017,-4.24731398,7.3389349,2.28830123,0.2777274,-3.9504328,-3.7421372,-1.54060221,13.88724289,7.84026423,5.4485449811132
5.52581739,-12.01171017,-4.24731398,7.0542717,2.25531459,0.2777274,-3.9504328,-3.7421372,-1.94010806,13.88724289,7.65592662,5.4485449811132
5.52581739,-12.01171017,-4.24731398,7.0542717,2.25531459,-0.2705448,-4.132392,-3.1675289,-1.94010806,13.88724289,7.65592662,5.21374114002351
6.25604916,-11.07318306,-3.28245044,7.0542717,2.25531459,-0.2705448,-4.132392,-3.1675289,-1.94010806,13.13499201,7.65592662,5.21374114002351
6.25604916,-11.07318306,-3.28245044,7.02983713,2.18567586,-0.2705448,-4.132392,-3.1675289,-2.3127358,13.13499201,7.71651061,5.21374114002351
6.25604916,-11.07318306,-3.28245044,7.02983713,2.18567586,-0.08140286,-4.015076,-3.3997664,-2.3127358,13.13499201,7.71651061,5.261736869267294
6.39970112,-9.05487061,-1.7741034,7.02983713,2.18567586,-0.08140286,-4.015076,-3.3997664,-2.3127358,11.22917178,7.71651061,5.261736869267294
6.39970112,-9.05487061,-1.7741034,7.0151763,2.20033669,-0.08140286,-4.015076,-3.3997664,-2.61572504,11.22917178,7.80360157,5.261736869267294
6.39970112,-9.05487061,-1.7741034,7.0151763,2.20033669,0.45010993,-3.1723173,-3.2632968,-2.61572504,11.22917178,7.80360157,4.5733250562269925
6.4667387,-7.35738182,-0.05267244,7.0151763,2.20033669,0.45010993,-3.1723173,-3.2632968,-2.61572504,9.7955373,7.80360157,4.5733250562269925
6.4667387,-7.35738182,-0.05267244,6.90522051,2.2577579,0.45010993,-3.1723173,-3.2632968,-2.84785366,9.7955373,7.80319239,4.5733250562269925
6.4667387,-7.35738182,-0.05267244,6.90522051,2.2577579,0.45489833,-1.2761095,-2.2960393,-2.84785366,9.7955373,7.80319239,2.665930325192861
6.09563732,-6.34224033,1.58974993,6.90522051,2.2577579,0.45489833,-1.2761095,-2.2960393,-2.84785366,8.93913372,7.80319239,2.665930325192861
6.09563732,-6.34224033,1.58974993,6.7011919,2.23576689,0.45489833,-1.2761095,-2.2960393,-3.01645255,8.93913372,7.6813809,2.665930325192861
6.09563732,-6.34224033,1.58974993,6.7011919,2.23576689,0.33997664,0.20111294,-1.2449849,-3.01645255,8.93913372,7.6813809,1.306146180300139
5.71495962,-5.72453642,3.02148247,6.7011919,2.23576689,0.33997664,0.20111294,-1.2449849,-3.01645255,8.63483856,7.6813809,1.306146180300139
5.71495962,-5.72453642,3.02148247,6.49960613,2.02929425,0.33997664,0.20111294,-1.2449849,-3.21925974,8.63483856,7.53170288,1.306146180300139
5.71495962,-5.72453642,3.02148247,6.49960613,2.02929425,-0.20590134,0.93373865,-0.25617957,-3.21925974,8.63483856,7.53170288,0.9898945392206397
6.90727186,-14.66927338,-7.54173517,4.28216553,-0.45937067,-0.80205756,-12.471396,-14.513651,-0.29932398,17.88227489,4.31712379,19.1526783488125
6.90727186,-14.66927338,-7.54173517,5.12638092,-0.10751228,-0.80205756,-12.471396,-14.513651,-0.76358157,17.88227489,5.18405218,19.1526783488125
6.90727186,-14.66927338,-7.54173517,5.12638092,-0.10751228,1.6065093,-9.409213,-10.498574,-0.76358157,17.88227489,5.18405218,14.189229160580208
6.38773012,-12.67250919,-3.62242723,5.12638092,-0.10751228,1.6065093,-9.409213,-10.498574,-0.76358157,14.64641814,5.18405218,14.189229160580208
6.38773012,-12.67250919,-3.62242723,5.15081596,0.45448375,1.6065093,-9.409213,-10.498574,-1.14964843,14.64641814,5.29708902,14.189229160580208
6.38773012,-12.67250919,-3.62242723,5.15081596,0.45448375,2.4157495,-5.9807158,-6.873753,-1.14964843,14.64641814,5.29708902,9.426202208124385
5.4994812,-12.08832455,-1.24737906,5.15081596,0.45448375,2.4157495,-5.9807158,-6.873753,-1.14964843,13.33895942,5.29708902,9.426202208124385
5.4994812,-12.08832455,-1.24737906,4.63891077,0.76480329,2.4157495,-5.9807158,-6.873753,-1.63345361,13.33895942,4.97720684,9.426202208124385
5.4994812,-12.08832455,-1.24737906,4.63891077,0.76480329,1.8387469,-3.9935284,-3.3494883,-1.63345361,13.33895942,4.97720684,5.527054422159161
5.19541788,-12.61026001,-0.29209262,4.63891077,0.76480329,1.8387469,-3.9935284,-3.3494883,-1.63345361,13.64171333,4.97720684,5.527054422159161
5.19541788,-12.61026001,-0.29209262,3.82035112,0.85765481,1.8387469,-3.9935284,-3.3494883,-2.13436317,13.64171333,4.45939016,5.527054422159161
