5.59046078,2.62404513,1.25456166,-3.65663934,0.47036624,-2.0398598,1.1133038,-5.341464,4.33469963,6.30180843,5.69050758,5.825093245192207
5.59046078,2.62404513,1.25456166,-4.28827381,0.33108896,-2.0398598,1.1133038,-5.341464,4.36035633,6.30180843,6.12467301,5.825093245192207
5.59046078,2.62404513,1.25456166,-4.28827381,0.33108896,-2.1859062,0.82121116,-4.31914,4.36035633,6.30180843,6.12467301,4.909943332850323
5.56173038,1.38624275,1.58974993,-4.28827381,0.33108896,-2.1859062,0.82121116,-4.31914,4.36035633,5.94826182,6.12467301,4.909943332850323
5.56173038,1.38624275,1.58974993,-5.1789155,0.14782938,-2.1859062,0.82121116,-4.31914,4.38112545,5.94826182,6.78507771,4.909943332850323
5.56173038,1.38624275,1.58974993,-5.1789155,0.14782938,-2.1643584,0.37349546,-4.3047748,4.38112545,5.94826182,6.78507771,4.8327043970266095
5.40850163,-0.60573304,1.53947175,-5.1789155,0.14782938,-2.1643584,0.37349546,-4.3047748,4.38112545,5.65586206,6.78507771,4.8327043970266095
5.40850163,-0.60573304,1.53947175,-6.33955956,-0.11362094,-2.1643584,0.37349546,-4.3047748,4.4238863,5.65586206,7.73134497,4.8327043970266095
5.40850163,-0.60573304,1.53947175,-6.33955956,-0.11362094,-2.2649148,-0.22505496,-4.0892963,4.4238863,5.65586206,7.73134497,4.680046274407242
5.37019444,-3.24414325,1.28329206,-6.33955956,-0.11362094,-2.2649148,-0.22505496,-4.0892963,4.4238863,6.40392787,7.73134497,4.680046274407242
5.37019444,-3.24414325,1.28329206,-7.7616539,-0.46914452,-2.2649148,-0.22505496,-4.0892963,4.4580946,6.40392787,8.96314539,4.680046274407242
5.37019444,-3.24414325,1.28329206,-7.7616539,-0.46914452,-2.4636335,-1.6400281,-4.211401,4.4580946,6.40392787,8.96314539,5.14733724366042
5.84424639,-5.7963624,0.36631286,-7.7616539,-0.46914452,-2.4636335,-1.6400281,-4.211401,4.4580946,8.23937,8.96314539,5.14733724366042
5.84424639,-5.7963624,0.36631286,-9.43786812,-0.93951076,-2.4636335,-1.6400281,-4.211401,4.42022085,8.23937,10.46395659,5.14733724366042
5.84424639,-5.7963624,0.36631286,-9.43786812,-0.93951076,-2.5378537,-3.5649664,-4.501099,4.42022085,8.23937,10.46395659,6.277705027127215
6.64869833,-8.29830265,-0.35194764,-9.43786812,-0.93951076,-2.5378537,-3.5649664,-4.501099,4.42022085,10.63912043,10.46395659,6.277705027127215
6.64869833,-8.29830265,-0.35194764,-11.26191139,-1.49661982,-2.5378537,-3.5649664,-4.501099,4.21863556,10.63912043,12.1188863,6.277705027127215
6.64869833,-8.29830265,-0.35194764,-11.26191139,-1.49661982,-2.087744,-5.317522,-5.374983,4.21863556,10.63912043,12.1188863,7.8437973077324985
7.7476368,-10.56321812,-0.90021986,-11.26191139,-1.49661982,-2.087744,-5.317522,-5.374983,4.21863556,13.13079772,12.1188863,7.8437973077324985
7.7476368,-10.56321812,-0.90021986,-12.99310398,-2.05983758,-2.087744,-5.317522,-5.374983,3.8875463,13.13079772,13.71775121,7.8437973077324985
7.7476368,-10.56321812,-0.90021986,-12.99310398,-2.05983758,-1.292869,-6.7612257,-5.889736,3.8875463,13.13079772,13.71775121,9.05950745720732
8.91361332,-12.16493893,-0.99119949,-12.99310398,-2.05983758,-1.292869,-6.7612257,-5.889736,3.8875463,15.11359381,13.71775121,9.05950745720732
8.91361332,-12.16493893,-0.99119949,-14.45307159,-2.5778513,-1.292869,-6.7612257,-5.889736,3.45383215,15.11359381,15.08196116,9.05950745720732
8.91361332,-12.16493893,-0.99119949,-14.45307159,-2.5778513,-0.19393034,-8.271967,-6.169858,3.45383215,15.11359381,15.08196116,10.321346492451491
8.89924812,-9.09557247,-8.48026276,0.54122663,1.51861095,0.7781156,-5.104438,-7.2065473,-1.20096111,15.29185771,2.01032661,8.865386218118655
8.89924812,-9.09557247,-8.48026276,0.01343904,1.67987943,0.7781156,-5.104438,-7.2065473,-1.42820299,15.29185771,2.20498056,8.865386218118655
8.89924812,-9.09557247,-8.48026276,0.01343904,1.67987943,1.0654198,-4.189853,-7.505822,-1.42820299,15.29185771,2.20498056,8.661833277326288
8.95192051,-7.70454121,-9.14824486,0.01343904,1.67987943,1.0654198,-4.189853,-7.505822,-1.42820299,14.9394518,2.20498056,8.661833277326288
8.95192051,-7.70454121,-9.14824486,-0.33353242,1.87291288,1.0654198,-4.189853,-7.505822,-1.57358885,14.9394518,2.46885164,8.661833277326288
8.95192051,-7.70454121,-9.14824486,-0.33353242,1.87291288,1.2569559,-3.004723,-7.711724,-1.57358885,14.9394518,2.46885164,8.371319060658283
8.92079544,-6.39730692,-9.99100399,-0.33353242,1.87291288,1.2569559,-3.004723,-7.711724,-1.57358885,14.84339206,2.46885164,8.371319060658283
8.92079544,-6.39730692,-9.99100399,-0.44593164,2.08915925,1.2569559,-3.004723,-7.711724,-1.64933622,14.84339206,2.6988426,8.371319060658283
8.92079544,-6.39730692,-9.99100399,-0.44593164,2.08915925,1.2114661,-1.721431,-8.511387,-1.64933622,14.84339206,2.6988426,8.767820782157475
8.58081913,-5.89691877,-9.97663879,-0.44593164,2.08915925,1.2114661,-1.721431,-8.511387,-1.64933622,14.4200357,2.6988426,8.767820782157475
8.58081913,-5.89691877,-9.97663879,-0.25167647,2.38115263,1.2114661,-1.721431,-8.511387,-1.63711882,14.4200357,2.90058389,8.767820782157475
8.58081913,-5.89691877,-9.97663879,-0.25167647,2.38115263,1.0654198,-0.5506664,-9.49301,-1.63711882,14.4200357,2.90058389,9.568468187479516
8.08761311,-5.62637377,-10.12029076,-0.25167647,2.38115263,1.0654198,-0.5506664,-9.49301,-1.63711882,14.12394607,2.90058389,9.568468187479516
8.08761311,-5.62637377,-10.12029076,0.31764993,2.69147229,1.0654198,-0.5506664,-9.49301,-1.56625843,14.12394607,3.1301901,9.568468187479516
8.08761311,-5.62637377,-10.12029076,0.31764993,2.69147229,0.63206923,-0.16998832,-9.603143,-1.56625843,14.12394607,3.1301901,9.625422483885085
7.70693541,-5.7819972,-10.17775154,0.31764993,2.69147229,0.63206923,-0.16998832,-9.603143,-1.56625843,14.01481257,3.1301901,9.625422483885085
7.70693541,-5.7819972,-10.17775154,1.21073496,3.00057006,0.63206923,-0.16998832,-9.603143,-1.51128066,14.01481257,3.57117194,9.625422483885085
7.70693541,-5.7819972,-10.17775154,1.21073496,3.00057006,0.02873042,-0.045489833,-9.940725,-1.51128066,14.01481257,3.57117194,9.940870926614846
4.42448473,11.05881786,-3.40455484,6.12209129,-0.16615535,-2.0494366,2.15957,-7.1610575,-3.29622889,12.38807941,6.95505099,7.7552999210063245
4.42448473,11.05881786,-3.40455484,4.5753808,-0.27244589,-2.0494366,2.15957,-7.1610575,-2.91504884,12.38807941,5.43192838,7.7552999210063245
4.42448473,11.05881786,-3.40455484,4.5753808,-0.27244589,-1.9129672,3.3207579,-7.041347,-2.91504884,12.38807941,5.43192838,8.016697841614041
4.35744715,12.89277649,-4.02225876,4.5753808,-0.27244589,-1.9129672,3.3207579,-7.041347,-2.91504884,14.19118025,5.43192838,8.016697841614041
4.35744715,12.89277649,-4.02225876,2.93826175,-0.2761111,-1.9129672,3.3207579,-7.041347,-2.54730797,14.19118025,3.89851219,8.016697841614041
4.35744715,12.89277649,-4.02225876,2.93826175,-0.2761111,-1.8531121,4.7429137,-7.505822,-2.54730797,14.19118025,3.89851219,9.070094909536452
3.8594532,14.36760426,-4.5322237,2.93826175,-0.2761111,-1.8531121,4.7429137,-7.505822,-2.54730797,15.55199289,3.89851219,9.070094909536452
3.8594532,14.36760426,-4.5322237,1.33412969,-0.17348573,-1.8531121,4.7429137,-7.505822,-2.13069797,15.55199289,2.51989546,9.070094909536452
3.8594532,14.36760426,-4.5322237,1.33412969,-0.17348573,-1.7597382,6.253655,-7.8410106,-2.13069797,15.55199289,2.51989546,10.182648262742207
3.48116922,15.30134296,-4.00310516,1.33412969,-0.17348573,-1.7597382,6.253655,-7.8410106,-2.13069797,16.19489076,2.51989546,10.182648262742207
3.48116922,15.30134296,-4.00310516,-0.08918633,0.00855211,-1.7597382,6.253655,-7.8410106,-1.57481062,16.19489076,1.57735723,10.182648262742207
3.48116922,15.30134296,-4.00310516,-0.08918633,0.00855211,-2.078167,7.4387846,-8.11395,-1.57481062,16.19489076,1.57735723,11.202253130416919
3.42131424,15.29416084,-2.69108272,-0.08918633,0.00855211,-2.078167,7.4387846,-8.11395,-1.57481062,15.90153053,1.57735723,11.202253130416919
3.42131424,15.29416084,-2.69108272,-1.17041779,0.2443461,-2.078167,7.4387846,-8.11395,-0.93095863,15.90153053,1.51534378,11.202253130416919
3.42131424,15.29416084,-2.69108272,-1.17041779,0.2443461,-2.327164,8.219295,-7.491457,-0.93095863,15.90153053,1.51534378,11.361972654937965
3.56975484,14.32690334,-0.85712421,-1.17041779,0.2443461,-2.327164,8.219295,-7.491457,-0.93095863,14.7897928,1.51534378,11.361972654937965
3.56975484,14.32690334,-0.85712421,-1.89979088,0.48624873,-2.327164,8.219295,-7.491457,-0.24801129,14.7897928,1.97665192,11.361972654937965
3.56975484,14.32690334,-0.85712421,-1.89979088,0.48624873,-2.2409728,8.09719,-6.1890116,-0.24801129,14.7897928,1.97665192,10.43505186806021
3.60566783,12.70842266,1.00317049,-1.89979088,0.48624873,-2.2409728,8.09719,-6.1890116,-0.24801129,13.24806394,1.97665192,10.43505186806021
3.60566783,12.70842266,1.00317049,-2.35793996,0.66706485,-2.2409728,8.09719,-6.1890116,0.44715336,13.24806394,2.49094409,10.43505186806021
5.31273365,-3.33751726,3.18428826,-6.60956192,-1.6969837,-2.585738,-1.2354081,-2.9879637,4.44954252,7.03589739,8.14644039,4.140072552356335
5.31273365,-3.33751726,3.18428826,-6.38476372,-2.00852489,-2.585738,-1.2354081,-2.9879637,4.45198584,7.03589739,8.0386291,4.140072552356335
5.31273365,-3.33751726,3.18428826,-6.38476372,-2.00852489,-2.717419,-1.364695,-2.5785553,4.45198584,7.03589739,8.0386291,3.986941874673235
5.8131218,-4.86980629,2.31998134,-6.38476372,-2.00852489,-2.717419,-1.364695,-2.5785553,4.45198584,7.93030338,8.0386291,3.986941874673235
5.8131218,-4.86980629,2.31998134,-6.02924013,-2.32006621,-2.717419,-1.364695,-2.5785553,4.40678167,7.93030338,7.82011308,3.986941874673235
6.44040251,-7.07965422,0.83797061,-6.02924013,-2.32006621,-2.4899697,-1.661576,-2.5067291,4.40678167,9.60741813,7.82011308,3.9044173805387117
6.44040251,-7.07965422,0.83797061,-5.62484741,-2.58029485,-2.4899697,-1.661576,-2.5067291,4.30904341,9.60741813,7.54086766,3.9044173805387117
6.44040251,-7.07965422,0.83797061,-5.62484741,-2.58029485,-2.0111294,-2.4229321,-3.0550013,4.30904341,9.60741813,7.54086766,4.3872855235854225
7.14908648,-9.85932255,-1.28568625,-5.62484741,-2.58029485,-2.0111294,-2.4229321,-3.0550013,4.30904341,12.24616951,7.54086766,4.3872855235854225
