6.78277349,8.73404789,-10.20887566,5.91806269,-1.0922271,-1.7645266,7.1849995,-7.654263,-1.95110357,15.05027412,6.32639164,10.64544568536775
6.78277349,8.73404789,-10.20887566,3.78369927,-0.64629543,-1.7645266,7.1849995,-7.654263,-1.19851756,15.05027412,4.0212588,10.64544568536775
6.78277349,8.73404789,-10.20887566,3.78369927,-0.64629543,-1.9009962,5.3247046,-10.771513,-1.19851756,15.05027412,4.0212588,12.165186318054936
6.95994425,13.19205093,-10.30464458,3.78369927,-0.64629543,-1.9009962,5.3247046,-10.771513,-1.19851756,18.12889218,4.0212588,12.165186318054936
6.95994425,13.19205093,-10.30464458,1.87046933,-0.0561996,-1.9009962,5.3247046,-10.771513,-0.64751714,18.12889218,1.98017483,12.165186318054936
6.95994425,13.19205093,-10.30464458,1.87046933,-0.0561996,-2.0901382,6.203377,-13.522451,-0.64751714,18.12889218,1.98017483,15.023556600185515
7.12993288,17.75061226,-7.53694677,1.87046933,-0.0561996,-2.0901382,6.203377,-13.522451,-0.64751714,20.56029536,1.98017483,15.023556600185515
7.12993288,17.75061226,-7.53694677,0.04764749,0.61208695,-2.0901382,6.203377,-13.522451,-0.30909783,20.56029536,0.68735885,15.023556600185515
7.12993288,17.75061226,-7.53694677,0.04764749,0.61208695,-1.9033904,10.479421,-13.493721,-0.30909783,20.56029536,0.68735885,17.190743413333383
6.78516769,19.22543907,-4.16112232,0.04764749,0.61208695,-1.9033904,10.479421,-13.493721,-0.30909783,20.80795394,0.68735885,17.190743413333383
6.78516769,19.22543907,-4.16112232,-1.67621422,1.09467053,-1.9033904,10.479421,-13.493721,0.11239921,20.80795394,2.00515118,17.190743413333383
6.78516769,19.22543907,-4.16112232,-1.67621422,1.09467053,-1.7166426,14.911088,-10.66138,0.11239921,20.80795394,2.00515118,18.410660674181177
6.31111574,17.25501251,-1.64721072,-1.67621422,1.09467053,-1.7166426,14.911088,-10.66138,0.11239921,18.44665124,2.00515118,18.410660674181177
6.31111574,17.25501251,-1.64721072,-3.02866983,1.32069063,-1.7166426,14.911088,-10.66138,0.68661255,18.44665124,3.37468539,18.410660674181177
6.31111574,17.25501251,-1.64721072,-3.02866983,1.32069063,-2.0326772,16.359581,-7.338228,0.68661255,18.44665124,3.37468539,18.044867976036347
3.7110126,-3.16992307,4.58250189,12.49341583,2.36649203,2.1523874,0.51475334,-4.249708,-1.38666415,6.69472556,12.79095623,4.791425885599805
3.7110126,-3.16992307,4.58250189,10.58629513,2.40558743,2.1523874,0.51475334,-4.249708,-1.91933858,6.69472556,11.02453428,4.791425885599805
3.7110126,-3.16992307,4.58250189,10.58629513,2.40558743,-1.6160861,2.633622,0.11252748,-1.91933858,6.69472556,11.02453428,3.0919833884940995
