5.18344688,-8.34379292,2.46363354,-1.16186571,0.70005155,-3.2968156,-8.66701,-3.2704794,-3.27301598,10.12701792,3.54297018,9.832705465034433
5.18344688,-8.34379292,2.46363354,-1.32313406,0.69027776,-3.2968156,-8.66701,-3.2704794,-3.56256604,10.12701792,3.86251782,9.832705465034433
5.18344688,-8.34379292,2.46363354,-1.32313406,0.69027776,-3.4452562,-7.350199,-2.767697,-3.56256604,10.12701792,3.86251782,8.576442522304477
6.05493593,-7.06768322,3.10049129,-1.32313406,0.69027776,-3.4452562,-7.350199,-2.767697,-3.56256604,9.80955868,3.86251782,8.576442522304477
6.05493593,-7.06768322,3.10049129,-1.29503429,0.69027776,-3.4452562,-7.350199,-2.767697,-3.82768154,9.80955868,4.09935887,8.576442522304477
6.05493593,-7.06768322,3.10049129,-1.29503429,0.69027776,-3.0190883,-5.7269306,-2.2218192,-3.82768154,9.80955868,4.09935887,6.844640872142115
6.37336493,-6.24886656,3.88578939,-1.29503429,0.69027776,-3.0190883,-5.7269306,-2.2218192,-3.82768154,9.73485865,4.09935887,6.844640872142115
6.37336493,-6.24886656,3.88578939,-1.10566604,0.77702057,-3.0190883,-5.7269306,-2.2218192,-4.06347561,9.73485865,4.28229989,6.844640872142115
6.37336493,-6.24886656,3.88578939,-1.10566604,0.77702057,-2.2050598,-4.6830587,-1.6089035,-4.06347561,9.73485865,4.28229989,5.4205071981548265
6.19858837,-5.44680882,4.68545294,-1.10566604,0.77702057,-2.2050598,-4.6830587,-1.6089035,-4.06347561,9.48913554,4.28229989,5.4205071981548265
6.19858837,-5.44680882,4.68545294,-0.86865038,0.93584555,-2.2050598,-4.6830587,-1.6089035,-4.23696136,9.48913554,4.42517819,5.4205071981548265
6.19858837,-5.44680882,4.68545294,-0.86865038,0.93584555,-1.9393034,-4.120421,-0.8523358,-4.23696136,9.48913554,4.42517819,4.633059752188677
5.7867856,-4.8291049,5.15711069,-0.86865038,0.93584555,-1.9393034,-4.120421,-0.8523358,-4.23696136,9.1325206,4.42517819,4.633059752188677
5.7867856,-4.8291049,5.15711069,-0.49846604,1.08489668,-1.9393034,-4.120421,-0.8523358,-4.31393051,9.1325206,4.47609938,4.633059752188677
5.7867856,-4.8291049,5.15711069,-0.49846604,1.08489668,-2.1619642,-3.632004,-0.09816227,-4.31393051,9.1325206,4.47609938,4.227904700789531
2.84910011,-23.66189575,0.11492168,-1.9657644,-0.67195177,-9.258378,-22.014685,-5.3845596,1.8484782,23.83308392,2.78075898,24.48177664268249
2.84910011,-23.66189575,0.11492168,-1.35123396,-0.60475659,-9.258378,-22.014685,-5.3845596,1.2241739,23.83308392,1.92098035,24.48177664268249
2.84910011,-23.66189575,0.11492168,-1.35123396,-0.60475659,-7.2065473,-21.344309,-5.197812,1.2241739,23.83308392,1.92098035,23.119928508893015
4.98233366,-21.41374016,0.67755908,-1.35123396,-0.60475659,-7.2065473,-21.344309,-5.197812,1.2241739,21.99615881,1.92098035,23.119928508893015
4.98233366,-21.41374016,0.67755908,-0.7293731,-0.38851029,-7.2065473,-21.344309,-5.197812,0.47647488,21.99615881,0.95391492,23.119928508893015
4.98233366,-21.41374016,0.67755908,-0.7293731,-0.38851029,-4.5920787,-19.349937,-4.584896,0.47647488,21.99615881,0.95391492,20.409030787437832
6.50504589,-19.13206673,1.21386027,-0.7293731,-0.38851029,-4.5920787,-19.349937,-4.584896,0.47647488,20.24413634,0.95391492,20.409030787437832
