2.11168599,-3.34709406,0.85233581,-3.72627807,0.90163708,-6.7013707,2.0278888,-1.934515,6.47883701,4.04829998,7.52817552,7.263817910758082
2.11168599,-3.34709406,0.85233581,-3.72627807,0.90163708,-6.7013707,2.0278888,-1.934515,6.47883701,4.04829998,7.52817552,7.263817910758082
2.11168599,-3.34709406,0.85233581,-3.72627807,0.90163708,-7.192182,0.39025488,-2.078167,6.47883701,4.04829998,7.52817552,7.49656985816478
2.09971499,-9.52892303,0.72065473,-3.72627807,0.90163708,-7.192182,0.39025488,-2.078167,6.47883701,9.78409528,7.52817552,7.49656985816478
2.09971499,-9.52892303,0.72065473,-3.50514483,1.18996549,-7.192182,0.39025488,-2.078167,6.87712097,9.78409528,7.81004808,7.49656985816478
2.09971499,-9.52892303,0.72065473,-3.50514483,1.18996549,-7.1610575,-2.432509,-2.1978772,6.87712097,9.78409528,7.81004808,7.875817921894283
2.12605119,-15.41387081,0.75656772,-3.50514483,1.18996549,-7.1610575,-2.432509,-2.1978772,6.87712097,15.57818673,7.81004808,7.875817921894283
2.12605119,-15.41387081,0.75656772,-3.50514483,1.18996549,-7.1610575,-2.432509,-2.1978772,6.87712097,15.57818673,7.81004808,7.875817921894283
2.12605119,-15.41387081,0.75656772,-3.50514483,1.18996549,-7.062895,-7.9032598,-2.3654714,6.87712097,15.57818673,7.81004808,10.860085301986178
2.12605119,-15.41387081,0.75656772,-3.50514483,1.18996549,-7.062895,-7.9032598,-2.3654714,6.87712097,15.57818673,7.81004808,10.860085301986178
2.12605119,-15.41387081,0.75656772,-5.29253626,1.16919613,-7.062895,-7.9032598,-2.3654714,6.56680155,15.57818673,8.51474264,10.860085301986178
2.12605119,-15.41387081,0.75656772,-5.29253626,1.16919613,-6.861782,-13.057976,-2.3678656,6.56680155,15.57818673,8.51474264,14.93993211957193
2.50194073,-18.36831474,0.55066639,-5.29253626,1.16919613,-6.861782,-13.057976,-2.3678656,6.56680155,18.54610275,8.51474264,14.93993211957193
2.50194073,-18.36831474,0.55066639,-5.29253626,1.16919613,-6.861782,-13.057976,-2.3678656,6.56680155,18.54610275,8.51474264,14.93993211957193
2.50194073,-18.36831474,0.55066639,-5.29253626,1.16919613,-6.5864487,-12.196063,-2.3774424,6.56680155,18.54610275,8.51474264,14.063338578255516
2.62404513,-20.43211746,-0.30645782,-5.29253626,1.16919613,-6.5864487,-12.196063,-2.3774424,6.56680155,20.60220748,8.51474264,14.063338578255516
2.62404513,-20.43211746,-0.30645782,-5.29253626,1.16919613,-6.5864487,-12.196063,-2.3774424,6.56680155,20.60220748,8.51474264,14.063338578255516
2.62404513,-20.43211746,-0.30645782,-5.29253626,1.16919613,-5.997475,-14.566323,-2.5139117,6.56680155,20.60220748,8.51474264,15.952029156367013
2.07098436,-21.86384964,-2.7700913,-5.29253626,1.16919613,-5.997475,-14.566323,-2.5139117,6.56680155,22.13572459,8.51474264,15.952029156367013
2.07098436,-21.86384964,-2.7700913,-5.29253626,1.16919613,-5.566519,-15.923836,-3.2489316,6.56680155,22.13572459,8.51474264,17.178772754286005
7.32625723,1.42455006,3.8546648,9.87158203,-1.75318325,-0.5291186,2.966416,-1.4891934,-5.62118196,8.40010884,11.49432338,3.36114367084589
7.32625723,1.42455006,3.8546648,9.87158203,-1.75318325,-0.5291186,2.966416,-1.4891934,-5.62118196,8.40010884,11.49432338,3.36114367084589
7.32625723,1.42455006,3.8546648,9.87158203,-1.75318325,-0.7541735,4.6136265,-1.0103531,-5.62118196,8.40010884,11.49432338,4.782796290371036
8.05648899,1.0534488,2.99275208,9.87158203,-1.75318325,-0.7541735,4.6136265,-1.0103531,-5.62118196,8.65871435,11.49432338,4.782796290371036
8.05648899,1.0534488,2.99275208,8.30043697,-2.41780472,-0.7541735,4.6136265,-1.0103531,-5.50878286,8.65871435,10.25132783,4.782796290371036
8.05648899,1.0534488,2.99275208,8.30043697,-2.41780472,-0.9935937,3.9073372,-0.6967127,-5.50878286,8.65871435,10.25132783,4.091444840274201
