4.24252558,16.39309883,-5.24090767,-0.49235737,-0.08552113,-4.345476,11.571177,-10.951078,-0.96516711,17.72568266,1.08686576,16.51367335537467
4.24252558,16.39309883,-5.24090767,-0.95417154,0.53756142,-4.345476,11.571177,-10.951078,-0.16249016,17.72568266,1.10716695,16.51367335537467
4.24252558,16.39309883,-5.24090767,-0.95417154,0.53756142,-4.173094,11.686098,-9.91439,-0.16249016,17.72568266,1.10716695,15.88315843737342
4.32392836,16.40506935,-3.30160403,-0.95417154,0.53756142,-4.173094,11.686098,-9.91439,-0.16249016,17.28361207,1.10716695,15.88315843737342
4.32392836,16.40506935,-3.30160403,-1.0800097,1.13620937,-4.173094,11.686098,-9.91439,0.63896507,17.28361207,1.69282871,15.88315843737342
3.64636922,12.634202,-1.00556469,-1.19118726,1.97553825,-4.2544966,11.784261,-5.118803,2.16857171,13.18826103,3.16613041,13.534093502069986
3.64636922,12.634202,-1.00556469,-1.3377949,2.22110605,-4.2544966,11.784261,-5.118803,2.8270843,13.18826103,3.83606738,13.534093502069986
3.64636922,12.634202,-1.00556469,-1.3377949,2.22110605,-4.5441947,10.378864,-4.6495395,2.8270843,13.18826103,3.83606738,12.24698928966954
3.60806203,10.95586681,-0.77811557,-1.3377949,2.22110605,-4.5441947,10.378864,-4.6495395,2.8270843,11.56090797,3.83606738,12.24698928966954
3.60806203,10.95586681,-0.77811557,-1.62978852,2.41536117,-4.5441947,10.378864,-4.6495395,3.39518905,11.56090797,4.47409084,12.24698928966954
8.56405926,-10.61349583,2.24815536,1.30969512,1.05190992,0.80205756,-5.451597,-1.4915876,-2.61572504,13.82185252,3.10867066,5.708593714890113
8.56405926,-10.61349583,2.24815536,1.57847583,1.02625358,0.80205756,-5.451597,-1.4915876,-2.81608868,13.82185252,3.38749728,5.708593714890113
8.56405926,-10.61349583,2.24815536,1.57847583,1.02625358,1.1587936,-4.8698063,-1.151611,-2.81608868,13.82185252,3.38749728,5.136538100799132
8.53054047,-9.98382092,2.68629432,1.57847583,1.02625358,1.1587936,-4.8698063,-1.151611,-2.81608868,13.40384191,3.38749728,5.136538100799132
8.53054047,-9.98382092,2.68629432,2.26508832,1.08611846,1.1587936,-4.8698063,-1.151611,-3.0531044,13.40384191,3.95369762,5.136538100799132
8.53054047,-9.98382092,2.68629432,2.26508832,1.08611846,1.5873557,-4.4244847,-0.770933,-3.0531044,13.40384191,3.95369762,4.763412746629095
7.89128876,-9.29907894,3.60806203,2.26508832,1.08611846,1.5873557,-4.4244847,-0.770933,-3.0531044,12.71862489,3.95369762,4.763412746629095
7.89128876,-9.29907894,3.60806203,3.19115996,1.20218277,1.5873557,-4.4244847,-0.770933,-3.27301598,12.71862489,4.72666679,4.763412746629095
7.89128876,-9.29907894,3.60806203,3.19115996,1.20218277,1.400608,-4.0677485,-0.51714754,-3.27301598,12.71862489,4.72666679,4.33309617122355
6.99106884,-7.57525396,4.44842672,3.19115996,1.20218277,1.400608,-4.0677485,-0.51714754,-3.27301598,11.22711078,4.72666679,4.33309617122355
6.99106884,-7.57525396,4.44842672,4.14899683,1.23150432,1.400608,-4.0677485,-0.51714754,-3.45505381,11.22711078,5.53788537,4.33309617122355
6.99106884,-7.57525396,4.44842672,4.14899683,1.23150432,0.6344634,-3.6463692,0.21308395,-3.45505381,11.22711078,5.53788537,3.707284328750368
6.32787514,-5.57130718,5.12119722,4.14899683,1.23150432,0.6344634,-3.6463692,0.21308395,-3.45505381,9.86448825,5.53788537,3.707284328750368
6.32787514,-5.57130718,5.12119722,5.05552053,1.10322261,0.6344634,-3.6463692,0.21308395,-3.5882225,9.86448825,6.29688246,3.707284328750368
6.32787514,-5.57130718,5.12119722,5.05552053,1.10322261,-0.41180268,-2.3104045,0.7661445,-3.5882225,9.86448825,6.29688246,2.4687097839705334
6.16506958,-3.29681563,5.43962622,5.05552053,1.10322261,-0.41180268,-2.3104045,0.7661445,-3.5882225,8.85813805,6.29688246,2.4687097839705334
6.16506958,-3.29681563,5.43962622,5.82887602,0.84177232,-0.41180268,-2.3104045,0.7661445,-3.67252183,8.85813805,6.94059024,2.4687097839705334
6.16506958,-3.29681563,5.43962622,5.82887602,0.84177232,-1.1923125,-0.6799533,1.1659763,-3.67252183,8.85813805,6.94059024,1.8009570250398477
6.13873339,-1.78128612,5.63116217,5.82887602,0.84177232,-1.1923125,-0.6799533,1.1659763,-3.67252183,8.51862754,6.94059024,1.8009570250398477
6.13873339,-1.78128612,5.63116217,6.41897202,0.5363397,-1.1923125,-0.6799533,1.1659763,-3.69329119,8.51862754,7.42504288,1.8009570250398477
2.37744236,-13.76665974,-14.73631191,-6.75983477,-2.15513253,-4.673482,-7.1371155,-10.833763,2.09282422,20.30596073,7.39728839,13.789498693002466
2.37744236,-13.76665974,-14.73631191,-6.75983477,-2.15513253,-4.0701427,-6.3829417,-13.24233,2.09282422,20.30596073,7.39728839,15.253435684404094
1.68791223,-13.83369732,-15.31331444,-6.75983477,-2.15513253,-4.0701427,-6.3829417,-13.24233,2.09282422,20.70550237,7.39728839,15.253435684404094
1.68791223,-13.83369732,-15.31331444,-5.24855423,-1.68720984,-4.0701427,-6.3829417,-13.24233,1.54060221,20.70550237,5.72428631,15.253435684404094
1.68791223,-13.83369732,-15.31331444,-5.24855423,-1.68720984,-3.9695864,-6.3350577,-15.497667,1.54060221,20.70550237,5.72428631,17.20663431969952
1.34793556,-15.63892555,-15.32528496,-5.24855423,-1.68720984,-3.9695864,-6.3350577,-15.497667,1.54060221,21.93757693,5.72428631,17.20663431969952
1.34793556,-15.63892555,-15.32528496,-3.65908289,-1.07390106,-3.9695864,-6.3350577,-15.497667,1.2986995,21.93757693,4.02849494,17.20663431969952
1.34793556,-15.63892555,-15.32528496,-3.65908289,-1.07390106,-4.5274353,-6.256049,-15.497667,1.2986995,21.93757693,4.02849494,17.31512384009461
2.00873518,-18.53830338,-15.01643276,-3.65908289,-1.07390106,-4.5274353,-6.256049,-15.497667,1.2986995,23.94153216,4.02849494,17.31512384009461
2.00873518,-18.53830338,-15.01643276,-1.74463117,-0.60231316,-4.5274353,-6.256049,-15.497667,1.21684361,23.94153216,2.21070745,17.31512384009461
2.00873518,-18.53830338,-15.01643276,-1.74463117,-0.60231316,-4.735731,-7.9631147,-14.954184,1.21684361,23.94153216,2.21070745,17.591644383749404
3.23217225,-19.20149803,-13.88636971,-1.74463117,-0.60231316,-4.735731,-7.9631147,-14.954184,1.21684361,23.91601404,2.21070745,17.591644383749404
3.23217225,-19.20149803,-13.88636971,0.15760323,-0.2565634,-4.735731,-7.9631147,-14.954184,0.91385442,23.91601404,0.96218161,17.591644383749404
3.23217225,-19.20149803,-13.88636971,0.15760323,-0.2565634,-3.9791632,-10.809821,-14.334085,0.91385442,23.91601404,0.96218161,18.388909115903306
4.57531929,-17.42739487,-12.73954678,0.15760323,-0.2565634,-3.9791632,-10.809821,-14.334085,0.91385442,22.06680064,0.96218161,18.388909115903306
5.12119722,6.43561411,1.62326872,0.13194689,1.38910758,-2.3415294,4.594473,-3.3135753,3.9461894,8.38324468,4.18562309,6.129577631051043
5.12119722,6.43561411,1.62326872,-0.46059239,1.45752442,-2.3415294,4.594473,-3.3135753,4.11234474,8.38324468,4.3872431,6.129577631051043
5.12119722,6.43561411,1.62326872,-0.46059239,1.45752442,-2.4851813,3.8259344,-3.4715924,4.11234474,8.38324468,4.3872431,5.73287487529592
4.58250189,5.85142899,2.43969154,-0.46059239,1.45752442,-2.4851813,3.8259344,-3.4715924,4.11234474,7.8224446,4.3872431,5.73287487529592
4.58250189,5.85142899,2.43969154,-1.28403878,1.41109872,-2.4851813,3.8259344,-3.4715924,4.33836508,7.8224446,4.73934244,5.73287487529592
4.58250189,5.85142899,2.43969154,-1.28403878,1.41109872,-2.837129,3.4284968,-3.2441432,4.33836508,7.8224446,4.73934244,5.507118810930607
3.60327363,4.8171339,3.39976645,-1.28403878,1.41109872,-2.837129,3.4284968,-3.2441432,4.33836508,6.90990389,4.73934244,5.507118810930607
3.60327363,4.8171339,3.39976645,-2.07083321,1.30725157,-2.837129,3.4284968,-3.2441432,4.6486845,6.90990389,5.25428629,5.507118810930607
3.60327363,4.8171339,3.39976645,-2.07083321,1.30725157,-3.4213142,3.193865,-2.5570073,4.6486845,6.90990389,5.25428629,5.3333339994454665
2.48278713,3.31118107,3.78523278,-2.07083321,1.30725157,-3.4213142,3.193865,-2.5570073,4.6486845,5.60857729,5.25428629,5.3333339994454665
2.48278713,3.31118107,3.78523278,-2.62061191,1.16919613,-3.4213142,3.193865,-2.5570073,4.93456936,5.60857729,5.70829231,5.3333339994454665
