0.68953007,2.03985977,4.50588751,-5.10805511,-4.38356876,-6.253655,1.1540052,1.3694834,5.01031685,4.99394652,8.39113682,6.505029815582456
0.68953007,2.03985977,4.50588751,-4.96266937,-5.02864265,-6.253655,1.1540052,1.3694834,4.7085495,4.99394652,8.49033407,6.505029815582456
0.68953007,2.03985977,4.50588751,-4.96266937,-5.02864265,-6.7013707,1.8148049,1.4891934,4.7085495,4.99394652,8.49033407,7.10067485820557
1.48201084,0.03591302,2.51870012,-4.96266937,-5.02864265,-6.7013707,1.8148049,1.4891934,4.7085495,2.92258382,8.49033407,7.10067485820557
1.48201084,0.03591302,2.51870012,-4.96266937,-5.02864265,-6.7013707,1.8148049,1.4891934,4.7085495,2.92258382,8.49033407,7.10067485820557
1.48201084,0.03591302,2.51870012,-4.96266937,-5.02864265,-6.5361705,-0.2633622,-1.7070658,4.7085495,2.92258382,8.49033407,6.760544204585538
2.35110617,-1.40779054,0.93373865,-4.96266937,-5.02864265,-6.5361705,-0.2633622,-1.7070658,4.7085495,2.89507207,8.49033407,6.760544204585538
2.35110617,-1.40779054,0.93373865,-4.54972458,-5.22900629,-6.5361705,-0.2633622,-1.7070658,4.37990379,2.89507207,8.19914982,6.760544204585538
2.35110617,-1.40779054,0.93373865,-4.54972458,-5.22900629,-6.215348,-1.4867992,-3.359065,4.37990379,2.89507207,8.19914982,7.219725610646521
3.17471147,-3.06936669,-0.58179098,-4.54972458,-5.22900629,-6.215348,-1.4867992,-3.359065,4.37990379,4.45401903,8.19914982,7.219725610646521
3.17471147,-3.06936669,-0.58179098,-4.06469727,-5.34018373,-6.215348,-1.4867992,-3.359065,4.27727842,4.45401903,7.95829359,7.219725610646521
3.17471147,-3.06936669,-0.58179098,-4.06469727,-5.34018373,-5.6239796,-2.4061728,-4.6782703,4.27727842,4.45401903,7.95829359,7.700975709272065
4.40054274,-6.69418812,-2.44208574,-4.06469727,-5.34018373,-5.6239796,-2.4061728,-4.6782703,4.27727842,8.3750053,7.95829359,7.700975709272065
4.40054274,-6.69418812,-2.44208574,-3.52224898,-5.32185793,-5.6239796,-2.4061728,-4.6782703,4.37135172,8.3750053,7.73544605,7.700975709272065
4.40054274,-6.69418812,-2.44208574,-3.52224898,-5.32185793,-5.1140146,-3.466804,-5.801151,4.37135172,8.3750053,7.73544605,8.474976480569751
5.72932482,-7.81228018,-2.06619596,-3.52224898,-5.32185793,-5.1140146,-3.466804,-5.801151,4.37135172,9.90585939,7.73544605,8.474976480569751
5.72932482,-7.81228018,-2.06619596,-2.98224401,-4.9541173,-5.1140146,-3.466804,-5.801151,4.2308526,9.90585939,7.16499625,8.474976480569751
5.72932482,-7.81228018,-2.06619596,-2.98224401,-4.9541173,-4.1611223,-6.528988,-7.216124,4.2308526,9.90585939,7.16499625,10.583717125503945
6.23689556,-7.45554399,-0.28490999,-2.98224401,-4.9541173,-4.1611223,-6.528988,-7.216124,4.2308526,9.72446277,7.16499625,10.583717125503945
6.23689556,-7.45554399,-0.28490999,-2.37626576,-4.32736921,-4.1611223,-6.528988,-7.216124,3.63342643,9.72446277,6.12980839,10.583717125503945
4.94163227,1.27850366,7.22570086,-4.70121908,-3.8887682,-2.4875755,5.865794,4.429273,2.59129047,8.84675387,6.62863223,7.759770219079476
4.94163227,1.27850366,7.22570086,-5.15203762,-4.30293465,-2.4875755,5.865794,4.429273,2.78310204,8.84675387,7.26666328,7.759770219079476
4.94163227,1.27850366,7.22570086,-5.15203762,-4.30293465,-2.3894134,3.6894648,2.5234885,2.78310204,8.84675387,7.26666328,5.068475221794668
4.93444967,-1.08457339,5.15471649,-5.15203762,-4.30293465,-2.3894134,3.6894648,2.5234885,2.78310204,7.2177694,7.26666328,5.068475221794668
4.93444967,-1.08457339,5.15471649,-4.99076891,-4.50329876,-2.3894134,3.6894648,2.5234885,2.84174514,7.2177694,7.29814973,5.068475221794668
4.93444967,-1.08457339,5.15471649,-4.99076891,-4.50329876,-2.315193,1.7645266,0.6536171,2.84174514,7.2177694,7.29814973,2.9834355655682803
4.66629934,-3.45243883,3.51468801,-4.99076891,-4.50329876,-2.315193,1.7645266,0.6536171,2.84174514,6.78577301,7.29814973,2.9834355655682803
4.66629934,-3.45243883,3.51468801,-4.34203005,-4.66456699,-2.315193,1.7645266,0.6536171,2.89427948,6.78577301,6.99916166,2.9834355655682803
4.66629934,-3.45243883,3.51468801,-4.34203005,-4.66456699,-2.6001031,-0.007182605,-1.0223241,2.89427948,6.78577301,6.99916166,2.7938744537055884
4.06535435,-8.60954952,0.33279404,-4.34203005,-4.66456699,-2.6001031,-0.007182605,-1.0223241,2.89427948,9.5269198,6.99916166,2.7938744537055884
4.06535435,-8.60954952,0.33279404,-3.323107,-4.76597071,-2.6001031,-0.007182605,-1.0223241,2.96758342,9.5269198,6.52411437,2.7938744537055884
4.06535435,-8.60954952,0.33279404,-3.323107,-4.76597071,-3.0789435,-1.9129672,-2.2936451,2.96758342,9.5269198,6.52411437,4.28953897203306
7.00064564,-9.42597198,-3.79720378,3.55523562,-2.78188038,-1.6400281,-2.6312277,-3.655946,1.9816469,12.34004634,4.93005915,4.793640879506273
7.00064564,-9.42597198,-3.79720378,3.55523562,-2.78188038,-2.2098482,-4.5561657,-4.225766,1.9816469,12.34004634,4.93005915,6.595390403996113
7.62553263,-11.24556541,-5.83706379,3.55523562,-2.78188038,-2.2098482,-4.5561657,-4.225766,1.9816469,14.78792761,4.93005915,6.595390403996113
7.62553263,-11.24556541,-5.83706379,2.53020382,-2.49110842,-2.2098482,-4.5561657,-4.225766,1.89368224,14.78792761,4.02412536,6.595390403996113
7.62553263,-11.24556541,-5.83706379,2.53020382,-2.49110842,-2.4899697,-7.5465236,-5.379771,1.89368224,14.78792761,4.02412536,9.596452770749972
8.87769985,-11.81538582,-7.51300478,2.53020382,-2.49110842,-2.4899697,-7.5465236,-5.379771,1.89368224,16.57896672,4.02412536,9.596452770749972
8.87769985,-11.81538582,-7.51300478,1.25593889,-2.38970494,-2.4899697,-7.5465236,-5.379771,1.54793251,16.57896672,3.11193947,9.596452770749972
8.87769985,-11.81538582,-7.51300478,1.25593889,-2.38970494,-1.8674773,-9.244013,-7.2448545,1.54793251,16.57896672,3.11193947,11.892315195651943
10.40520096,-12.49773312,-8.53293514,1.25593889,-2.38970494,-1.8674773,-9.244013,-7.2448545,1.54793251,18.36498086,3.11193947,11.892315195651943
10.40520096,-12.49773312,-8.53293514,0.29565877,-2.13925004,-1.8674773,-9.244013,-7.2448545,0.99937552,18.36498086,2.37961263,11.892315195651943
10.40520096,-12.49773312,-8.53293514,0.29565877,-2.13925004,-0.60812724,-9.667787,-8.738836,0.99937552,18.36498086,2.37961263,13.046193932347538
11.33654499,-12.95981407,-8.7005291,0.29565877,-2.13925004,-0.60812724,-9.667787,-8.738836,0.99937552,19.29179203,2.37961263,13.046193932347538
11.33654499,-12.95981407,-8.7005291,-0.40194935,-1.48684597,-0.60812724,-9.667787,-8.738836,0.40805799,19.29179203,1.59335669,13.046193932347538
11.33654499,-12.95981407,-8.7005291,-0.40194935,-1.48684597,0.92655605,-10.218452,-9.560047,0.40805799,19.29179203,1.59335669,14.02390024799362
10.98699188,-12.29662037,-8.17141056,-0.40194935,-1.48684597,0.92655605,-10.218452,-9.560047,0.40805799,18.40360871,1.59335669,14.02390024799362
10.98699188,-12.29662037,-8.17141056,-0.99326688,-0.56199604,0.92655605,-10.218452,-9.560047,-0.14294247,18.40360871,1.15015268,14.02390024799362
10.98699188,-12.29662037,-8.17141056,-0.99326688,-0.56199604,1.8602947,-10.579977,-9.512163,-0.14294247,18.40360871,1.15015268,14.34844446156836
9.75397778,-11.12106705,-7.01979923,-0.99326688,-0.56199604,1.8602947,-10.579977,-9.512163,-0.14294247,16.37363112,1.15015268,14.34844446156836
9.75397778,-11.12106705,-7.01979923,-1.43186808,0.38240165,1.8602947,-10.579977,-9.512163,-0.64996064,16.37363112,1.61830962,14.34844446156836
