5.12837982,6.51941109,4.72136593,5.38905334,0.28588495,-0.25857377,6.145916,0.93852705,-4.8991394,9.54433323,7.28870311,6.222537803014319
5.12837982,6.51941109,4.72136593,5.38905334,0.28588495,-0.25857377,6.145916,0.93852705,-4.8991394,9.54433323,7.28870311,6.222537803014319
5.12837982,6.51941109,4.72136593,5.38905334,0.28588495,-1.6759412,7.0102224,0.29448682,-4.8991394,9.54433323,7.28870311,7.213786805716024
4.97754526,8.35576439,4.10366154,5.38905334,0.28588495,-1.6759412,7.0102224,0.29448682,-4.8991394,10.55626797,7.28870311,7.213786805716024
4.97754526,8.35576439,4.10366154,4.29316092,-0.27122417,-1.6759412,7.0102224,0.29448682,-4.6303587,10.55626797,6.32020687,7.213786805716024
6.20098257,11.66215611,2.7389667,1.13743114,-0.14905111,-2.3535004,10.656591,-1.946486,-3.90953755,13.4892553,4.07436495,11.085608341549303
5.8083334,11.89918232,2.42772055,1.13743114,-0.14905111,-2.3535004,10.656591,-1.946486,-3.90953755,13.4618388,4.07436495,11.085608341549303
5.8083334,11.89918232,2.42772055,1.13743114,-0.14905111,-2.3535004,10.656591,-1.946486,-3.90953755,13.4618388,4.07436495,11.085608341549303
5.8083334,11.89918232,2.42772055,1.13743114,-0.14905111,-2.0015526,11.903971,-2.621651,-3.90953755,13.4618388,4.07436495,12.352480933913258
5.23851347,11.55202293,3.11246228,1.13743114,-0.14905111,-2.0015526,11.903971,-2.621651,-3.90953755,13.06057727,4.07436495,12.352480933913258
5.23851347,11.55202293,3.11246228,-2.42635679,0.08552113,-2.0015526,11.903971,-2.621651,-2.01096845,13.06057727,3.15254108,12.352480933913258
5.23851347,11.55202293,3.11246228,-2.42635679,0.08552113,-2.4061728,11.757924,-2.920926,-2.01096845,13.06057727,3.15254108,12.351933258798207
5.28879166,11.6908865,3.8762126,-2.42635679,0.08552113,-2.4061728,11.757924,-2.920926,-2.01096845,13.40422204,3.15254108,12.351933258798207
5.28879166,11.6908865,3.8762126,-2.42635679,0.08552113,-2.4061728,11.757924,-2.920926,-2.01096845,13.40422204,3.15254108,12.351933258798207
2.9161377,-8.53772354,-14.04678154,-6.45684576,-3.49170566,-4.654328,-0.35673606,-12.421119,2.7733283,16.69456959,7.84692395,13.269296107774098
2.9161377,-8.53772354,-14.04678154,-5.91806269,-3.57844853,-4.654328,-0.35673606,-12.421119,2.28830123,16.69456959,7.2845784,13.269296107774098
2.9161377,-8.53772354,-14.04678154,-5.91806269,-3.57844853,-4.465186,-0.12689269,-11.6908865,2.28830123,16.69456959,7.2845784,12.515223367128698
3.45243883,-9.25598335,-15.82327938,-5.91806269,-3.57844853,-4.465186,-0.12689269,-11.6908865,2.28830123,18.65392002,7.2845784,12.515223367128698
3.45243883,-9.25598335,-15.82327938,-5.91806269,-3.57844853,-4.429273,-2.1212628,-13.050794,2.28830123,18.65392002,7.2845784,13.944225726175695
3.45243883,-9.25598335,-15.82327938,-5.91806269,-3.57844853,-4.429273,-2.1212628,-13.050794,2.28830123,18.65392002,7.2845784,13.944225726175695
3.89297199,-10.08677197,-17.8439846,-5.91806269,-3.57844853,-4.429273,-2.1212628,-13.050794,2.28830123,20.86398778,7.2845784,13.944225726175695
3.89297199,-10.08677197,-17.8439846,-3.04821754,-2.58029485,-4.429273,-2.1212628,-13.050794,1.74585283,20.86398778,4.35861833,13.944225726175695
3.89297199,-10.08677197,-17.8439846,-3.04821754,-2.58029485,-3.6774938,-2.7461493,-14.121001,1.74585283,20.86398778,4.35861833,14.848163955021217
3.58412004,-10.83615685,-19.56541634,-3.04821754,-2.58029485,-3.6774938,-2.7461493,-14.121001,1.74585283,22.65113083,4.35861833,14.848163955021217
